0 0
998737 0.2992527736794761
1998708 0.3046399207032832
3000087 0.3094821609016937
3999501 0.3141539589447827
4999325 0.3183199308509601
5998908 0.3224036359799264
6997638 0.3258219827476876
7998745 0.3293718991208742
8998434 0.3324383268972333
9998030 0.335540649170381
10999587 0.33828651550138
11999904 0.3407741725707942
12998444 0.3430213234995537
13997763 0.3453244214776737
14997322 0.3468584462391054
15995666 0.3488254478308468
16995433 0.3501746161725739
17995456 0.3527972713525008
18995734 0.3552770238253179
19995764 0.3573065353564504
20996083 0.358848668850403
21997586 0.3602052457164828
22997533 0.3610144972220569
23997250 0.3618057620845848
24996162 0.3638457283931074
25996512 0.3642963244218005
26996844 0.3656280278011753
27997174 0.3664773846594873
28997361 0.3688923526272173
29997575 0.3702786963888089
30998162 0.3713409403490315
31999464 0.3705427915695242
32998604 0.3713409403490315
33997230 0.3710591793893234
34996791 0.3704487302722832
35997562 0.3697844866370563
36997237 0.3693313469309194
37996207 0.3694839385338104
38998594 0.3702168205221888
39997388 0.370485081126852
40999999 0.3700991054588627
41999422 0.3696722055492802
42999684 0.3702049159125955
43999305 0.3696903232718534
44997814 0.3698011010330605
45998518 0.368169624049879
46997660 0.3669919412248607
47998337 0.3735044946065637
48998108 0.3752548013790498
49997931 0.3763786717064302
50996429 0.3767217063474181
51996610 0.3762083883234938
52997290 0.3764897965973237
53997138 0.3757236335502513
54997252 0.3765888705655776
55998959 0.3774417021952953
56997105 0.3767395455589637
57997079 0.3766973205498874
58997743 0.3777561735856013
59998462 0.3780397475457566
60998953 0.3794334764914287
61997749 0.3786350568649117
62996378 0.3785674198288923
63997456 0.3785053171445792
64995362 0.3776819462376229
65994587 0.378205372571587
66993966 0.3765392983296503
67991255 0.3808504411198662
68990867 0.3819153879909291
69988552 0.3812947996620051
70989348 0.3820856713738655
71990159 0.3818397064874017
72989538 0.3828300530192733
73989300 0.3832745589929125
74990200 0.3831706197851461
75989634 0.383508090489511
76989763 0.383206445639738
77989775 0.3832745589929125
78990207 0.3824554295768131
79988804 0.3824365092009313
80989084 0.3816276554822355
81989496 0.381460217805429
82989358 0.3813477767144742
83990870 0.380668412360733
84991135 0.3806033950690664
85989127 0.3809003221108274
86989329 0.3803260764168557
87989262 0.380339590971057
88990739 0.3790367879460513
89990491 0.3804981289777966
90991598 0.380125274713341
91992363 0.3811733730090798
92993900 0.3809766916280231
93993360 0.3805913134455881
94992712 0.3798576865401552
95994089 0.3801516727114613
96993006 0.3818652612808006
97992690 0.3822923780969478
98993360 0.382439359543272
99993826 0.3832394780553752
100993176 0.3832154314692791
101994027 0.3828372849223444
102994563 0.3826413332068077
103994953 0.3818992055141684
104996147 0.3819105577396975
105997219 0.3811840153058355
106995903 0.3821440892362961
107995447 0.381667295764074
108996108 0.3816116716081687
109995601 0.3801437114104408
110995508 0.3821565784335653
111998221 0.3820078625299468
112997983 0.3830295628275655
113997195 0.3839879884255137
114995878 0.3841912298825668
115996166 0.3831857470499898
116995295 0.3825046135182441
117995899 0.381322360316714
118995131 0.377746409275049
119994178 0.380966075084724
120995644 0.3794492431044133
121996320 0.3781118012374086
122995440 0.3815838130713072
123995453 0.3824462433391146
124994668 0.3849100151513321
125993940 0.3840760985757918
126994768 0.3833348650265391
127994594 0.3839419623048342
128994316 0.3814704206324998
129994831 0.3785478507000092
130994211 0.3794171068262371
131994356 0.3820443361629706
132995546 0.3801874364157115
133996007 0.3800009355677335
134995905 0.3781721386879778
135995146 0.3784719426363138
136995424 0.3789792352701148
137997303 0.3819875750353252
138997361 0.3808296480313574
139997120 0.3788646244452527
140995751 0.3808296480313574
141996478 0.3819524297891666
142995299 0.3795241420955114
143994800 0.3842634185575896
144995652 0.3854110819055995
145993506 0.383241718259971
146993674 0.3822181770609153
147995149 0.3805171841329881
148996040 0.3806515699379001
149996410 0.3805171841329881
150995249 0.3839210108902795
151996438 0.3825605847282253
152996754 0.3850705151397266
153998159 0.3834812035656532
154999492 0.3813242807151251
155999105 0.3841623370973989
157000862 0.3824822077190929
157999766 0.3799722773075915
158999434 0.3820443361629706
160000804 0.3809939776052101
161001535 0.3777531949129725
162000594 0.3806534108393372
162999128 0.3841850415484572
164000915 0.3836174302720024
165000138 0.385080428350752
166000171 0.3857129094873731
166997103 0.3855826056812999
167997431 0.385642705698807
168998569 0.3850085074188285
169998288 0.3831246020667394
170997658 0.3841949547594826
171998468 0.3851680026619765
172999343 0.3840587280531334
173998529 0.3851680026619765
174998025 0.3837181612872606
175998799 0.3828389919500073
176998020 0.3829737796418528
177997853 0.3828229572169662
178998111 0.3823131647289206
179999280 0.3803319545865819
180997500 0.3811552377249527
181997024 0.3840760985757918
182997628 0.384463600593432
183997541 0.385642705698807
184998104 0.3850085074188285
185999557 0.383808510402606
187001258 0.3831013335299406
188001855 0.382212711842516
189002639 0.3815838130713072
190002298 0.3801389843676041
191001941 0.3837910100634641
192002417 0.3853021389329341
193001788 0.3854841134138035
194003322 0.3844933737312642
195001715 0.3844117874071321
196000353 0.3836079001399949
196998795 0.3830787117807155
197998667 0.3833743686433963
198998781 0.3830028412624441
199998492 0.3826299869979885
201000793 0.3821007986387091
202001324 0.3828294618179997
203001377 0.3839009372583229
204002704 0.3839739158510098
205002993 0.3857351325545238
206002417 0.3851221123759526
207001035 0.3851740082640858
208001930 0.3845480141134812
209002565 0.3842252865591542
210002557 0.3829522155533913
211003518 0.3810288241994618
212003704 0.3818332104655233
213004380 0.3812493817240271
214002994 0.3825959303214012
215004859 0.3832830518402393
216005816 0.3847366357068877
217006403 0.3856884534733272
218008198 0.385642705698807
219008918 0.384463600593432
220007986 0.383735531809919
221008871 0.3833434080283169
222007085 0.3836079001399949
223008464 0.382845180284117
224008853 0.3836079001399949
225008837 0.3833434080283169
226009477 0.3821689246869038
227008318 0.3830028412624441
228006794 0.3843960689410149
229007186 0.3851902257291273
230007288 0.3849701672034863
231007941 0.3850073199415814
232008100 0.3846296004376135
233007731 0.3827693097658456
234009352 0.3829911501645112
235010465 0.3849100151513321
236011113 0.3842804386353156
237011148 0.3832461032380675
238010249 0.3806801613960882
239010498 0.378576660783344
240008833 0.3823121070681569
241009201 0.382079633232322
242009623 0.3843534172280026
243010765 0.3840358937855918
244011273 0.3832040852604598
245011565 0.3830028412624441
246009663 0.3820850801725919
247008994 0.3815838130713072
248007845 0.3811087887770897
249008834 0.3803672990572662
250008745 0.3790129932947952
251009044 0.3760500624317014
252008878 0.3750580525700818
253007912 0.375414337802072
