0 0
999383 0.2992527736794761
1998640 0.3050486008223307
2998475 0.3099672105379369
3998793 0.3151106419507347
4997264 0.3189329510295312
5996626 0.323062065060614
6996576 0.3258516164792635
7996183 0.3294805561366527
8996920 0.3320768248583068
9997091 0.3396959606449924
10997625 0.3386625111908821
11998194 0.3402488287714093
12999658 0.3419467973612611
13999037 0.345924615115712
14999626 0.3470096655949546
16001045 0.3432014532357711
17000484 0.345895174179175
17999868 0.3482186651388301
19000996 0.3506917038079376
19998392 0.3515728527418627
20998001 0.3532268867446019
21997197 0.3555543424775287
22996644 0.3560495343842289
23996779 0.35386934785971
24996354 0.3563934920746102
25996824 0.3569985509521611
26996514 0.3527230679442721
27995262 0.3565067648304392
28995502 0.3573891423602006
29995439 0.3589208224851908
30994701 0.3615822559300119
31995877 0.3604340140415306
32995054 0.3617974625583578
33994851 0.3646874148287645
34995455 0.363261899651611
35995502 0.3617844885863244
36996427 0.3639800838534901
37996850 0.3642092491095005
38996236 0.3686849165061857
39997117 0.36625992319643
40996458 0.3674713678350349
41996177 0.3687234414913228
42996321 0.3699708140524814
43997403 0.3697778262184868
44998251 0.3705625020270363
45998194 0.3732189228008447
46996304 0.3735488097726658
47997031 0.3701489566684764
48996872 0.3735488097726657
49996095 0.3716766418753918
50997407 0.3721015394594808
51995874 0.3699219121578945
52994871 0.3730826960944955
53994921 0.3702949138538504
54994440 0.3710022448291249
55995545 0.3727421293286227
56996171 0.3724307539998246
57995344 0.3735594895667175
58995152 0.371475397877376
59997980 0.3722205993857615
60996981 0.3745721318167884
61996705 0.3721355961360681
62995997 0.3699511035949693
63996453 0.3715517673945717
64997143 0.373188257048766
65997248 0.3704066669311369
66997763 0.3719213781660192
67996753 0.3690898087697619
68996509 0.3708948126288881
69997066 0.3714170150032265
70997294 0.3730630877049452
71998815 0.3698700162697614
72998367 0.3712955314469151
73997741 0.3691159041453287
74997792 0.3693770053324979
75999385 0.3699218100899327
76999553 0.370505638831429
78000577 0.368763883085965
79000669 0.3676564797230882
80000693 0.3674032544818603
81000743 0.3673351411286858
82002625 0.3659558457269006
83001131 0.3655678757490211
84000540 0.365428552981164
84999100 0.3649045814288212
85998572 0.3680314561203352
