0 10 0
1000978 11 0.2992527736794761
2003173 12 0.3015190907032846
3002910 13 0.3069681589572505
4002561 14 0.3119980681147574
5003510 15 0.3166686980467281
6004883 16 0.3210279526499007
7003830 17 0.3251147538403751
8004483 18 0.3280529769184939
9004647 19 0.3307775110454768
10003281 20 0.3333108497951276
11003308 21 0.3365802907475071
12005696 22 0.3396940440354875
13005653 23 0.3422121740619414
14006041 24 0.344544316045636
15006720 25 0.3468147611514551
16005403 26 0.3484653747433855
17006146 27 0.3504127180456842
18005737 28 0.3518695869885848
19005860 29 0.3542049019545701
20006333 30 0.3564596888182801
21006295 31 0.3581284659710571
22005518 31 0.3596539539730313
23004774 32 0.3585592750827257
24005692 33 0.3611135258267722
25004942 34 0.3620733048942321
26005404 35 0.3639965054544553
27004116 36 0.3639186616222557
28004733 37 0.365735017706911
29005320 38 0.366334625603583
30004649 39 0.3673012718751394
31003682 39 0.3689779082609751
32004029 40 0.3701131308138846
33005202 40 0.369568223988488
34006478 39 0.3698017554850866
35005687 40 0.3688481685406426
36004840 40 0.3704828890168324
