0 10 0
1000015 11 0.2992527736794761
1998549 12 0.3046399207032832
3000288 13 0.3093314859083076
4000279 14 0.3138439558630267
4999745 15 0.3177054363573851
5997847 16 0.3208141202699294
6996907 17 0.3243965129340726
7997378 18 0.3269924454318526
8997667 19 0.3290032636655063
9998313 20 0.3328922804246701
10997827 21 0.3358427363146551
11995983 22 0.3364258165577649
12994826 23 0.3372786624239122
13995249 24 0.3387447917743873
14996044 23 0.3410850740478469
15995652 24 0.3395678824947819
16996901 25 0.3406897494882455
17996678 26 0.3422714388537493
18996383 25 0.3455034872416788
19997175 26 0.3452862656049762
20997877 27 0.3459936362733468
21997668 28 0.3464792924479556
22996514 27 0.348327272589442
23996693 28 0.3484509069111705
24998266 29 0.3489893267505506
25999094 30 0.3487693284489177
26999580 31 0.3525524814557021
28000408 30 0.3512192119582612
29000396 29 0.3518381758363713
29999884 28 0.3516791709632137
30998603 29 0.3505871763429841
31999362 30 0.3535198532454313
33000552 31 0.3553007804064574
34001515 32 0.3565438350172462
35004188 33 0.3561773203073069
36002128 34 0.3551488381606709
