0 10 0
9907 11 0.2992527736794762
19767 10 0.3035624912985218
29745 10 0.2967552840630751
39732 9 0.2967181313249799
49800 10 0.2905053678990567
59709 11 0.2966355696847683
69728 11 0.3020691576311944
79762 12 0.3022084803990515
89894 11 0.3074532085934936
99799 10 0.3030258406371464
109783 11 0.29696788028662
119635 10 0.3032012841225961
129510 11 0.2972568460273606
139574 10 0.3021224257663694
149674 11 0.2968868383249507
159976 12 0.3017056369148012
169903 11 0.3071060527736423
179927 12 0.3023642134269891
189905 11 0.3078704397395629
200080 12 0.3021066052322904
209977 13 0.3063636898057012
220013 13 0.3113935989632081
230050 13 0.3118476879843719
240107 12 0.3112067011842676
250149 13 0.3058624227044165
260191 14 0.3107870657706536
270219 15 0.3160786771822158
280407 16 0.3188713246623733
290428 17 0.323366805971895
300402 16 0.3276900005645635
310545 17 0.3230262392060222
320516 18 0.3265839694487288
330468 17 0.3291317332067586
340403 17 0.3265547780116539
350408 17 0.3260277103978031
360441 18 0.3260404348703743
