0 10 0
919 11 0.2992527736794761
1911 12 0.3046399207032833
2909 11 0.3096328358950799
3915 12 0.3044551890333099
4960 11 0.308948901164827
5954 12 0.3044551890333099
6919 13 0.3094821609016938
7935 14 0.3136592241930534
8939 13 0.3179373461074795
9975 14 0.3130491980080284
11009 15 0.3166625512872508
12032 16 0.3195394275176626
13039 15 0.3215221146869557
14034 16 0.3192550451620955
15061 17 0.3211267901273542
16113 18 0.3249516584891928
17097 17 0.3295656824845711
18076 16 0.3269226779772972
19060 15 0.3224160785981587
20055 16 0.3201291665278359
21012 15 0.3231812480851198
21974 16 0.3197910983379168
23006 17 0.3233285775175358
24015 18 0.3260074685864899
24992 19 0.3280803424731409
25976 18 0.3312426370120654
26960 17 0.3293091970374522
27989 18 0.3249486155507761
28989 17 0.3276373238231672
30024 16 0.3258852401131241
31025 17 0.3205776453924326
31997 16 0.3215597926870766
33032 15 0.3206860890205132
34020 14 0.3185444706938128
35063 13 0.3140615817689115
36078 14 0.3077973363971449
