0 10 0
10006 9 0.2992527736794762
19976 10 0.2906333384413847
30142 11 0.2963466039440277
39950 11 0.3025717516159826
49782 10 0.3025800077800037
59730 9 0.2969761364506411
69739 10 0.290891343567046
79725 10 0.2974983388249795
89775 11 0.297316703216514
99738 10 0.3028070522905857
109642 10 0.2962692024063293
119642 11 0.2971769835176944
129644 12 0.3024826009217926
139815 13 0.3076736640500972
149653 12 0.3119805237662124
159770 11 0.3079155537786786
169788 10 0.303329254664924
179824 9 0.297793496688736
189795 10 0.2912546147839771
199797 10 0.2965220474294774
209818 11 0.2972454938018315
219805 11 0.3024468771351625
229992 11 0.3020237487290781
240177 10 0.3018730737356919
250142 11 0.2968481659083132
260019 11 0.3024664855247128
270194 10 0.3023525663384592
280034 11 0.2963255666030122
290043 12 0.3018530684151791
300041 11 0.3074043066989068
309889 11 0.3024093274661048
319854 12 0.3014443882961317
329930 12 0.3072453755414994
339993 13 0.3066177596443908
349997 13 0.3117710689677139
359971 14 0.3112537318328881
369948 15 0.315734469992372
379917 16 0.3200937245955446
389938 17 0.3237718456669715
400081 18 0.3266257379268742
410018 19 0.329804361075021
420243 20 0.3324544655729711
430227 20 0.3357239065253506
440062 21 0.3357693154274669
450137 22 0.3388830687154474
459985 21 0.3400470404109306
469868 20 0.3384370884268043
479938 20 0.3346940974952111
489913 20 0.3345012570927169
500027 21 0.3338832242431329
510134 21 0.3377577240730631
520207 20 0.3380982908389359
530281 19 0.3352764519217037
540255 18 0.3325940832038289
550174 19 0.3298647626266374
560023 20 0.33262514588687
570023 20 0.3348566690765894
579975 21 0.3357954108030338
589965 20 0.3382280305592685
599924 21 0.3354548440371609
609725 20 0.3379523336535619
619693 20 0.3348385803655814
629719 19 0.3352503565461368
639648 18 0.3317880751912631
649394 19 0.3288478255005695
659360 20 0.3311008516044633
669414 21 0.3345466659948333
679356 22 0.3376604192828138
689356 22 0.3381124442629723
699447 21 0.3376697074673376
709476 21 0.3356705363222137
719526 22 0.3376036581551682
729573 21 0.3388957478244799
739664 22 0.337520801651956
749633 21 0.3401524539337008
759569 20 0.3364991013543374
769667 21 0.3337944251163669
779541 22 0.3358555174916493
789568 23 0.3394358914783258
799739 22 0.3431189482999828
809687 23 0.340173786137717
819558 24 0.3430167782702209
829459 25 0.3445493287166488
839437 24 0.346581052737056
849602 23 0.3442428186273632
859602 24 0.343266527231861
869648 23 0.3452758711505109
879878 23 0.343098013026929
889948 23 0.3419919819110944
899909 24 0.3428823207418762
909893 23 0.3431839655916494
920122 23 0.3420404868747187
930181 24 0.3416999201088458
940295 25 0.3444907984109987
950395 26 0.3460474981371884
960281 25 0.3472373383905457
970309 26 0.3457148926723361
980231 25 0.3484049958735384
990292 26 0.3462597994977326
1000435 27 0.3497672629370298
1010358 28 0.351053848496994
1020562 29 0.3516182162804404
1030627 28 0.3539751731739122
1040557 28 0.3525263943227681
1050287 28 0.3514138762209167
1060245 29 0.3531394145013393
1070343 28 0.3545200799993089
1080233 29 0.3531118448107686
1090137 28 0.3539638209483832
1100187 28 0.3518128258609392
1110395 28 0.3531038835097481
1120534 27 0.3523546366248279
1130571 26 0.350974677781291
1140534 25 0.3489615497874648
1150464 24 0.3465859179765685
1160483 23 0.3450684350294792
1170297 24 0.3428464948872845
1180119 23 0.345060178865458
1189977 24 0.3426129633906859
1200124 24 0.344520137279574
1210248 25 0.3431839655916494
1220286 26 0.3463784818555368
1230301 27 0.3488366753066448
1240312 26 0.3489653338626411
1250097 27 0.3470138322359729
1259998 26 0.3504573406464652
1269952 25 0.3487166660653372
1279834 26 0.3467125616353931
1289961 25 0.3481748553014486
1300006 25 0.346113989743859
1309940 26 0.3462275119991499
1320051 25 0.3483337864588559
1330203 25 0.3453647428589386
1340226 24 0.3463296820289117
1350209 24 0.3444633761519285
1360279 25 0.3435324936585427
1370335 26 0.3458673368437269
1380394 27 0.347391551739941
1390496 26 0.3490331523528151
1400376 26 0.3479168501757873
1410320 25 0.3487342104138822
1420340 26 0.3460069544745846
1430244 27 0.3485219090533381
1440202 28 0.3494679278474294
1450250 29 0.3519167650687056
1460218 30 0.3537628718133681
1470364 31 0.3552871660957749
1480319 32 0.3563066691884524
1490412 31 0.3563066691884523
1500451 30 0.3567607582096162
1510536 31 0.3556115153966062
1520506 32 0.3574483787273786
1530413 33 0.3584019656718226
1540266 34 0.3589190079436477
1550281 33 0.3606719251209345
1560254 34 0.359429858092457
1570144 33 0.3601610749721252
1580216 34 0.3604288539390174
1590190 35 0.360615163993289
1600135 34 0.3614617156684587
1610081 33 0.359661577048845
1620044 33 0.3603996625019426
1629955 33 0.36080834262099
