0 10 0
990 11 0.2992527736794761
2005 10 0.302745131060427
3005 11 0.297081402541911
3988 12 0.3025345988778873
4936 12 0.3075553786232555
5918 13 0.3074532085934936
6919 14 0.3110447760333141
7901 15 0.3158206720565546
8981 16 0.3194956970664736
10012 15 0.3235824982569479
11012 15 0.3194956970664736
11963 14 0.3198362638323464
12931 13 0.315386191424941
13934 12 0.3111696505141341
14931 13 0.3070330741809553
15862 14 0.3110220715822559
16865 15 0.3157690710314223
17889 16 0.3196580191483895
18912 15 0.3240024285335626
19950 16 0.3202672514714895
20955 15 0.3233161348993036
21975 16 0.3184542863113429
23004 17 0.3233066992832795
24020 18 0.3260859912039911
25029 17 0.3294267890025534
26060 17 0.3260859912039911
27015 18 0.3254079537337533
28013 19 0.3281892489883817
29036 19 0.3312901990144872
30006 20 0.3320509455564369
31039 21 0.3356543188571724
32024 21 0.3361700342454941
32979 21 0.3373439292150412
34001 20 0.3380674776553573
34986 21 0.3355213356438315
35998 22 0.3377836720171298
