0 10 0
117 11 0.2992527736794761
213 12 0.3046399207032832
331 13 0.3094821609016937
430 14 0.3141539589447829
526 15 0.31831993085096
637 16 0.3217836298164143
737 17 0.3255206327609153
832 18 0.3279571351023636
946 19 0.3311186675373511
1047 20 0.3337664017904106
1142 21 0.3361407407404573
1243 22 0.3393693885307708
1342 23 0.3402398241090017
1438 22 0.3426449446853833
1534 21 0.3398360092294667
1622 20 0.3360352251497254
1712 21 0.3317928383628139
1796 20 0.3360352251497254
1887 19 0.3336421907513421
1986 18 0.331491091445079
2087 19 0.3295061525132952
2202 18 0.3304322384093651
2286 17 0.3249017646885327
2373 18 0.3169185677554341
2463 17 0.310827951327574
2575 16 0.3159869403449936
2679 15 0.3170035620154019
2769 14 0.3160412688528829
2880 13 0.3119120888656026
2980 14 0.307629437935538
3067 15 0.3119725227720957
3177 14 0.3160877045263928
3275 13 0.3119725227720957
3361 14 0.3074851024966681
3469 14 0.3131448657082237
3559 13 0.3131448657082237
3662 14 0.3099147282593568
3744 15 0.3129002161420085
3838 14 0.3148744558444631
3932 15 0.310807962597055
4032 16 0.3148744558444631
4128 17 0.3198312127146813
4211 16 0.3224240037874148
4305 15 0.3178276186245461
4430 16 0.3139112404889559
4540 15 0.3197710606625271
4660 16 0.3166167637119427
4753 15 0.3218578668259637
4847 14 0.3164464803290063
4955 15 0.3137410255726606
5051 14 0.3167451765487719
5149 13 0.3145672394603308
5260 14 0.3100199943506265
5361 13 0.3141719149007293
5446 14 0.3114360285482173
5538 13 0.314856144493983
5635 12 0.3106132055850558
5738 11 0.306072534852891
5835 12 0.2994743247778918
5960 11 0.302785046550377
6066 10 0.2957327381436667
6172 11 0.2900639969541379
6268 12 0.2940468216909931
6371 13 0.2983394599377643
6463 14 0.3024730838606407
6568 15 0.3021457405662633
6655 14 0.3064206643512198
6753 15 0.3088186868486991
6839 14 0.3114334149492226
6940 15 0.3088186868486991
7055 16 0.3117987237450947
7158 17 0.3151330345576404
7260 18 0.3182864005665196
7361 19 0.3200919537799383
7453 20 0.321356705175926
7559 21 0.3297627370975152
7676 20 0.3297803060179769
7778 21 0.3263328545375528
7883 20 0.3249324884507112
7980 21 0.3273355231629609
8090 20 0.3270731938361978
8180 21 0.3244189441631861
8284 22 0.3244268851288271
8377 23 0.3249577782021351
8486 22 0.3281067269926048
8593 23 0.3249577782021351
8698 24 0.3236988199943076
8793 25 0.3233270346082296
8881 26 0.3209806327934159
8964 27 0.3276486958799386
9080 26 0.3283036350257471
9177 26 0.3198146520935733
9278 25 0.3284920279113133
9378 26 0.3307472195272855
9468 27 0.3342132073501054
9570 28 0.3312765155137839
9663 27 0.3364501363615052
9768 26 0.3312765155137839
9869 25 0.3263993831936173
9973 24 0.3265635538397305
10067 25 0.3300926511505754
10166 24 0.3281674890247872
10263 23 0.3296781714999327
10355 24 0.3310272019603781
10459 25 0.3318441373750644
10561 24 0.335121612210126
10660 23 0.3292820273979593
10749 24 0.3286917116704464
10843 23 0.3349320447869401
10937 22 0.3291427325225483
11042 21 0.3249508119975608
11152 20 0.32166674130399
11247 21 0.3197551784927445
11343 20 0.3232705011651004
11444 21 0.3242321968420651
11535 22 0.3234723492726787
11653 23 0.3176190238446768
11743 22 0.3298892284058422
11844 23 0.3278360268208626
11921 24 0.3278912367127215
12019 23 0.3271558340052757
12114 24 0.3251667025857386
12217 23 0.3247841178422581
12307 24 0.3214473966961131
12423 25 0.3226578607438085
12506 26 0.3227687957476998
12605 25 0.3273748227259057
12711 24 0.3295580677696935
12824 23 0.331469679706332
12935 24 0.3275782396374193
13057 25 0.3205009378932804
13158 24 0.3213277042610994
13274 23 0.3235887432371944
13388 22 0.3242860942339816
13494 21 0.3200646175729448
13599 22 0.3194358222238331
13707 21 0.3246469216526281
13796 22 0.3241721922214113
13879 23 0.3275050627416072
13983 24 0.3297606179406318
14087 23 0.3349952929006023
14184 24 0.334246046015682
14280 23 0.3353488336385083
14378 22 0.3288699563544031
14486 23 0.33082246863469
14594 22 0.3319806135808757
14687 21 0.3298737035675526
14795 20 0.3246319693666566
14904 19 0.3286715270840058
15006 20 0.323112798328888
15117 19 0.3222267718694921
15217 18 0.3226656300825783
15315 19 0.3178828702259068
15402 20 0.3158850492429444
15494 21 0.31983911671954
15589 22 0.3280531153315923
15686 21 0.3282099824479943
15782 20 0.3249749662911875
15886 19 0.320491598837132
15984 18 0.3215498376744089
16092 19 0.3180792036208714
16179 18 0.3143752311400206
16292 16 0.3134103428669053
16390 17 0.3078758789595784
16481 18 0.315511044612709
16579 19 0.3156986908900362
16674 18 0.311519371359521
16776 17 0.3079008346991274
16882 16 0.3064080794169168
16968 17 0.3036061227382434
17057 18 0.3075566972223686
17132 19 0.3089964265306469
17236 18 0.3136925587064063
17324 17 0.3157657080571765
17431 16 0.3117268312332104
17534 17 0.3006954693506952
17635 16 0.306634547210159
17725 15 0.3020168111641701
17826 16 0.2941857788830111
17919 15 0.3029470772471199
18017 16 0.3031977016688769
18119 17 0.302882636672793
18218 18 0.3051619543530693
18333 19 0.3102202933177138
18419 18 0.308410419605287
18531 17 0.3183467917940573
18627 18 0.312039717571431
18719 17 0.3117038686135701
18804 16 0.316210702148621
18898 17 0.3104017969644388
18978 18 0.3108607078629091
19087 16 0.3144351392260318
19185 17 0.310147520988493
19286 16 0.3074678233825075
19387 15 0.3071161016891427
19503 16 0.3099668086453199
19596 17 0.3109282548228225
19703 16 0.3090190776000177
19785 17 0.3062851128488401
19882 16 0.3107269444357742
19983 15 0.3151702234309073
20108 14 0.3099456442081835
20201 13 0.3001811085066573
20297 14 0.2979479635704339
20399 15 0.30284185393781
20492 14 0.3079654917266085
20582 13 0.3097684580067935
20692 12 0.3051289656077026
20799 13 0.3009048149632993
20901 12 0.3053088737035876
21000 11 0.2952704383220203
21100 12 0.2958395392570287
21191 13 0.2996588843622678
21293 14 0.3043825329299513
21375 13 0.3073805447305825
21481 12 0.3044539973977557
21565 13 0.2977170563112383
21663 12 0.3035370055157316
21742 13 0.2982813492448462
21840 12 0.3045651937543887
21936 13 0.3000616679773591
22039 12 0.3039833952536141
22147 11 0.3005077623534614
22244 12 0.2959839004801168
22341 13 0.3012941619764769
22453 12 0.30626828864647
22538 11 0.2998082128928302
22633 12 0.2916147679664189
22733 11 0.2995804467512136
22843 12 0.2957981284668947
22945 11 0.3003866390531549
23042 10 0.2965589770768063
23126 9 0.2903878346975283
23239 8 0.2831153336468891
23338 9 0.2728922491213126
23439 10 0.2791105695807116
23541 11 0.2893221544492585
23642 10 0.2933713606071365
23750 11 0.2827578556206787
23842 10 0.2940445762000679
23949 11 0.2889710159775644
24041 10 0.2915679197887587
24145 10 0.279869525096776
24254 9 0.2758815762675395
24360 10 0.2692453895725311
24463 9 0.2797304928523778
24572 8 0.2793669590044339
24690 7 0.2720193377245759
24790 8 0.2587902751730163
24883 9 0.2716367529810953
24982 8 0.2767592264390702
25073 9 0.2732599738002556
25171 10 0.2754845336868032
25263 9 0.2750928819060495
25363 8 0.2740081676506811
25471 7 0.2693971607519514
25562 6 0.2554778425947269
25665 7 0.2478202051015621
25759 6 0.2560563106791184
25862 4 0.2485541113508905
25946 3 0.227427619641244
26048 2 0.2110933888513797
26165 1 0.1896458057174712
26269 2 0.1573737874422589
26353 3 0.1936191806545619
26461 4 0.2147526016447261
26567 5 0.2277174406845074
26650 4 0.2370710770349278
26745 3 0.2284268733047729
26844 4 0.2116988529773995
26946 5 0.230224218485432
27037 6 0.2377181538900863
27142 5 0.2410443559701111
27248 5 0.2345262042163184
27347 3 0.2337221705038446
27449 2 0.2029414218549545
27559 3 0.1861968891995387
27644 4 0.2052905953819753
27747 5 0.2265179302378803
27854 6 0.2333257271993285
27951 7 0.2388965738726065
28056 6 0.2535137020278958
28134 7 0.2512373790413286
28234 6 0.261754257689283
28337 7 0.2532223967624162
28431 8 0.260505469211042
28535 9 0.2674678180549267
28646 8 0.2708605117416221
28753 7 0.2618685480820535
28864 6 0.2574314264262563
28940 7 0.2502387311808602
29032 6 0.2547409489758607
29143 7 0.2521305578101479
29262 8 0.2585510522201034
29375 6 0.2566432808456612
29472 5 0.2519343264831449
29563 4 0.2403291347625024
29670 5 0.2280324746813154
29737 5 0.234678598118815
29838 4 0.2328226890311851
29946 5 0.2320282827436105
30026 6 0.2477594623260615
30103 5 0.2565740795257707
30217 6 0.2442763324225461
30315 5 0.2535373895502819
30415 4 0.2479528969575555
30502 5 0.2368315128633701
30594 4 0.248838370548825
30689 5 0.2348123564271992
30788 6 0.2492639975308632
30883 7 0.2579755489215617
31019 8 0.2627886262180265
31118 7 0.2752732445663951
31224 6 0.2656859500634522
31325 7 0.2591871409916669
31438 6 0.265879535383001
31540 5 0.2519986016172995
31640 3 0.2380289592689918
31734 2 0.2199360103515674
31854 3 0.1979211495437351
31954 2 0.2202360334548364
32058 3 0.1987386775487097
32173 4 0.2217572316757352
32283 5 0.2362182635207162
32377 4 0.2503293293528439
32467 5 0.2377848706437314
32563 4 0.2488628532467445
32671 5 0.2374111317902735
32762 6 0.2491277946750906
32865 7 0.2595815726408833
32965 6 0.2685219459199178
33086 7 0.2607320960195059
33182 8 0.2712091681623583
33268 9 0.278221600046331
33383 8 0.2847280470210068
33470 7 0.2775033137764901
33586 8 0.2699701334978034
33692 7 0.276815525491848
33792 8 0.2681151788951783
33875 7 0.2746919875534095
33975 6 0.2664856553793769
34071 7 0.2574914946308635
34168 8 0.2660960024295417
34261 9 0.270899210138227
34378 8 0.2764435559993121
34463 9 0.2732761958344769
34571 10 0.2776310560277674
34670 11 0.286768102488109
34755 10 0.2933547521989904
34848 11 0.2870016339847075
34963 12 0.2882753154920483
35051 13 0.2896063639353348
35163 14 0.2897327013902739
35253 15 0.2928795834036334
35336 16 0.2982669402628113
35431 16 0.2983814945386049
35520 17 0.3035471625909694
35618 16 0.3072471356964115
35727 17 0.3117100642902763
35846 18 0.3122536349216223
35947 19 0.3140266178751351
36052 18 0.3111050137925744
36144 19 0.3157709321241751
36237 18 0.3138720376779661
36340 17 0.3188133285659726
36430 18 0.3108294705260102
36518 19 0.3144173340329058
36620 20 0.3215092709473278
36724 19 0.3174497150981232
36821 20 0.3209538375128042
36913 21 0.3228206673386581
37031 22 0.3261291549568683
37109 21 0.3316436802329759
37191 22 0.3325952031364147
37296 22 0.3347532733886197
37396 23 0.3347532733886197
37500 24 0.3348977113885332
37601 25 0.3321546008925028
37703 24 0.3398242529188599
37793 23 0.3387899029985089
37916 24 0.3368681333910835
38010 23 0.335764608610755
38110 24 0.3306975674245946
38209 23 0.3364457421425008
38304 24 0.3339329517003867
38411 23 0.3347843686150689
38507 24 0.3332563590588526
38606 25 0.333732560241047
38714 26 0.3374905596993786
38793 25 0.3363354698888997
38878 24 0.3388528267628701
38991 23 0.3374315845352014
39103 22 0.3368681013407573
39181 21 0.3334607414248069
39288 19 0.3285716180092762
39378 20 0.3288753346596072
39487 21 0.3310632181252147
39565 20 0.3289580437313193
39653 19 0.3287401322142081
39769 20 0.3229957664245381
39859 19 0.3301355791248372
39968 20 0.3246605629268049
40083 18 0.3190294090103198
40169 19 0.3170495734766262
40256 18 0.3185006496323291
40386 17 0.3162775145190261
40479 16 0.3187012146694879
40571 17 0.3153979928618575
40669 18 0.3138986257851264
40763 19 0.3228956825206621
40862 20 0.3257510116671382
40962 21 0.3304138884366772
41049 20 0.3322090557461514
41128 19 0.3297850323804772
41230 20 0.3283395685872341
41324 19 0.3297850323804772
41413 20 0.3273680326037299
41519 19 0.3301839820204997
41613 20 0.3279986786061488
41716 21 0.3305529293501953
41810 22 0.3325428123107953
41913 23 0.33470296564567
42002 24 0.3347480157726646
42085 23 0.3318925494646843
42186 22 0.3299376077696738
42263 23 0.3293392185649989
42357 22 0.3308134566479947
42454 23 0.329628949815453
42558 22 0.3362470125440947
42651 21 0.3355442701893638
42761 22 0.333783495780351
42877 23 0.3334906673343005
42987 24 0.3310046231359154
43085 25 0.3390570436280843
43198 24 0.342781870998831
43303 25 0.3398014252734922
43401 26 0.3386687975149893
43500 25 0.3423144337564406
43600 26 0.339744015447245
43695 27 0.3424113915156198
43803 28 0.3442105737206285
43902 27 0.3485197310999728
44012 26 0.3465900001915269
44109 25 0.3470053318215987
