0 10 0
999976468 11 0.2992527736794761
1999969482 12 0.3046399207032833
3000011027 13 0.3093314859083075
4000020511 14 0.3141539589447828
4999978468 15 0.3183199308509599
6000007260 16 0.3220936328981704
7000040813 17 0.3250322375637019
8000054082 18 0.3279571351023635
9000029064 19 0.3310340872196726
10000010484 20 0.3331563756053852
11000011351 21 0.3358427363146549
12000010780 22 0.3380105123917879
13000020425 23 0.3389090166595137
14000045149 22 0.3395459345474405
15000024482 23 0.3396954162825293
16000051231 24 0.3425966892212211
17000029025 25 0.342878975180906
17999993445 26 0.3445311084513789
19000015682 27 0.3489243970493695
19999986145 28 0.3506436373585195
21000009656 29 0.3530897300857118
22000063242 30 0.3545788030999978
23000047037 31 0.3575772195911441
24000084058 32 0.3585822743967848
25000132610 33 0.3584604959774725
26000129319 34 0.359376238389858
27000119958 35 0.361502406762563
28000120627 36 0.3642839968801921
29000115467 35 0.3653816244005053
30000128504 36 0.3650428268126371
31000129041 37 0.3664990077418692
32000182022 38 0.3681462638802262
33000094986 39 0.3703144768798622
34000128212 40 0.3707634511620514
35000097875 41 0.3710099566306831
36000080745 42 0.3720585721668463
37000094707 43 0.3718767891268804
38000101490 44 0.3732970584855322
39000130257 45 0.3746531334260077
40000118115 46 0.3745819240113253
41000092927 47 0.3742582734076044
42000052851 48 0.3739890038879463
43000034349 47 0.3751307134268724
43999997162 46 0.3752456079292054
44999960639 47 0.3745046768082744
45999962444 48 0.3745450134394098
47000043200 47 0.3739887543884841
48000073001 46 0.3727043311571921
49000036168 47 0.373619203217005
50000079222 46 0.3736790008061902
51000096276 47 0.3723299147462006
52000124720 48 0.3715382954207035
53000071106 47 0.3757664380565017
54000067042 48 0.3764297323767018
55000063565 47 0.3761490227999823
56000095898 46 0.3764297323767018
57000068922 45 0.3770687600993076
58000045590 46 0.3768149215160483
59000058798 47 0.3781082996084719
60000074218 46 0.3786627298814248
61000068843 47 0.3781082996084719
62000055724 48 0.3777886085156845
63000045242 47 0.3780740359004161
64000034367 48 0.3774885854124156
65000041764 49 0.3783237848620561
66000000660 50 0.3789203558975138
67000070984 49 0.3785820595767467
68000009643 50 0.3781615259650689
69000034910 51 0.3802751629270861
70000073785 52 0.3811194250777793
71000051652 53 0.3819520047830671
72000067490 54 0.3817715931342273
73000087419 55 0.3816088779016436
74000128017 56 0.3823323242739978
75000137370 57 0.3819852705221082
76000060822 58 0.3818155846247259
77000046290 57 0.3827613424481155
78000056030 56 0.3821156077279949
79000022260 55 0.3815814556425733
80000011478 56 0.3807657171509826
80999986100 57 0.3824669292338427
81999967772 56 0.3828080934852698
82999960021 57 0.3828707441133777
83999961777 56 0.3821156077279949
84999979665 57 0.3823890854016432
85999966924 56 0.3821156077279949
86999999264 55 0.3819852705221082
88000027533 56 0.3810657402542515
89000010608 55 0.3832745589929126
90000035796 56 0.3826323473772667
91000036618 57 0.3819852705221082
92000091874 58 0.3836822148510101
93000034026 57 0.3836468160393849
94000024015 58 0.3836822148510101
95000041631 57 0.3836468160393849
96000062910 56 0.3833821917477412
97000076935 57 0.3828707441133777
98000096008 56 0.3822339952227984
99000083670 57 0.3813495458924789
100000078902 58 0.3828080934852698
101000085438 57 0.3823575275685805
102000088664 56 0.3822339952227984
103000086280 55 0.3815814556425733
104000052989 56 0.3807657171509826
105000076932 57 0.3824669292338427
106000132503 56 0.3828080934852698
107000191793 57 0.3824669292338427
108000214602 56 0.3828080934852698
109000253341 57 0.3828707441133777
110000266301 58 0.3836822148510101
111000310238 57 0.3840506309189199
112000305935 58 0.3836822148510101
113000344802 57 0.3836468160393849
114000361012 58 0.3836822148510101
115000322796 59 0.3836468160393849
116000296296 60 0.3840788328157549
117000266743 61 0.3834609473976712
118000234049 62 0.3825349035577896
119000226351 63 0.3832035862615357
120000223961 64 0.3820959333991967
121000193342 63 0.3804222910069073
122000153213 64 0.3824073087279948
123000201940 63 0.3812493817240271
124000188080 62 0.3803071470051121
125000242790 61 0.3776231565407333
126000302951 62 0.3785551376365896
127000310394 61 0.3829084283977792
128000284595 60 0.3837609439149319
129000231339 61 0.3831203806317983
130000291766 60 0.3840609670182009
131000350692 59 0.3841420809294169
132000343816 60 0.383738266049882
133000352185 59 0.3827798138659255
134000339051 60 0.383738266049882
135000384016 61 0.3845458958089519
136000409020 62 0.3836133649830537
137000421943 63 0.3842252865591543
138000468357 62 0.3835263138158628
139000497035 61 0.382999246202012
140000502777 62 0.3823986768514405
141000497580 63 0.3842252865591543
142000490797 64 0.3847523541730052
143000463774 65 0.3851902257291274
144000474837 64 0.3855150740288831
145000438033 65 0.3851902257291274
146000478969 66 0.3842890336717407
147000487808 67 0.3844624131161851
148000465859 66 0.3844166653416649
149000525530 67 0.3844624131161851
150000560030 68 0.3847572321075377
151000548862 67 0.3849014721495544
152000530533 66 0.3838425670791935
153000528512 67 0.3836839747941899
154000534181 66 0.3838425670791935
155000528834 65 0.3836839747941899
156000547839 66 0.3823818597828527
157000529040 65 0.3848029798820579
158000491201 66 0.3858556407947559
159000477281 65 0.3848029798820579
160000516304 64 0.3842890336717407
161000511833 65 0.384616127466656
162000525960 66 0.3845663523239515
163000541845 67 0.3842288816195865
164000581768 66 0.3831273768708605
165000565880 65 0.3828098534284496
166000580795 64 0.3814493555429627
167000596149 65 0.3792823506459856
168000582311 66 0.3814493555429627
169000623349 67 0.381788153130831
170000643285 67 0.3804028427438776
171000617117 66 0.3838425670791934
172000624394 65 0.3842580730566614
173000594972 64 0.3842598422346659
174000623624 63 0.382781932170455
