0 10 0
999976893 11 0.2992527736794761
1999949770 12 0.3015190907032847
2999958313 13 0.3069681589572505
3999933754 14 0.3119980681147573
4999937416 15 0.316668698046728
5999914614 16 0.3210279526499007
6999869720 17 0.325114753840375
7999933553 18 0.3289611549608215
8999914197 19 0.332593867130132
9999877687 20 0.3342190278374551
10999901834 21 0.3352180236840155
11999844253 22 0.338331776971996
12999863844 23 0.3413039960196137
13999859591 24 0.3441469881521175
14999843136 25 0.3468715222791005
15999847550 26 0.3494870750410041
16999816930 27 0.3520020296197575
17999834903 28 0.3544238377326312
18999864502 29 0.3547157521033793
19999875873 30 0.3544162882230427
20999897022 31 0.356595915524629
21999893475 32 0.3587052322680997
22999945458 33 0.3607486328633369
23999957262 34 0.3627301122284154
25000021464 35 0.3646533127886386
26000029458 36 0.3665215647614269
27000059418 37 0.3683379208460821
28000106239 38 0.3677698712597615
29000098579 39 0.366571485948269
30000119785 40 0.3682481223341046
31000136293 41 0.3698828428102944
32000159539 42 0.3714776920553576
33000146785 43 0.3730345686993478
34000141706 44 0.3745552389097568
35000132364 45 0.3760413484335657
36000122015 46 0.3774944333012899
37000111846 47 0.3761913952405589
38000137701 48 0.3741769790509279
39000164945 49 0.3755392461144194
40000177411 50 0.3768737118092682
41000160995 51 0.37818148819022
42000127860 52 0.3794636218970355
43000104614 53 0.3807210991864122
44000089160 54 0.3819548504891969
45000045418 55 0.3823483943075389
46000076546 56 0.3810852012123014
47000136949 57 0.3789834177429146
48000129653 58 0.3793132297688125
49000114969 59 0.3804406232006675
50000107963 60 0.3815489082692707
51000096243 60 0.3842734423962536
52000081654 61 0.3826387219200639
53000106618 61 0.3826889694756845
54000072532 62 0.3816672691780659
55000132603 62 0.381495887192659
56000103216 63 0.3827219275498012
57000106237 62 0.3827381450148428
58000065950 62 0.3827219275498012
59000126305 63 0.3837436278474198
60000092793 64 0.3817164447172243
61000069828 63 0.3825338049553191
62000073148 63 0.3817164447172243
63000049626 64 0.3817164447172243
64000042126 63 0.3817164447172243
65000030451 63 0.3811715378918276
65999995747 63 0.3827381450148428
66999933603 64 0.3817164447172243
67999970268 64 0.3806947444196057
68999974406 63 0.3817164447172243
69999872558 63 0.3801498375942091
70999883521 63 0.3817164447172243
71999878270 64 0.3806947444196057
72999916920 64 0.3817164447172243
73999951704 63 0.3817164447172243
74999961036 63 0.3806947444196057
75999968177 64 0.3827381450148428
76999992217 64 0.3827381450148428
78000033252 64 0.3817164447172243
79000076599 64 0.3810353111854785
80000036160 63 0.3806947444196057
81000052497 63 0.3817164447172243
82000008783 64 0.3827381450148428
83000019167 65 0.3817164447172243
84000001670 65 0.3806790259534885
85000022400 65 0.3796573256558699
85999935356 65 0.3806790259534885
86999963279 65 0.3827224265487256
87999938916 64 0.3827224265487256
88999933765 64 0.3817164447172243
89999907806 64 0.3827381450148428
90999899368 64 0.3817164447172243
91999885825 64 0.3827381450148428
92999856829 63 0.3817164447172243
93999832616 62 0.3817164447172243
94999832209 62 0.3806785269545641
95999825703 63 0.3817002272521827
96999816052 63 0.3819888981299225
97999786577 63 0.3827381450148428
98999854093 63 0.3817164447172243
99999865735 63 0.3817164447172243
100999881101 63 0.3806947444196057
101999848711 64 0.3806947444196057
102999837546 64 0.3806947444196057
103999872771 64 0.3817164447172243
104999868858 64 0.3817164447172243
105999876163 64 0.3827381450148428
106999956050 64 0.3827381450148428
107999991781 65 0.3817164447172243
108999983908 65 0.3803384591876156
109999958364 65 0.381700726251107
110999901898 64 0.3827224265487256
111999906800 64 0.3817164447172243
112999928993 64 0.3817164447172243
113999893982 64 0.3817164447172243
114999856768 64 0.3817164447172243
115999868465 64 0.3817164447172243
116999869039 63 0.3817164447172243
117999869277 63 0.3817164447172243
118999900722 62 0.3827381450148428
119999889148 62 0.3817002272521827
120999911082 62 0.3827219275498012
121999890809 62 0.3825175874902775
122999874100 63 0.3837436278474198
123999904875 63 0.3827381450148428
124999846415 64 0.3827381450148428
125999823692 64 0.3806947444196057
126999767328 63 0.3806947444196057
127999797135 63 0.3806947444196057
128999744073 64 0.3817164447172243
129999792003 63 0.3835555052529377
130999847564 64 0.3806947444196057
131999834403 64 0.3806947444196057
132999819016 65 0.3817164447172243
133999825513 65 0.3803384591876156
134999819869 64 0.3796573256558699
135999852165 64 0.3823975782489699
136999832193 64 0.3806947444196057
137999801881 64 0.3817164447172243
138999774691 64 0.3817164447172243
139999745255 64 0.3827381450148428
140999727568 64 0.3817164447172243
141999725767 64 0.3817164447172243
142999786123 64 0.3817164447172243
143999803547 65 0.3817164447172243
144999855734 65 0.3814963861915833
145999863569 64 0.381700726251107
146999870122 64 0.3817164447172243
147999836977 64 0.3817164447172243
148999857075 64 0.3837598453124614
149999889444 63 0.3827381450148428
150999852484 64 0.3796730441219871
151999882515 64 0.3817164447172243
152999897697 64 0.3817164447172243
153999816081 64 0.3817164447172243
154999780439 65 0.3817164447172243
155999753631 64 0.3827224265487256
156999703874 64 0.3806947444196057
157999727696 63 0.3806947444196057
158999699120 63 0.3817164447172243
159999686455 62 0.3827381450148428
160999665453 62 0.3817002272521827
161999628916 62 0.3817002272521827
162999615683 62 0.3817002272521827
163999604165 63 0.3806785269545641
164999610001 63 0.3827381450148428
165999594669 63 0.3817164447172243
166999614899 63 0.3806947444196057
167999588901 63 0.3789919105902413
168999514919 62 0.3796730441219871
169999545359 63 0.3827219275498012
170999575780 63 0.3827381450148428
171999527436 64 0.3827381450148428
172999497884 63 0.3827381450148428
173999449626 63 0.3806947444196057
174999405770 64 0.3817164447172243
175999361256 64 0.3827381450148428
176999313855 64 0.3817164447172243
177999294453 64 0.3817164447172243
178999306328 65 0.3817164447172243
179999321176 64 0.3827224265487256
180999327792 64 0.3817164447172243
181999343315 64 0.3817164447172243
182999359962 63 0.3806947444196057
183999326778 63 0.3817164447172243
184999362183 64 0.3827381450148428
185999385484 63 0.3823975782489699
186999426604 63 0.3796730441219871
187999426753 63 0.3813758779513514
188999410902 64 0.3817164447172243
189999408637 64 0.3817164447172243
190999392921 64 0.3827381450148428
191999369529 64 0.3827381450148428
192999367113 64 0.3823975782489699
193999332028 63 0.3837598453124614
194999344608 63 0.3825338049553191
195999422790 62 0.3817164447172243
196999415635 62 0.3811553204267861
197999389624 62 0.3817002272521827
198999402147 63 0.3837436278474198
199999372053 63 0.3817164447172243
200999398159 64 0.3827381450148428
201999387102 64 0.3837598453124614
202999427463 64 0.3806947444196057
203999416711 63 0.3811715378918276
204999431252 64 0.3817164447172243
205999437689 64 0.3827381450148428
206999436178 64 0.3817164447172243
207999431217 64 0.3806947444196057
208999432627 63 0.3817164447172243
209999415381 63 0.3803541776537328
210999400433 63 0.3817164447172243
211999392274 63 0.3821932381894462
212999412461 63 0.3806947444196057
213999442187 63 0.3837598453124614
214999412410 63 0.3817164447172243
215999403179 64 0.3827381450148428
216999445350 64 0.3817164447172243
217999448580 63 0.3817164447172243
218999411780 63 0.3806947444196057
219999397636 62 0.3817164447172243
220999377419 63 0.3817002272521827
221999347623 63 0.3817164447172243
222999358556 63 0.3817164447172243
223999354887 63 0.3815121046577005
224999350856 64 0.3827381450148428
225999377131 64 0.3825338049553191
226999398848 64 0.3827381450148428
227999407755 64 0.3817164447172243
228999398472 64 0.3793324773561142
229999398681 63 0.3796730441219871
230999375324 63 0.3806947444196057
231999382819 63 0.3817164447172243
232999379265 63 0.3827381450148428
233999376382 63 0.3817164447172243
234999370793 64 0.3827381450148428
235999363418 63 0.3806947444196057
236999377320 63 0.3811715378918276
237999356718 63 0.3817164447172243
238999339025 63 0.3827381450148428
239999328121 63 0.380490404360082
240999332490 63 0.3806947444196057
241999324886 63 0.3806947444196057
242999305681 63 0.3806947444196057
243999298876 63 0.3817164447172243
244999308727 64 0.3817164447172243
245999279989 64 0.3823975782489699
246999296040 64 0.3827381450148428
247999296087 64 0.3796730441219871
248999309248 64 0.3803541776537328
249999333391 64 0.3817164447172243
250999404058 64 0.3827381450148428
251999384672 63 0.3817164447172243
252999341889 64 0.3806947444196057
253999358239 64 0.3817164447172243
254999377888 64 0.3801498375942091
255999382766 64 0.3817164447172243
256999423764 64 0.3817164447172243
257999467890 64 0.3806947444196057
258999441019 64 0.3830105984275411
259999448398 63 0.3817164447172243
260999480593 63 0.3835555052529377
261999456742 63 0.3827381450148428
262999449598 63 0.3837598453124614
263999458177 63 0.3815121046577005
264999433046 63 0.3817164447172243
265999394877 63 0.3817164447172243
266999397584 63 0.3817164447172243
267999417081 64 0.3806947444196057
268999442232 64 0.3803541776537328
269999413529 64 0.3806947444196057
270999415276 65 0.3806947444196057
271999367634 65 0.3813601594852342
272999369938 64 0.381700726251107
273999374283 64 0.3817164447172243
274999409742 63 0.3817164447172243
275999397263 62 0.3817164447172243
276999347468 63 0.3817002272521827
277999356015 63 0.3817164447172243
278999365957 63 0.3806947444196057
