0 10 0
100 9 0.2992527736794761
206 8 0.2914506986794796
294 8 0.2841398654387423
379 8 0.2835547098137425
490 7 0.2835547098137425
587 7 0.2761984676708886
680 8 0.2766071477899361
798 7 0.2844742400815992
901 6 0.2763006377006505
1003 7 0.2676260630814178
1095 6 0.2766267561794863
1209 6 0.267285496315545
1307 6 0.2671977745728201
1409 5 0.2670780601945133
1522 6 0.2566030520926662
1621 6 0.2665930105582701
1713 7 0.2670842523175291
1816 6 0.2757019637411545
1912 7 0.2677129909622175
1998 6 0.2762014616644347
2097 7 0.2665668131147415
2185 8 0.2762796003596351
2279 7 0.2844794001841124
2377 8 0.2759652310372908
2465 9 0.2840816753596315
2586 10 0.2904647221684911
2688 9 0.296197890923685
2793 9 0.2899995757847989
2898 9 0.2894530018493596
3017 10 0.2900663168909315
3134 11 0.2968175001562346
3240 12 0.3010281438070264
3325 13 0.3070871361780554
3430 14 0.3113368378355627
3531 14 0.3156669010016605
3644 13 0.3154607917641322
3742 14 0.3111616892131137
3854 15 0.3152113376654929
3954 16 0.3187332267100579
4070 16 0.3220026676624373
4171 15 0.322505658578188
4273 15 0.3180411378837456
4365 14 0.3179438330934961
4455 13 0.314152484629779
4542 14 0.3094246966392003
4637 14 0.3124186901853354
4740 15 0.3139962526029171
4855 14 0.3173338069084711
4965 15 0.3137237991902188
5068 14 0.318141436667541
5162 14 0.313736773162252
5258 13 0.3139603246803634
5355 13 0.3104227341810082
5461 13 0.3099414570566865
5539 12 0.3102396089139892
5629 11 0.3052096997564823
5724 11 0.2999003512013361
5807 12 0.2997606315025165
5902 11 0.3048953304341381
5990 12 0.3008390929277805
6093 12 0.3043015217141547
6209 13 0.3038760266445115
6306 12 0.3082102065517353
6393 12 0.304678791164069
6493 13 0.3048327096504634
6580 13 0.309351768659161
6682 12 0.3100872668105602
6789 11 0.3057833026013613
6893 11 0.3003342343473955
6991 10 0.3001920160726221
7099 11 0.2942475779773867
7205 12 0.3001920160726221
7294 11 0.3054999923807262
7377 10 0.2990369845755707
7476 11 0.294542138355589
7567 12 0.2995883783869838
7677 13 0.3045833576197858
7773 13 0.3096862453699797
7874 14 0.3097168090540965
7978 14 0.3132173849950826
8068 14 0.3138012137365789
8154 14 0.312994608238459
8241 14 0.3126803374027446
8337 15 0.3132982228208283
8450 14 0.317657477424001
8561 14 0.3127370985303901
8690 13 0.3132560574117202
8787 13 0.3085740752542204
8885 14 0.3088854505830184
8985 15 0.3128467798071186
9082 14 0.3166805885429446
9189 13 0.312540269717833
9279 13 0.3076652997263386
9392 14 0.3076944911634135
9489 13 0.3117521009168129
9590 14 0.3085507733176081
9682 13 0.3118494057070623
9776 12 0.3083464332580843
9869 12 0.3032094888313031
9954 12 0.3030392054483667
10052 11 0.301616786332721
10148 10 0.2977700036248619
10247 9 0.293133651516729
10336 8 0.2872449425286364
10444 9 0.2794686680412061
10535 9 0.286130802680281
10638 8 0.2852226246379533
10729 7 0.2793194673628237
10832 6 0.2719632252199699
10942 7 0.2628165749365273
11041 8 0.2707955677369772
11142 7 0.2780278937037635
11227 6 0.2713089979370431
11330 6 0.2628501156028632
11423 5 0.2604718243545178
11525 6 0.2512765216759504
11631 5 0.2627365933475723
11742 4 0.2510365769090855
11832 5 0.2379588130995675
11937 6 0.2501925636197483
12023 6 0.2597284330641885
12112 5 0.2600811629288426
12216 4 0.2509326413994337
12301 5 0.2387324919481265
12399 4 0.2507885554600259
12500 4 0.2370296581187622
12606 3 0.2358168287581422
12709 2 0.2220968533329784
12804 1 0.2015155927980292
12901 1 0.1681283731676587
12997 0 0.1685517238550822
13098 1 0.1037080611323513
13199 2 0.1697226248310832
13309 3 0.2011034196865112
13404 3 0.2220969281828171
13504 2 0.222169906775504
13627 3 0.2005439171425772
13710 4 0.2212455112681348
13815 5 0.2386549599902547
13918 6 0.2503480017846852
14017 5 0.2613174951387998
14105 6 0.2503401425516266
14209 7 0.2609463646888101
14309 6 0.2703784423569843
14393 6 0.2606625590505827
14497 5 0.2608668991101064
14594 5 0.2499687626021748
14702 5 0.2504387447390793
14822 5 0.2487097134661863
14936 5 0.2491363575465106
15031 4 0.2480046279860715
15146 5 0.2349268641765536
15247 5 0.2480046279860715
15347 5 0.2443893807791135
15445 4 0.2475779839057473
15519 4 0.2353254395673828
15626 4 0.2354258631009095
15742 5 0.2349484874632757
15828 4 0.2473451177410479
15932 4 0.2371343522514165
16025 3 0.2364567117121412
16137 2 0.2204500737161166
16248 2 0.199913897733983
16351 3 0.1990624808193009
16451 4 0.2205211810628374
16569 4 0.2361161449462683
16676 5 0.2336979531416913
16765 4 0.2463098787735537
16882 5 0.2333311889322898
16982 6 0.2460374253608555
17083 6 0.2565268817497397
17189 6 0.2573442419878345
17293 6 0.256935561868787
17376 7 0.2562500339271591
17483 7 0.2651372047699367
17606 7 0.2668444330091832
17715 7 0.2679979656032688
17808 7 0.2673552831579925
17913 6 0.2674946059258496
18021 6 0.258739267379539
18108 7 0.2585770927291233
18208 8 0.2684437984604114
18297 7 0.2749713281396413
18396 8 0.267217352666643
18490 8 0.2749597179089865
18588 7 0.2739888814789982
18689 7 0.2658152790980495
18793 8 0.2660847385172017
18880 8 0.2735772073664047
18988 7 0.2732444998335904
19081 7 0.265581747601451
19173 8 0.2617868607817248
19280 7 0.2693766344211772
19381 6 0.2649979188599547
19476 7 0.2577000595912505
19571 7 0.2666780482382608
19668 6 0.2651341455663038
19762 5 0.2567883885564524
19855 4 0.2481765743928421
19964 5 0.2355370223659858
20067 4 0.24749356961513
20169 5 0.2352207817976752
20268 6 0.2473030427531032
20374 7 0.2580941439917605
20466 6 0.2679926949271302
20561 7 0.2586514350631889
20659 8 0.2675244156240551
20741 7 0.2758257305422061
20844 6 0.2676521281612574
20931 6 0.2599486848350137
21044 6 0.259693259760609
21146 7 0.2579780416852129
21244 8 0.2684896127991538
21344 8 0.2756415148824839
21435 9 0.2751959400304669
21525 8 0.2809806205685756
21617 7 0.2745148064987212
21720 7 0.2670223376495182
21813 7 0.2670223376495182
21914 6 0.2685711055609876
22005 7 0.2587757566758825
22107 6 0.2675068344176349
22213 5 0.2583188295983364
22325 4 0.2482599469063058
22427 5 0.2351821830967878
22534 4 0.2482429185680121
22628 5 0.2370042152942077
22735 5 0.2478342384489647
22847 6 0.2485494286572977
22962 5 0.2580852981017378
23071 4 0.2481348512782351
23168 3 0.2356409162102135
23283 4 0.2202700028438183
23382 3 0.2353125125431219
23481 4 0.2191858653057897
23585 5 0.2350789810465233
23686 6 0.2479013197816365
23796 5 0.2564836022816326
23900 6 0.2465514369641769
24000 5 0.2572744248496596
24120 5 0.2465060280620605
24203 6 0.2482968416392753
24313 7 0.2555055048502509
24386 6 0.2612943289968375
24492 6 0.2522559302925473
24617 6 0.2557589027415254
24711 5 0.256853581631831
24815 4 0.2454954588427205
24908 4 0.2295739625381641
24998 3 0.2336607637286384
25115 4 0.2173135589667411
25219 3 0.2332066747074747
25324 3 0.217779000213434
25421 4 0.218090375542232
25522 5 0.2340743090871983
25654 5 0.2463493083771589
25757 4 0.2457883748804271
25859 5 0.2331012611847045
25961 6 0.2465877051132699
26058 7 0.257077161502154
26145 8 0.2661129432973124
26253 9 0.2733883476144207
26348 10 0.2830036826375644
26432 9 0.2865796336792295
26520 8 0.282906377847315
26608 7 0.2763220870404396
26714 6 0.2686933914848875
26794 7 0.2593664778400215
26887 8 0.2663953766884978
26992 9 0.2745531018309444
27085 9 0.2818185261695655
27180 8 0.2813452256898138
27281 7 0.2734667811726216
27392 6 0.2663953766884978
27487 6 0.2578343243245562
27593 6 0.2562553329555093
27686 7 0.2578590928166197
27791 7 0.2622280778988172
27879 8 0.2652250654384984
27999 8 0.2722634452665376
28098 9 0.2729445787982833
28178 10 0.2802100031369044
28283 9 0.282662083851189
28376 8 0.2765318820654774
28486 7 0.2733532589173307
28590 7 0.2615745140576421
28691 7 0.2615745140576421
28803 8 0.2615745140576421
28895 7 0.2738393405740766
29010 8 0.2658050609609849
29112 7 0.2731582070423308
29218 7 0.2622764439366047
29323 7 0.266363245127079
29424 7 0.2621968309264006
29532 8 0.266151799820408
29636 9 0.2739167220823093
29734 8 0.2770758842724061
29833 9 0.2740290934207263
29930 10 0.2807085964417168
30039 9 0.2875393927172238
30139 10 0.2799220493872007
30222 11 0.2866993280280707
30329 11 0.2940968509910303
30436 10 0.2927345839275389
30527 9 0.2849239864356496
30622 9 0.2802809261942495
30726 10 0.2795997926625038
30815 9 0.2879096217498017
30923 10 0.2810593645162446
31031 9 0.2847764075037713
31150 9 0.2796970974527532
31235 10 0.2804625618027151
31344 9 0.284503954091073
31461 8 0.2798766404850844
31570 9 0.2741053155064216
31684 10 0.2812795166041839
31789 11 0.2867662904643714
31893 10 0.2923020484405593
31994 9 0.287860969354677
32098 9 0.280865971245624
32200 9 0.2798491361875179
32289 10 0.2768266061403963
32382 10 0.2824976977282677
32481 11 0.286584498918742
32580 10 0.2884847066692371
32670 11 0.2866270697644761
32780 12 0.2876738334171589
32876 13 0.2963967370333864
32967 14 0.3009725571697295
33087 13 0.3049620535699545
33166 14 0.3002914236379838
33264 13 0.3040084666255105
33350 14 0.2969992782345461
33455 15 0.3016699081665168
33544 15 0.3039857621744523
33642 14 0.3081589867592772
33749 15 0.3046511490707867
33832 15 0.30849955352515
33919 16 0.3108525602711807
34003 17 0.3110489390296841
34108 16 0.3173845736025103
34184 16 0.3139760440381861
