13200 23 0.3396145270014697
13293 22 0.3418444989554025
13390 23 0.3408473038440908
13493 24 0.3426864348905219
13585 23 0.3452989210772175
13689 22 0.3419436749916182
13791 23 0.3399587341913134
13871 22 0.342157643462205
13969 21 0.3401455830253834
14063 22 0.338215999548438
14151 21 0.3412591938548257
14233 22 0.3381334379082264
14327 21 0.3395575524861263
14421 22 0.3363863876374105
14514 21 0.3392575293828574
14614 22 0.3371046739072514
14714 23 0.3397910839827249
14816 24 0.3415132333827152
14916 25 0.3434167821911822
15004 24 0.3451439994562208
15103 23 0.3432870424708496
15193 24 0.3394601023084531
15285 25 0.339766759829239
15393 26 0.3387009480267074
15481 25 0.3433987734000554
15594 24 0.3414377112086689
15684 23 0.334667988820171
15778 22 0.3356262935726271
15888 21 0.3329838082806371
15988 22 0.3301745330912631
16086 21 0.3298270370448725
16179 20 0.332363998493496
16268 21 0.3279067339928982
16369 22 0.3318093611890744
16471 21 0.3359402443981617
16566 20 0.3335810455291152
16677 21 0.3309489509528692
16771 22 0.332363998493496
16880 23 0.333977086349009
16976 22 0.3386225439548064
17075 23 0.3361709277817199
17198 24 0.3372035157636695
17306 23 0.3386751770004413
17405 24 0.3331167145731951
17513 25 0.3363411021935475
17622 26 0.3424515923876584
17709 27 0.3430724528156334
17802 26 0.3391049612895432
17893 26 0.3371522672022102
17995 27 0.3384560456254755
18092 28 0.3408763057075953
18177 27 0.3486978416656417
18281 28 0.3443686630885461
18381 27 0.3419630553472067
18477 28 0.3392190602621739
18562 27 0.3420360339398938
18675 26 0.340493753014441
18773 25 0.3387316713794581
18880 24 0.3410936328880041
18981 25 0.3377821013763552
19085 26 0.3425726656997948
19191 27 0.3455264464413084
19281 28 0.3461277703875163
19377 29 0.3488903418415966
19486 30 0.3515122331412475
19601 31 0.3524951589542667
19710 30 0.3548362380163313
19813 31 0.3525845024434958
19912 30 0.3565098804086207
20011 29 0.3526654423372031
20103 30 0.3528436870211599
20208 29 0.3549509332156134
20311 30 0.3542627152122969
20395 31 0.3558250545813538
20496 30 0.3572866969841118
20592 31 0.3563960567823172
20699 30 0.3573667600483695
20796 29 0.3547922969212068
20896 30 0.3534779373357855
21008 29 0.3541822707361819
21114 28 0.3501256852437323
21217 29 0.3489831669824114
21316 30 0.3512319658590291
21401 29 0.3511269003223509
21514 30 0.3478990272935253
21609 29 0.3520182634140829
21707 28 0.3494737431490613
21806 29 0.3465757580127413
21909 28 0.3465448689625547
22003 27 0.3468890045875057
22114 26 0.3415811340454779
22214 27 0.3425868871691389
22302 26 0.3431897591461006
22394 25 0.3427716188391124
22490 24 0.3429698461618128
22593 23 0.3409908705682146
22691 22 0.3375415215199501
22778 21 0.3350021775711363
22860 22 0.3349258687610289
22952 21 0.3382920664430802
23058 22 0.3353280618940597
23157 21 0.3370231555696542
23264 22 0.3341633235547745
23372 21 0.3365653937696427
23461 22 0.3322468007742743
23570 23 0.3323125769501902
23667 24 0.3347420237241343
23769 24 0.3333570522095846
23871 25 0.3387613090469882
23962 26 0.3420278872642342
24060 27 0.3432232431901937
24152 25 0.3402895413447533
24263 26 0.3398134661285587
24360 27 0.3381647999455882
24446 26 0.3456193375149133
24567 25 0.3427565617844094
24694 26 0.3430665421843962
24800 25 0.3410369130044494
24897 24 0.3350481774137928
24986 23 0.3320549051479212
25073 22 0.3315064599665155
25160 23 0.3290366247210206
25256 22 0.334395682838973
25358 23 0.3286238205226278
25458 23 0.3265607759779309
25562 24 0.3223018201585539
25650 24 0.3251478867867186
25751 25 0.3271975248685103
25833 26 0.3274456757204374
25956 27 0.3355818531820594
26038 28 0.334260919862802
26135 29 0.3386623398750828
26249 30 0.3360223142018357
26367 29 0.3502812254766309
26462 28 0.3489020115501487
26574 29 0.3436354939967197
26664 28 0.3439717547460125
26764 26 0.3393557049722507
26861 27 0.3461782812189083
26965 28 0.3478313814888119
27060 27 0.3502884748741093
27166 26 0.3476271888607885
27270 25 0.3464995344582317
27368 26 0.343785105059467
27467 27 0.3432836111404894
27560 26 0.3499090882600985
27656 25 0.3469112085708252
27746 26 0.3461447462230147
27856 27 0.3477061138573241
27963 28 0.3480955787374889
28060 29 0.347169427060777
28158 30 0.3481530465195673
28261 29 0.3523902408490888
28370 30 0.3502937519050539
28491 29 0.3530151899705288
28592 28 0.3521498407790609
28678 29 0.3486908050680529
28774 28 0.3519934896729102
28865 29 0.3510553114711132
28971 28 0.3516049339536644
29081 27 0.3503397940449026
29168 26 0.3469686123486005
29254 25 0.3464168253865198
29350 24 0.3410896149380585
29450 25 0.3398005487485932
29554 26 0.3414819755241026
29664 25 0.3466776770742268
29787 26 0.3453864323008211
29868 27 0.3446989665527787
29975 26 0.3448911550767761
30080 27 0.3395337039370402
30190 28 0.3442830001377174
30283 27 0.3390426058289867
30380 28 0.3346126578213828
30478 27 0.3452614746535137
30575 28 0.3447311635466545
30685 27 0.3440100153712181
30770 26 0.3429206310062642
30865 25 0.3443447947279976
30949 24 0.3415447943519254
31033 25 0.3365627318530448
31131 26 0.337237054049473
31220 25 0.3430867010281849
31324 24 0.3427917699821213
31437 25 0.3384840721746309
31550 24 0.342802888051738
31639 23 0.3406661320959734
31741 22 0.3368611332098095
31836 21 0.3325137914083234
31922 22 0.3269497719476014
32016 23 0.3312046450485065
32098 24 0.3383106112548836
32185 23 0.3409261105355628
32289 22 0.3410959969875367
32389 21 0.3369130606551867
32485 22 0.3299750079631548
32596 21 0.3361921943340892
32703 20 0.3364148158996597
32813 19 0.3309796799224797
32930 20 0.330633257257465
33039 19 0.3336732534343833
33148 20 0.3301448620602517
33250 21 0.3311158912852791
33349 22 0.3306132973004909
33449 21 0.3338802926244525
33541 21 0.3313824344293004
33640 22 0.3309403610754174
33729 21 0.3339555564053952
33835 22 0.3317782426442764
33952 23 0.3334021269051884
34064 24 0.3337496327552081
34167 23 0.3404170619196348
34276 22 0.3358085743650734
34368 23 0.337201965688839
34464 24 0.3381207555941613
34570 25 0.3357495463069429
34677 24 0.3414855552409851
34792 23 0.342216047104569
34893 22 0.3388557883479569
35006 23 0.335591568899768
35105 22 0.3359572772909755
35216 21 0.3350387007733511
35314 22 0.3303948090660402
35396 23 0.3334289039802779
35509 24 0.330482011593481
35605 23 0.3341409212063201
35687 22 0.3284742894213353
35783 23 0.3253315612890105
35877 22 0.3286299770857342
