0 10 0
104 11 0.2992527736794761
204 12 0.3046399207032832
311 11 0.3094821609016937
411 12 0.3044551890333099
512 11 0.3090995761582132
610 10 0.3035351597665288
707 11 0.2971433691356082
810 12 0.3029251335815038
917 13 0.3077189708842517
1018 12 0.3129239265962457
1111 13 0.3086924157177081
1187 14 0.3135339527812707
1298 13 0.3171112307064391
1397 12 0.3128333582914751
1518 13 0.308692415717708
1626 14 0.3128333582914751
1730 13 0.3175996259036524
1832 14 0.3132339296780018
1940 13 0.3169393255769986
2033 14 0.3121439685957082
2132 15 0.3169393255769986
2233 14 0.3210830353266187
2324 15 0.3171140602571579
2433 14 0.3206139213010782
2536 13 0.3174966450006385
2642 12 0.3136281161464735
2741 13 0.3088907848014665
2833 12 0.3133437337909064
2928 13 0.3084142254851569
3020 14 0.3126362022610404
3116 13 0.3161941666596594
3212 14 0.312451470591067
3325 15 0.3168694106909427
3419 14 0.320575876214428
3529 13 0.3166129252438237
3625 14 0.3116256046894887
