0 10 0
10191 11 0.2992527736794762
20158 12 0.3046399207032831
30212 13 0.3093314859083077
40154 14 0.3135339527812707
50098 15 0.3170663661667857
60013 16 0.3212083067384013
70078 17 0.3248003278136076
80131 18 0.3283613015493224
90138 17 0.3319499317000201
100267 16 0.328176569879349
110233 15 0.324998696897366
120143 16 0.3207235519651589
130052 17 0.3240139281905921
139965 18 0.3270470858140696
149885 19 0.3297380622633896
159827 20 0.3306069901008514
169826 21 0.3308283584986688
179822 20 0.3320098008269468
189734 21 0.3307499532926794
199706 20 0.3350605555007273
209810 21 0.3307499532926794
219690 20 0.3298690954414603
229585 21 0.3308283584986688
239457 22 0.3328153795536732
249530 23 0.3356808128314787
259571 24 0.3373656284605528
269514 25 0.3351785712117472
279562 26 0.3432768196183645
289616 25 0.3434871249832112
299721 24 0.3371660787907028
309623 25 0.3405966788506336
319525 24 0.3420299784110071
329652 25 0.3424527677246407
339749 24 0.3422458181275603
349747 23 0.3411634792538363
359881 24 0.3406696574433207
369849 25 0.343003350662802
379811 24 0.3442071253944107
389863 25 0.3438955607395502
399839 24 0.3455862887082451
409826 25 0.3452487607657684
419877 24 0.3471142557694995
429867 25 0.343959472294964
439724 26 0.3470457131304856
449784 25 0.3474526467532979
459803 26 0.346832916352349
469719 27 0.3478564616328328
479861 26 0.348576808163384
489947 27 0.3483991156248502
500073 28 0.3481762367768574
509960 27 0.3518896546839631
519989 26 0.3480027099009126
529963 25 0.3467990829121228
540063 24 0.3459488150081216
550103 23 0.3428889037040793
560013 24 0.3400070601661931
570184 25 0.3413677054831805
580081 24 0.3447827792716331
589974 25 0.3426808324935075
600124 26 0.3442980244983907
610162 27 0.3447678093039025
620107 28 0.3461210339020374
630117 27 0.3476293602188647
640183 28 0.3458210107987684
650095 29 0.3470298094299192
660051 30 0.347127673443101
670087 31 0.3470663289302821
680309 30 0.3477498486422602
690427 29 0.3535030408052791
700406 28 0.3516347888324909
710366 29 0.3504284610837181
720401 28 0.3496680072539116
730533 29 0.3457029412700682
740622 28 0.353594108108974
750725 29 0.3515785288546271
760673 30 0.3522624047295995
770690 29 0.350707546763076
780612 30 0.354139162365871
790725 31 0.3562768737578115
800608 32 0.3583180771481075
810530 33 0.3583502625787284
820680 32 0.3588314789959618
830869 33 0.3543735927190364
840986 34 0.355372293702596
851219 35 0.3560805566317439
861204 36 0.3608811757835092
871242 37 0.3629991767179376
881130 38 0.3621604428969231
891147 39 0.3581518203931896
901206 40 0.3634267153407859
911212 41 0.3661010773941018
921154 40 0.36926253376218
930934 39 0.3661010773941018
940900 40 0.3681069283202812
950878 41 0.3696883806612959
960908 40 0.3701934162555659
970957 39 0.3701327392034348
980872 38 0.3680601471711227
990816 39 0.363221105102182
1000976 38 0.3691888827380157
1010916 39 0.3689312745433171
1020763 40 0.3684801795156993
1030697 41 0.3668744009771223
1040840 40 0.3673749682628423
1050811 39 0.3690722644212169
1060834 40 0.3690931996942705
1070944 39 0.3702817924503169
1080887 40 0.3699673210600108
1090818 39 0.3691548260614285
1100783 38 0.3691237633783873
1110696 39 0.3685486897998365
1120960 40 0.3691237633783873
1131101 41 0.3702738311492965
1141107 42 0.3698868040983186
1150984 41 0.3699793457170173
1161103 40 0.368638059290118
1171069 39 0.368053410685644
1181105 40 0.3633473971935826
1191123 39 0.3630178877902381
1201039 38 0.3657914712433082
1210940 39 0.3669070854066676
1220848 40 0.36489926116656
1230831 39 0.3612779012227786
1240850 40 0.3647145294965865
1250740 39 0.3639714747346822
1260923 38 0.3611197809386232
1271014 39 0.3663623260127714
1280931 38 0.3685790039844911
1290998 39 0.3672477996040409
1301025 38 0.36882049678211
1310881 39 0.3689002118602759
1320922 40 0.3698081404031414
1330999 41 0.3699103104329032
1340927 40 0.3699135629156372
1351073 41 0.3688125354810896
1361107 42 0.3687434728128882
1371297 43 0.3699336873154388
1381338 44 0.3681477638353731
1391308 45 0.3639869520317091
1401431 46 0.3709377575485238
1411572 45 0.369563612141072
1421733 44 0.3715477837335486
1431944 43 0.3688425631331154
1442009 42 0.3704215545021622
1451978 43 0.3694942960807741
1462001 43 0.3666753200775608
1471992 42 0.372837809361855
1482056 41 0.3704481778882189
1492092 42 0.369727975008873
1502053 43 0.3708110521741874
1511977 42 0.3729595877811672
1521920 43 0.3738180196923557
1531914 44 0.3752331289484943
1541876 45 0.3751560222737966
1551814 44 0.3769073610667852
1561810 43 0.3755598371533315
1571661 44 0.3746802608220772
1581532 43 0.376093391753199
1591368 44 0.3743396940562044
1601153 43 0.3745705717857961
1611100 44 0.3738481574339446
1621028 43 0.3729180120980606
1630984 42 0.3726190210152944
1641010 41 0.3703914167605734
1651073 42 0.3710592814572851
1661095 41 0.3694847130332495
1670979 42 0.3706766967138045
1680967 43 0.3715148901569914
1691114 44 0.3732320411938655
1700947 43 0.371461434237866
