0 10 0
<<<<<<< HEAD
83 10 0.2992527736794761
183 10 0.2971722203461437
285 11 0.2967098751609588
369 11 0.3026543132561942
467 12 0.3025800077800037
543 11 0.3079836671318532
641 12 0.302841108967173
733 11 0.3078814971020913
846 12 0.3025149904883371
950 12 0.3075553786232554
1052 11 0.3067751711232558
1163 10 0.3025603993904534
1283 9 0.2965024390399271
1372 10 0.2912546147839771
1472 10 0.2965333996550065
1562 9 0.2969111191589745
1661 10 0.2898613871054062
1749 10 0.2964002690101652
=======
98 9 0.2992527736794761
200 10 0.2918222260604318
311 10 0.2976180532032863
411 11 0.2971722203461437
501 12 0.3030712495392628
621 12 0.3076575486530173
706 13 0.3074872652700808
817 14 0.3120290287298367
913 14 0.3168018286915691
1020 14 0.3162455696406435
1150 15 0.315624588161052
1235 14 0.3205109103780755
1328 15 0.3162909785427599
1422 16 0.3199270816365792
1512 16 0.3236423554461013
1616 16 0.3237816782139584
1704 15 0.3228882433216686
1804 15 0.3192183784142628
>>>>>>> e1f47e18a52de276e1d4c2a6e410143661910e69
