0 10 0
99582 10 0.2992527736794762
199948 11 0.2987326353461431
299958 12 0.3044500289307966
399965 13 0.3091381011433506
499792 14 0.312260688980469
600254 15 0.3175102824144235
699670 16 0.3220741719401206
799420 15 0.3262574670475922
899205 14 0.3218887614848456
999082 15 0.3161559896606142
1099444 14 0.320226573386047
1198728 15 0.3157228359125041
1298049 16 0.3202523738986132
1398014 17 0.3235212173654385
1497918 16 0.3279465819878689
1597391 16 0.3238084139281745
1697643 17 0.3235635302060469
1797385 16 0.3253389610406856
1897144 17 0.32326487934982
1997302 17 0.3267028498506812
2097616 17 0.325158697679262
2197455 18 0.3259711926778443
2297447 18 0.330366522635071
2397562 18 0.3281394677539016
2498312 18 0.3282867971863176
2598710 19 0.3289241435624511
2698447 18 0.3322829512827176
2798488 19 0.3298199451182997
2898192 20 0.3327962701630474
2998262 21 0.3369365889881588
3097600 21 0.3383572389257999
3197155 22 0.3365356360142195
3297222 22 0.3392987818507516
3396965 21 0.3391949900744856
3496941 21 0.3360194552282942
3596427 20 0.3356594275043714
3696431 21 0.3317342395905228
3796536 22 0.3327397224230998
3896587 23 0.3365891305457542
3996889 23 0.338592057989105
4097171 22 0.3355424694541151
4197274 21 0.3317799470537545
4296631 22 0.3293719900235069
4396891 22 0.3352769578375145
4496970 22 0.3374741485293102
4597284 23 0.335987564660674
4697138 24 0.3401124736889634
4796966 25 0.3449276885592661
4897170 24 0.3480509954084711
4996823 25 0.3462420481446875
5096327 25 0.3469983344957732
5196008 26 0.3473166922281802
5296143 25 0.3515087821916936
5396022 25 0.3461963148932702
5496109 26 0.3453507538777299
5596529 26 0.3494414846847335
5696510 26 0.3464693847164045
5796716 27 0.3513394894683864
5896529 28 0.3523688484210645
5996488 27 0.3553134110536997
6096634 26 0.3513944606264056
6196538 27 0.3487504732424624
6296667 27 0.3507733317153137
6397026 27 0.3512356769004986
6497139 26 0.3515081303131969
6597264 25 0.3513991822147125
6697076 26 0.3483305656476169
6797030 24 0.3509107870174992
6897428 24 0.3455529856667981
6996903 25 0.3459114937121785
7097127 26 0.3488043651262929
7197177 26 0.3512025539567472
7297237 25 0.3506802041509083
7397400 24 0.3460457743227227
7497622 23 0.3459598966078412
7597548 22 0.3429661525611682
7697653 24 0.3390630372138703
7797895 25 0.3439199890050744
7897941 24 0.3462517361287507
7997585 25 0.3450412792811982
8097630 25 0.3473585781178374
8197290 26 0.3429853912378791
8297260 25 0.3481877272055202
8396511 24 0.3472685711868567
8496357 25 0.3455524242930082
8596530 26 0.3439165685942656
8696041 25 0.3489411758882012
8795429 25 0.3465388306235249
8895386 25 0.3451820922412976
8995670 24 0.3468188160514042
9095335 23 0.3418910820604128
9196275 24 0.340197831278573
9296576 23 0.3447825086458234
9396436 23 0.3424277327217882
9495951 23 0.3399010516683124
9595171 22 0.3418651341163463
9695314 22 0.3362684164197846
9794839 23 0.3402858794415428
9895358 24 0.3459829979898618
9995566 25 0.3465974924834367
10094951 26 0.3488933116845593
10195424 25 0.3516955648940106
