0 10 0
100665 11 0.3767473203963888
200438 12 0.3767473203963888
300354 13 0.3767473203963888
400342 14 0.3767473203963888
500225 15 0.3767473203963888
600243 16 0.3767473203963888
700773 17 0.3767473203963888
800727 18 0.3767473203963888
900551 19 0.3767473203963888
1000495 20 0.3767473203963888
1100017 21 0.3767473203963888
1199909 22 0.3767473203963888
1299771 23 0.3767473203963888
1399305 24 0.3767473203963888
1498931 23 0.3767473203963888
1598822 24 0.3767473203963888
1698736 25 0.3767473203963888
1798650 26 0.3767473203963888
1898743 27 0.3767473203963888
1998879 28 0.3767473203963888
2098393 29 0.3767473203963888
2198595 30 0.3767473203963888
2298649 31 0.3767473203963888
2398644 32 0.3767473203963888
2498488 33 0.3767473203963888
2598877 32 0.3767473203963888
2698773 33 0.3767473203963888
2798739 32 0.3767473203963888
2898930 33 0.3767473203963888
2998965 32 0.3767473203963888
3099230 33 0.3767473203963888
3199465 34 0.3767473203963888
3299349 35 0.3767473203963888
3399515 36 0.3767473203963888
3499296 37 0.3767473203963888
3599204 36 0.3767473203963888
3698714 37 0.3767473203963888
3798846 38 0.3767473203963888
3898812 39 0.3767473203963888
3998836 40 0.3767473203963888
4099049 41 0.3767473203963888
4199001 40 0.3767473203963888
4299036 39 0.3767473203963888
4398717 40 0.3767473203963888
4498696 41 0.3767473203963888
4598932 42 0.3767473203963888
4698440 41 0.3767473203963888
4798101 42 0.3767473203963888
4898050 43 0.3767473203963888
4998188 44 0.3767473203963888
5098093 43 0.3767473203963888
5198171 42 0.3767473203963888
5298468 43 0.3767473203963888
5399167 44 0.3767473203963888
5498856 43 0.3767473203963888
5598947 44 0.3767473203963888
5698733 43 0.3767473203963888
5798862 44 0.3767473203963888
5899303 45 0.3767473203963888
5999798 46 0.3767473203963888
6100129 47 0.3767473203963888
6199730 46 0.3767473203963888
6299416 47 0.3767473203963888
6399653 48 0.3767473203963888
6499810 49 0.3767473203963888
6599650 48 0.3767473203963888
6699635 47 0.3767473203963888
6799935 48 0.3767473203963888
6898882 49 0.3767473203963888
6998793 50 0.3767473203963888
7098727 51 0.3767473203963888
7198794 52 0.3767473203963888
7298474 53 0.3767473203963888
7398255 52 0.3767473203963888
7498220 53 0.3767473203963888
7598716 52 0.3767473203963888
7698863 53 0.3767473203963888
7798580 52 0.3767473203963888
7898913 51 0.3767473203963888
7998839 52 0.3767473203963888
8098782 51 0.3767473203963888
8199280 50 0.3767473203963888
8299468 51 0.3767473203963888
8399379 50 0.3767473203963888
8499921 49 0.3767473203963888
8600100 48 0.3767473203963888
8699737 49 0.3767473203963888
8800013 50 0.3767473203963888
8900518 49 0.3767473203963888
9000225 50 0.3767473203963888
9100049 50 0.3767473203963888
9200132 51 0.3767473203963888
9300201 52 0.3767473203963888
9399709 53 0.3767473203963888
9499789 54 0.3767473203963888
9599739 53 0.3767473203963888
9699753 54 0.3767473203963888
9799801 53 0.3767473203963888
9899799 54 0.3767473203963888
9999627 54 0.3767473203963888
10099412 53 0.3767473203963888
10199396 54 0.3767473203963888
10298994 53 0.3767473203963888
10398854 54 0.3767473203963888
10498741 52 0.3767473203963888
10599048 54 0.3767473203963888
10699142 53 0.3767473203963888
10798986 54 0.3767473203963888
10899296 54 0.3767473203963888
10999466 56 0.3767473203963888
11099380 55 0.3767473203963888
11199575 55 0.3767473203963888
11298784 54 0.3767473203963888
11399303 56 0.3767473203963888
11499112 56 0.3767473203963888
11599026 56 0.3767473203963888
11699237 56 0.3767473203963888
11799342 58 0.3767473203963888
11899508 58 0.3767473203963888
11998925 59 0.3767473203963888
12098755 58 0.3767473203963888
12198697 59 0.3767473203963888
12298643 58 0.3767473203963888
12398609 59 0.3767473203963888
12499009 57 0.3767473203963888
12599024 60 0.3767473203963888
12699153 59 0.3767473203963888
12799346 60 0.3767473203963888
12899563 60 0.3767473203963888
12999475 61 0.3767473203963888
13099182 59 0.3767473203963888
13199745 60 0.3767473203963888
13299375 60 0.3767473203963888
13399172 62 0.3767473203963888
13498832 62 0.3767473203963888
13598597 62 0.3767473203963888
