0 10 0
10095 10 0.2992527736794762
19970 10 0.2992527736794762
29723 10 0.2991598918342381
39878 9 0.3020206526675702
49898 9 0.2985840243937622
59871 9 0.3015624355643958
69851 9 0.2980886545524926
79890 9 0.3037289641442177
89965 11 0.2978275533653233
99904 9 0.3109737480727859
109889 10 0.3026021962208107
120043 9 0.3081710242166218
129889 9 0.3046916408077043
139938 9 0.3070245231539335
149923 10 0.3068201830944097
160078 10 0.3100369910011543
170202 10 0.3131352639815951
180169 10 0.3115765160916385
190020 11 0.3107512966204851
200191 12 0.315544464811039
210196 10 0.3201988772779681
220248 11 0.3100847588072768
230337 10 0.3177038939970736
240257 10 0.3142321770261757
250170 10 0.3159374434752963
259985 11 0.3146035569756275
269987 10 0.317255333657174
279966 10 0.3146035569756275
290006 10 0.3157331034157726
300073 10 0.3184860181065782
310095 11 0.3174943201192865
320022 11 0.3207818214304622
330017 11 0.3195121186674388
340020 10 0.3200821115296689
349946 10 0.3174814198630034
359833 10 0.3174814198630034
369805 12 0.3172259947885988
379676 11 0.3224660788907789
389727 12 0.3167801619314561
399666 11 0.320872639234695
409668 12 0.3195103721712035
419807 11 0.3188576192032805
429942 12 0.3188885798183599
439820 11 0.3192291465842327
449895 12 0.3202766473944175
459970 12 0.3211280643090996
469786 12 0.3189881697968652
479836 13 0.3191170986439456
489666 13 0.3206989876090192
499434 13 0.3197454006645752
509448 13 0.320676283157961
519511 14 0.3191453544580373
529466 14 0.3205303259725869
539327 14 0.3233229734527444
549472 15 0.3176583376634569
559434 15 0.3225981775151175
569357 15 0.3186476030309923
579273 16 0.3215579008484513
589139 17 0.3177499436591725
599090 17 0.3194327441493678
609011 18 0.3214379599860071
619041 17 0.3206092475223831
629119 18 0.322540157882832
639148 18 0.3239194532846171
649289 18 0.3207998027366215
659275 19 0.3238829639882735
669359 18 0.3227992881436276
679335 18 0.3212181396189436
689315 18 0.3218782641618855
699178 18 0.3240045949760852
709214 18 0.3212232997214569
719350 18 0.325877712188386
729366 19 0.3249411535822356
739471 19 0.3269576673275355
749417 20 0.3199239315917582
759213 19 0.3286434728186061
769239 20 0.3203240380020145
779194 18 0.3269218641547129
789319 19 0.323317785331575
799408 17 0.3251779479707241
809487 18 0.3223359652548086
819535 18 0.3237063410508209
829550 18 0.3217480821470519
839559 19 0.3239333855614027
849497 19 0.3263365384164436
859521 19 0.3251471347871451
869478 20 0.3238700094151219
879377 20 0.3255785193572507
889337 20 0.324783863570214
899257 20 0.3258704337279989
909365 21 0.3230145154524101
919304 21 0.326948895153263
929374 21 0.3219928151547915
939401 21 0.324278542102669
949303 21 0.3219229553053817
959299 21 0.3274287846869929
969353 22 0.3284602381454058
979256 22 0.3296161011083682
989372 22 0.3312183129387246
999351 23 0.3322400132363432
1009325 22 0.3306684703630979
1019311 23 0.3321135907247692
1029300 23 0.3309053190684551
1039422 23 0.3319270193660737
1049197 24 0.3300408034320085
1059345 23 0.3310756024513915
1069479 23 0.3303529896340587
1079334 23 0.3329072403781052
1089239 23 0.3294002135628666
1099162 23 0.3325854484467611
1109058 24 0.3294473689612183
1119023 23 0.3317495118396186
1128917 23 0.3243674465024294
1138983 22 0.3307618682185874
1149090 22 0.3276085036859535
1158936 22 0.33016275443
1169003 21 0.329530273293379
1178887 20 0.3290837259605038
1188754 20 0.3275356952065362
1198750 20 0.3276816523919103
1208718 20 0.3293713874995102
1218576 20 0.3295076142058594
1228730 20 0.3271480977920428
