0 10 0
99 10 0.2992527736794762
200 10 0.2992527736794762
300 10 0.2939027793937642
408 10 0.2994385373699523
519 10 0.2988069408223335
634 9 0.2988255171913811
729 9 0.2989369754056668
832 9 0.2934940992747169
928 9 0.2936458062886056
1049 9 0.2942588264671769
1148 8 0.2896962638249831
1244 9 0.2902979317780252
1354 8 0.2960421578957474
1441 8 0.2954631943937636
1538 8 0.2930678748071244
1612 8 0.2954477140862239
1715 8 0.2954291377171763
1815 7 0.2926120392897253
1911 7 0.2875035378016325
2025 7 0.2876607224628045
2127 8 0.2876010637391324
2218 7 0.2947089064856188
2312 7 0.2873454401992465
2410 6 0.293362119729667
2508 6 0.2884653809100977
2612 6 0.2863130227656389
2729 6 0.2910971522711313
2821 6 0.2860397357979192
2929 6 0.2908417271967266
3028 6 0.2942168311713385
3127 6 0.2939614060969338
3217 6 0.2941471697874098
3328 6 0.293806603021537
3431 6 0.2947447096584413
3534 6 0.296481600164393
3624 5 0.2966518835473294
3703 6 0.2916440040582444
3799 5 0.2983547173766937
3902 6 0.2958469075552662
3996 5 0.2965302525595177
4102 6 0.2959652213343195
4196 5 0.2965302525595177
4308 6 0.2935502933581301
4426 5 0.2965302525595177
4542 6 0.293568206285426
4645 6 0.29815037731717
4751 6 0.3007093912327671
4854 6 0.2991768407863393
4955 6 0.2989214157119345
5041 6 0.3016365425751049
5138 6 0.3010008179454756
5212 6 0.3012123821485178
5324 6 0.2993626044768153
5437 5 0.2967619128101499
5555 7 0.2919291082277635
5648 6 0.3005227429532887
5744 7 0.2965575727506261
5837 6 0.3013109117543087
5928 6 0.2984875985220727
6024 6 0.3006161408087782
6116 6 0.3020946012394498
6225 6 0.3027957681103645
6327 6 0.3021286579160371
6435 6 0.3004823467221853
6522 7 0.3008431853193601
6615 7 0.3065136219711432
6728 7 0.3046745614354298
6822 8 0.3039593712270968
6923 8 0.310293913072332
7020 7 0.3094605848686577
7130 7 0.308270982773878
7225 7 0.3062275821786409
7330 7 0.3086704937876905
7428 7 0.306155539208937
7525 6 0.3101675305874097
7615 7 0.3054257933087183
7715 7 0.3127647543309287
7833 7 0.3105682267236674
7929 8 0.3132220868451007
8024 6 0.3162303788592177
8106 7 0.3114371790335645
8197 6 0.3135032840798599
8303 7 0.3095712859647823
8422 6 0.3123868396443669
8522 7 0.3102678998040677
8635 7 0.3133460994186878
8744 7 0.3157510247346208
8847 7 0.3135447666483346
8923 7 0.3135049601432326
9027 7 0.3132892135413112
9132 8 0.3151030632904601
9238 7 0.3176406089114253
9341 7 0.3141230407439098
9435 7 0.3159037184054737
9542 7 0.3136121905951006
9643 7 0.3170178582538292
9726 7 0.3168475748708928
9822 7 0.3168475748708928
9925 7 0.3151544715205534
10018 7 0.3170519149304165
10127 7 0.3156653216693627
10235 8 0.3145414513419822
10329 8 0.3171978721157905
10443 8 0.3168573053499176
10548 8 0.3180492890304726
10653 8 0.3161604878223752
10761 8 0.3164748571447193
10868 8 0.3156651179811055
10977 8 0.3147982207588837
11069 8 0.3156496376735659
11174 8 0.3158199210565024
11272 7 0.3183472849506114
