0 10 0
95 10 0.2992527736794762
194 9 0.2955746526080492
305 9 0.2955189235009064
418 9 0.2953145834413827
523 9 0.2951102433818589
623 9 0.2954817707628112
723 9 0.297971004215191
818 9 0.2953145834413827
924 9 0.2927138917747172
1018 8 0.295778992667573
1115 8 0.2899439487456179
1216 8 0.2899439487456179
1306 8 0.2870831879122859
1402 8 0.2867653255974711
1480 9 0.2899253723765703
1585 9 0.2874732916622857
1686 9 0.2870831879122859
1775 8 0.2872689516027619
1862 8 0.2836816483355678
1962 7 0.286728172859376
2047 7 0.2835423255677108
2146 6 0.2799663745260457
2238 6 0.2816661122939021
2336 6 0.2788734648137446
2450 6 0.2818704523534258
2542 6 0.2822440437753833
2640 6 0.2820747924129495
2732 6 0.2798487241887441
2843 6 0.2762727731470791
2916 6 0.2786877011232685
3002 6 0.2771706309843803
3118 6 0.2810871487919182
3206 6 0.2808828087323945
3301 7 0.2830833939888038
3406 6 0.2883597972740578
3500 7 0.2844587597740595
3596 6 0.285934549092842
3693 6 0.2824256793838488
3797 6 0.2850263710505144
3894 5 0.2842317152634777
4006 5 0.2794637805412576
4113 4 0.2800055913051462
4209 4 0.2739125422575299
4298 4 0.2742685893309424
4405 4 0.2683086709281673
4514 5 0.2742685893309424
4604 6 0.2772088157429781
4720 6 0.2819767504651983
4831 7 0.2807847667846432
4936 7 0.2807847667846433
5045 7 0.2805990030941671
5140 8 0.2844814642251178
5248 8 0.2876487351477354
5345 9 0.2856734479056728
5466 8 0.2868977417665798
5565 9 0.2841277987374806
5663 9 0.2873064218856273
5767 9 0.2907291178826495
5841 9 0.2866423166921752
5947 8 0.2868977417665798
6045 8 0.2854088537260331
6144 8 0.2864986673768263
6241 7 0.2863593446089692
6344 8 0.2778993565385365
6443 8 0.2859878172280169
6544 8 0.283263283101034
6639 7 0.2816610712706776
6746 7 0.2784566476099648
6837 8 0.2830388186417088
6948 8 0.2840426570460123
7075 8 0.2841587593525599
7173 8 0.2817771735772252
7266 9 0.2759395496040135
7366 8 0.276917587495751
7480 8 0.2738961490087763
7577 8 0.2687876475206834
7689 7 0.2759395496040135
7795 7 0.2723635985623484
7896 7 0.2780851202290126
7992 6 0.2701630133059392
8083 6 0.2723295418857611
8185 6 0.266955221402487
8291 6 0.2597692626425696
8390 6 0.2573852952814595
8512 6 0.2669211647258997
8616 5 0.2702587190314538
8718 4 0.2655890247224663
8821 4 0.2600945475663841
8918 4 0.2621532300036796
9023 4 0.2669910245753095
9119 4 0.2667639800647276
9216 4 0.268737520810555
9297 4 0.272306837434703
9395 4 0.2688186081357627
9488 4 0.2708620087309999
9586 5 0.274577282540522
9699 5 0.2800717596966042
9801 5 0.2815167358318077
9905 5 0.2800717596966042
10018 5 0.2777218490120815
10120 5 0.2779488935226634
10247 5 0.2792543994585094
10358 4 0.2817802696387331
10459 5 0.2760019868444236
10555 5 0.2831028039128727
10662 5 0.2770708425403937
10772 4 0.2811576437308681
10865 3 0.2761002272576561
10962 3 0.268948325174326
11058 3 0.2691055098354981
11153 3 0.2707363006951585
11268 3 0.2707363006951585
11376 3 0.2724191011853538
11486 3 0.2717418972701374
11586 3 0.2682340595816469
11679 3 0.2737398889632582
11774 3 0.2707500712502269
11862 3 0.2748368724407013
11967 4 0.2707500712502269
12072 3 0.273134038611337
12180 4 0.2674125169446729
12302 4 0.2685509829905908
12415 5 0.2735427187303844
12513 5 0.2731340386113369
12612 5 0.274418461842629
12702 5 0.2728023177354868
12801 4 0.2729232115657966
12916 4 0.2617720826032166
13017 4 0.2687382209960706
