0.116193142026631 0.0257533240941379
0.1183303012520737 0.023367310502425
0.04197187848879196 0.01126201384254897
0.03158213780725538 0.01400434963993717
0.03458946840918786 0.01686411821659966
0.02206689590666026 0.005701505224223797
0.02463776748571967 0.009252518289177199
0.01800413696937267 0.006227141416527358
0.01891212481641503 0.01017720935298931
0.02804655275038875 0.0121267249271549
0.02139598197794911 0.00837312400830772
0.01683619356192673 0.005968419235597761
0.02582755032896571 0.01159786379304757
0.02633175465604522 0.007246412026902621
0.02026608188490411 0.004935338734047203
0.02073803241338338 0.005836428972363345
0.01769871002036444 0.004844717542318515
0.01462345354072314 0.004214553990879228
0.01183090862339051 0.002069548889451681
0.01834084834117958 0.008591694584877029
0.01417478752711629 0.004436744138543902
0.01279829878750947 0.003959502929762121
0.01406334311918662 0.004869376686262803
0.01279652859856063 0.004453257789665655
0.01802446443893334 0.008305800401496508
0.02046802238793785 0.01031563090360071
0.02136202041080065 0.009896503511013358
0.01699336241092754 0.00556781347379114
0.01423098617232137 0.00336053619774795
0.01929598224656896 0.007386788903827918
0.01600907470321041 0.003737232995067026
0.01432579674934256 0.002448386111458311
0.01336855128553855 0.002223581961785339
0.01150718037479161 0.001106095391286045
0.01064457192098621 0.0007153554410587991
0.01009168102796221 0.0005422169898156941
0.009567346680633448 0.0004336409901173022
0.009198547407126355 0.0003931760055780028
0.008933877533423971 0.0003167461160753267
0.008716593578156146 0.0003116245401399431
0.008486292726342397 0.0002702813700167846
0.008196195047498571 0.0001823750088128549
0.007919138374913932 0.0001597399303352225
0.007722580068549781 0.0001575631715917319
0.007534399791313558 0.0001329954237677845
0.007369502255232832 0.0001061249985447473
0.007212951188931263 8.38788423833315e-05
0.007077240084978058 8.617022213375742e-05
0.006910843051040443 5.636406444803512e-05
0.006775918788836825 4.794720349031055e-05
