0.07162018939470313 0.03201701688529544
0.03237259655377631 0.02710543663116378
0.086295659426481 0.03918777010636514
0.07467724605023998 0.03146787771648035
0.06800538038828399 0.02358036896266206
0.05343277132721615 0.01132529751505898
0.04021865513639596 0.007184927981142545
0.03418637012907431 0.005741859831092314
0.02979587575529015 0.004900773195129789
0.02656720606828467 0.004655509385249
0.02862041067062545 0.005002312782427542
0.02471644996294281 0.002068353270726993
0.02268083284659628 0.001746913394437698
0.02111865327377048 0.001472532267475428
0.01978319511647195 0.001260545631068914
0.0184244198932946 0.001113260168163264
0.01743428264119554 0.000976178737727198
0.01655760309416556 0.0008638827621181774
0.01559636465981174 0.0005904131496111184
0.01491240173784545 0.0005322765954086636
0.01422838769222329 0.0004464446550258559
0.01351382331087154 0.0004156492853200163
0.01296986656622953 0.0003943248349855365
0.01251423965285652 0.0003625563406963879
0.01209321877915561 0.0003346092531784854
0.01170286878138619 0.000309883898750165
0.01133983985278849 0.0002878950231173304
0.01096247887908013 0.0002057544440193631
0.01061489920082907 0.0001485546826398732
0.01032271278376906 0.00013947155078803
0.01002027275264833 0.0001115318101677243
0.00976313487641883 0.0001051694423060421
0.009495721513606201 7.463106160480039e-05
0.009267500582913504 7.066818500739326e-05
0.009051263700472659 6.702326416866138e-05
0.008846059524829076 6.366264139598458e-05
0.008651036400839961 6.05570375662028e-05
0.008447407995449498 5.887030366922703e-05
0.008254174821037734 5.501175947218978e-05
0.008086951297207422 5.25299515178562e-05
0.00791147341887719 4.697468812840646e-05
0.007759293008154486 4.495662760189655e-05
0.007599159317349067 3.759482835531971e-05
0.007460020469199137 3.605331664014701e-05
0.007326485978046161 3.460793794993525e-05
0.007198212352338069 3.325073324382671e-05
0.007074884062334907 3.197455809007644e-05
0.006956210724949345 3.077298402343088e-05
0.006841924624052385 2.964021362048236e-05
0.006709912953621265 5.66676335485757e-19
