0 10 0
982 15 0.2992527736794761
2010 10 0.3209371348456679
2950 15 0.2972822496089642
3921 12 0.3196363920813727
4903 9 0.3064134649484058
5870 11 0.2879810474173642
6864 9 0.2976471798718348
7855 14 0.2863377227910613
8898 16 0.3089417616566102
9906 21 0.3193645790073236
10873 17 0.3310622751640121
11912 12 0.3192965130480251
12892 17 0.3006795963351453
13884 21 0.3220517129270866
14862 16 0.3290525141966565
15844 11 0.3169582802280799
16852 6 0.2923859084291454
17860 3 0.2601871636096208
18853 8 0.2170126553606785
19852 13 0.2733067200129586
20866 8 0.30102597417031
21861 11 0.2725689727850678
22883 6 0.2894926105977684
23898 8 0.2536222316928336
24903 8 0.2683488006786569
25900 13 0.2607324820424189
26920 18 0.2892606134561512
27910 13 0.3065185419715631
28931 10 0.2910932762480654
29910 15 0.2744453729960121
30880 20 0.3013014837639589
31908 25 0.3185973247075152
32844 20 0.326655564104628
33862 22 0.3208032296727112
34904 27 0.3232376055982887
35901 32 0.3372121077189968
36881 27 0.3451762694194868
37857 32 0.3351678375447517
38876 37 0.3441111635536687
39849 39 0.3486558604891976
40884 44 0.3510073308438033
41878 49 0.3583089924285586
42821 54 0.3628418884650779
43783 55 0.3674686904033429
44777 60 0.3658488605086913
45692 55 0.3651157186455931
46657 54 0.3565105946382962
47640 49 0.3596906921014466
48614 48 0.3573062262159773
49632 43 0.3562777572472269
50648 43 0.3481212075491812
51651 40 0.3542152886173002
52670 42 0.351447060086131
53679 42 0.3516389511735985
54668 38 0.3577983443963849
55673 40 0.3537487729970788
56680 45 0.3529595284801033
57677 40 0.3610165985927317
58697 37 0.3550816444875719
59728 42 0.3481252086047
60772 47 0.350331202396534
61784 45 0.3554122837016401
62773 40 0.3654389032396975
63785 35 0.3601650603344435
64787 36 0.3506266972827444
65759 34 0.3547980634473473
66757 29 0.3489982478944298
67846 24 0.3434576537733708
68838 19 0.3333813415364401
69814 14 0.32009489164317
70824 17 0.301993663458622
71867 12 0.3146656683868773
72921 7 0.2944917883055952
73889 12 0.2642377517004668
74915 7 0.2962685136688605
75929 3 0.2633456913056505
76915 8 0.2146964376060023
77877 7 0.2709024026850323
78892 12 0.2633351649923727
79859 17 0.2951011529947496
80885 20 0.3162589447454817
81909 23 0.3242613535952301
82859 23 0.3329617404208055
83916 23 0.3262594779515636
84896 25 0.333524104870335
85902 30 0.3393740285666322
86877 35 0.3495698487777693
87925 38 0.3574895773753027
88964 43 0.3645839156854702
89991 47 0.3717476546418563
90999 42 0.3737112608356819
91985 37 0.369233065356552
92967 32 0.3624189941064071
93962 27 0.3538415897614302
94948 32 0.3437686889601565
95938 37 0.353853875719795
96978 36 0.361731877419772
98029 40 0.3626786464802375
99066 45 0.3678781952643315
100015 47 0.3744690721146724
101046 52 0.3801177706304171
102031 54 0.3842368030248478
103011 56 0.3811989309390704
103971 61 0.3862994864696928
105042 66 0.3907512910938367
106054 71 0.390101730380504
107082 66 0.3933715000047793
108077 71 0.3922560408248986
109063 73 0.3962134786653629
110053 78 0.3976492574984743
111096 75 0.400512533046339
112067 75 0.3986047907965526
113037 70 0.3981927197529964
114066 65 0.3974478104870265
115102 69 0.3947500527923791
116103 66 0.3976344587665049
117131 61 0.3947228646892211
118087 66 0.3900603120064424
119057 65 0.3895154366643745
120043 70 0.3933772120217338
121013 75 0.3935391195576703
121978 71 0.3948382845406492
123015 70 0.3862888016673267
123994 65 0.3930577727202637
125055 60 0.3916093548089273
126041 55 0.3881473501065215
127056 50 0.3795907323092926
128059 51 0.3781184476016184
129000 46 0.3810129216828664
129974 49 0.3772073615737729
131002 50 0.3789542072909605
131956 54 0.3822135761078381
132886 49 0.3856467841144175
133899 51 0.3823103266834505
134919 46 0.3815053238524641
135941 45 0.3707697651097735
136917 50 0.3781305840392044
137896 54 0.379030173368512
138887 59 0.3845986855141279
139881 55 0.3870701147432429
140843 60 0.384767899630709
141819 55 0.3907334926646321
142861 60 0.3835800667139339
143840 60 0.3813198520516911
144782 64 0.3893786347801456
145744 69 0.3938256147769194
146744 71 0.3917940477911189
147727 67 0.4012176545129452
148743 66 0.3988329719091089
149677 66 0.3873170823839227
150699 61 0.3928609170423052
151720 56 0.3924156837887088
152675 51 0.3887291439149569
153661 46 0.3804237336320225
154641 49 0.3776378631599132
155593 45 0.3842245193048917
156587 46 0.3799427445882395
157580 48 0.3796932803814203
158640 46 0.3841521696257899
159649 51 0.3828659144131204
160674 54 0.3883324995017237
161691 59 0.3902362614149977
162664 54 0.3947625363819202
163673 59 0.3891788489714502
164638 59 0.3940387915219296
165640 55 0.3964703341986736
166628 50 0.3920526143391945
167620 54 0.3876101434041196
168654 51 0.3914710707859539
169640 46 0.3839579812840884
170615 49 0.3795810529593066
171578 54 0.3813671704688334
172640 53 0.3801445226286977
173596 56 0.3863147445883525
174603 61 0.3858549652060861
175593 56 0.3879914199579728
176650 61 0.3859670879962119
177649 60 0.387534998354677
178639 55 0.3879829085256209
179603 50 0.3865558091953439
