0 10 0
987 11 0.2992527736794761
1991 12 0.3046399207032833
3006 13 0.3094821609016938
3956 12 0.3138439558630268
4954 13 0.3094821609016938
5937 14 0.3138439558630269
6927 15 0.3178315356537468
7893 16 0.3208983036566453
8949 17 0.3241277169566723
9911 18 0.327282161338757
10934 17 0.3302014071142004
11944 18 0.3259232851997741
12924 19 0.3298103320507864
13908 18 0.3325016890166306
14919 19 0.3298103320507864
15943 20 0.3320325749910901
16979 19 0.3331062732448035
18008 20 0.3297171179141171
19001 19 0.3287192147951478
20010 18 0.331169985637256
21062 19 0.3301307744168577
22073 20 0.3322486965619822
23095 21 0.3334360645024869
24094 22 0.3319758462183214
25092 20 0.3342640851721476
26108 19 0.3337212423877562
27126 20 0.3307502027921416
28116 21 0.3352067621855637
29159 22 0.3373444735775041
30165 23 0.3414062567764528
31151 22 0.3433398006875489
32163 23 0.3410399915659755
33160 22 0.3431550690175754
34205 21 0.3411062336731839
35178 20 0.3383124067410234
36184 19 0.335626545030678
37183 20 0.3317520452007477
38147 21 0.3323223839599595
39178 20 0.3345459004851198
40158 19 0.3297111923018904
41150 20 0.3265178260037059
42186 19 0.327460240508998
43211 18 0.3302790854326841
44162 19 0.3282847278962032
45096 20 0.3321351743066913
46117 19 0.3328466220230916
47173 20 0.3302790854326841
48179 21 0.3312230739860538
49237 20 0.331574962957467
50238 19 0.3294301011377582
51248 20 0.3270801904532355
52292 21 0.3346049468010213
53283 22 0.3359473389641733
54306 23 0.3347016295103923
55299 24 0.3413537072501973
56326 23 0.3422359373484584
57292 23 0.3361916881274672
58266 24 0.3357841797008701
59273 23 0.3374486890996888
60256 24 0.3400734497049019
61274 23 0.3427629028943475
62271 24 0.3379978636790435
63298 23 0.3387760886133409
64296 24 0.3314924617335323
65357 25 0.3359720889076543
66365 24 0.3440522639468135
67370 25 0.3424890772346071
68349 24 0.341706621016249
69325 23 0.3382315426071426
70338 24 0.3341187934726017
71353 23 0.3342829378556136
72334 22 0.3353221293786858
73372 23 0.3305457659137652
74381 22 0.3297198060800772
75426 23 0.3305402733442652
76407 24 0.3384866068623489
77410 25 0.3409646355207001
78417 26 0.33814046892025
79434 25 0.3447592530277714
80465 24 0.3401646580568995
81441 23 0.3407602954611763
82412 24 0.3383165729788748
83377 23 0.3407602954611763
84391 24 0.3404572783643613
85419 23 0.3422277265479758
86436 22 0.3413197980051103
87453 23 0.33903281542407
88450 22 0.3398393929462778
89484 21 0.3336828211383581
90498 20 0.3299013505851663
91475 21 0.3323499383069804
92458 20 0.3375042156081636
93433 19 0.335925195886905
94371 18 0.3344007088094594
95367 17 0.3310272033026937
96368 18 0.3284407671280263
97340 19 0.3317277977924893
98398 20 0.334352203845835
99424 21 0.3376816494188682
100438 22 0.3401291143931027
101451 21 0.3425026594812243
102422 20 0.3401972277462772
103422 19 0.3376960977059053
104458 20 0.3350753553551884
105430 21 0.3373571526865366
106422 20 0.3399600558257078
107428 19 0.3376099977096845
108446 20 0.334439630725559
109469 21 0.3364214049536382
110461 22 0.3392033636500184
111465 23 0.3414598764790517
112471 22 0.3441081115995565
113443 23 0.3421245430462937
114467 24 0.3442102816293184
115493 25 0.3460608418220612
116489 24 0.3470046234376417
117483 23 0.3433672683101577
118435 22 0.3429551972666016
119450 21 0.3388944209409765
120476 21 0.3327888402158282
121465 22 0.3326381652224419
122433 23 0.3351681634846763
123486 24 0.3420692943894928
124467 23 0.3448599385357335
125421 22 0.3431507498083031
126427 21 0.3415140575554407
127430 22 0.3388963375504814
128394 23 0.3402176186568678
129385 24 0.3415361690754647
130401 25 0.3449710281712681
131486 24 0.3474698151848724
132523 23 0.3446954786970619
133547 24 0.3419739385636251
134540 23 0.3447064339916284
135535 24 0.343344166928137
136554 25 0.345516082428165
137561 26 0.347952846143649
138558 25 0.3482558859222332
139573 26 0.3466781533913819
140497 25 0.3466783405159786
141461 26 0.3457859433146336
142422 25 0.3462326097267976
143445 26 0.3418749218334831
144458 25 0.3391451482177943
145506 24 0.3358557229588943
146531 23 0.3294677383288606
147521 24 0.3368971932203137
148514 25 0.3391507897742164
149512 24 0.3348323855712216
150498 25 0.3380123237282984
151511 24 0.3368757861664589
152516 25 0.3367666426267292
153501 24 0.3353840288820971
154533 23 0.3349958752305675
155533 24 0.3386319006059713
156509 23 0.3402810693691981
157507 22 0.3343407593559732
158550 21 0.3362120368795519
159499 22 0.3324351820664104
160510 23 0.33086204259384
161479 22 0.3366444502651276
162496 22 0.3319117265243188
163514 23 0.3316138695300169
164476 24 0.3379700444890108
165449 25 0.3387280465368767
166407 24 0.3397782169913066
167412 23 0.3361882440798672
168456 24 0.3394242258412135
169482 23 0.3404087734007369
170483 24 0.3341936097099343
171469 25 0.342515703963975
172448 24 0.3452504550939342
173430 23 0.3437525198293068
174419 22 0.3404827426530532
175459 23 0.3371225001101354
176473 24 0.3406985216625181
177488 23 0.3428718753657856
178457 24 0.3421175498536551
179451 25 0.3443701557479283
180460 24 0.3473907635484584
181482 25 0.3453728243733363
182472 24 0.3458711870740637
183486 25 0.3430605954458219
184464 24 0.3443837636754132
185461 25 0.341061792879449
186418 26 0.3401891163424124
187363 25 0.3411536812631922
188404 24 0.3446201570776073
189469 23 0.3390116234438563
190484 22 0.3399350062769379
191521 21 0.3386780822254989
192514 22 0.3378514338028804
193524 21 0.3402479328415224
194561 22 0.3389106837695568
195582 21 0.3410282424094839
196560 22 0.3392965120060457
197579 23 0.3407963326593895
198588 22 0.3429361502508413
199575 23 0.3409141434368533
200572 24 0.342334863885212
201616 23 0.3440342536669763
202650 22 0.3431167951996776
203676 21 0.3413409122669085
204616 22 0.3395294821288544
205635 23 0.3419766368965379
206616 22 0.3444347460886437
207619 23 0.3427261656357972
208627 24 0.3449870982048093
209616 25 0.3465147834117248
210584 26 0.3472707543071507
211614 25 0.3498323255922353
212682 26 0.347605644960259
213638 25 0.3473363556543765
214641 26 0.347052776833842
215678 27 0.3477855794360279
216676 28 0.3495763807272843
217625 29 0.3520175061470024
218608 28 0.3522464367640201
219620 27 0.3503223841191963
220631 26 0.3471356522385288
221632 25 0.3409304569629584
222598 26 0.3440119000705867
223597 27 0.3487667360710426
224625 28 0.3511418651027196
225651 29 0.3536553226847001
226623 30 0.3555647796109864
227624 31 0.3553569465589922
228628 32 0.3564480559973148
229645 31 0.3594188460934674
230582 32 0.3594773310355787
231587 33 0.3598798190316103
232636 32 0.3613679925964245
233588 31 0.3590362613499868
234635 30 0.3582445541929576
235642 29 0.3567158226979751
236662 30 0.3534836819151911
237674 31 0.3560152282081794
238645 32 0.3568272951798253
239678 31 0.3598842873401604
240711 30 0.3589047524516497
241682 29 0.3573711557171548
242716 28 0.3553488378264715
243687 27 0.3524714477366658
244683 26 0.3495636562547133
245723 27 0.348577093798018
246723 28 0.3511351286172408
247742 27 0.3529545807634041
248786 26 0.3492766071234775
249813 25 0.3442485049469239
250812 23 0.3425882107758609
251858 22 0.3379410065752118
252913 23 0.340157614036214
253948 24 0.3400763477222617
254929 23 0.3393630287598949
255923 24 0.3375938507553607
256894 23 0.3450020908543092
257946 24 0.3428185736292899
258960 25 0.3433069688265031
259923 24 0.3448978726607805
260935 23 0.345235327487907
261950 24 0.3414794079478191
262936 25 0.3450020908543092
263944 24 0.348295284155488
264987 25 0.3466510101180739
266010 26 0.348295284155488
267062 27 0.3488639954977534
268016 28 0.3481494933030886
269014 28 0.3453203565265878
270003 27 0.3434200512111291
270987 28 0.3430208674151942
272022 27 0.3462163714701342
273007 28 0.345387409507048
274034 29 0.3521276374777847
275063 30 0.3540256401105801
276046 29 0.3528077084859587
277044 30 0.3528024463154836
278014 29 0.3525092050612321
278973 28 0.3468394318512006
280006 27 0.3451970017243101
281005 26 0.3473768631818088
282030 27 0.3441599156265239
283027 26 0.3463683166426005
284059 27 0.3473963602750303
285081 28 0.3498750315835112
286113 29 0.3503145248861376
287106 30 0.3496044642772488
288148 31 0.3572755747413712
289198 32 0.3595066699041539
290200 33 0.3617526413809104
291225 32 0.3633126140864085
292270 33 0.3606517703675889
293232 32 0.3619582062559756
294263 33 0.3590588183695447
295279 32 0.35827334869907
296283 33 0.3570889577407844
297265 34 0.3576728732066928
298223 35 0.3609209085728612
299178 34 0.3622237323894887
300170 35 0.360028698496113
301158 36 0.3616026034783968
302157 35 0.3624483442803145
303176 34 0.3619431702442697
304176 35 0.3624588856325915
305168 36 0.3623031979681925
306147 37 0.3618961395956491
307192 38 0.3621827504170189
308187 39 0.3598061662702567
309142 38 0.3637017334611912
310159 37 0.3649714288859952
311137 38 0.364712674963503
312118 37 0.3649714288859952
313074 38 0.3627758803517008
314101 39 0.361159084442136
315084 40 0.3552177800123943
316069 41 0.3583913245333308
317048 40 0.3626369184394376
318032 41 0.3629347947962254
319044 40 0.3660231251401164
320060 39 0.3660840944193469
321073 40 0.3648488849569695
322091 39 0.3650623941217284
323114 38 0.3659758513458579
324163 37 0.3639678172993845
325170 38 0.3627244137494071
326179 39 0.3639678172993845
327176 38 0.3612014296376213
328110 37 0.366055815923486
329183 38 0.3650240502923011
330153 39 0.3634867199614399
331171 38 0.3648003346298067
332137 39 0.3650162764143215
333144 38 0.363460624585873
334157 37 0.3642303928015574
335176 38 0.3638917440145222
336194 39 0.3627111979145756
337155 38 0.3661118982658298
338116 39 0.3623918612847571
339070 40 0.3607436678376098
340101 39 0.3673699919656426
341055 40 0.3672280891465289
342046 39 0.3678717750771787
343036 38 0.3674843250941857
344070 37 0.3643418793680547
345114 38 0.3625089709638165
346110 37 0.3654316930188478
347122 38 0.362440857610642
348135 39 0.3651752075717288
349076 38 0.3645732901192248
350082 39 0.3611970633970331
351147 40 0.3627228773579823
352116 41 0.3688368616786522
353064 42 0.3705825333486019
354134 41 0.3707236252944636
355133 40 0.3693745817024676
356151 39 0.3651993863377909
357084 40 0.3629454535600142
358125 41 0.362984375476114
359141 42 0.3636968471914155
360153 43 0.3642543310578829
361176 42 0.3645457174181413
362178 41 0.3694650025757377
363152 40 0.3634661622568627
364193 39 0.3545738960375965
365167 38 0.3586023143539213
366162 37 0.3594470968510864
367171 38 0.3630069945720929
368102 39 0.3631915620976834
369081 38 0.3629123721995062
370105 37 0.3592549198903439
