0 10 0
968 9 0.2992527736794761
1917 5 0.2908503009055178
2921 4 0.2559104642674296
3965 4 0.2432231444344508
4927 4 0.2428651523993217
5907 3 0.2417840785679242
6887 7 0.22333637585927
7871 3 0.2678783070376797
8920 3 0.2250483787938694
9968 1 0.2235885574406664
10935 3 0.1711784282343407
11962 4 0.2251047429905523
13004 6 0.2389579511285192
14056 6 0.2635897004753997
15104 4 0.2648122478400715
16115 4 0.2398831575091405
17107 5 0.2426076916361234
18102 4 0.2545897858957065
19123 2 0.2415037659221674
20112 3 0.2034670207911277
21142 4 0.2248917664260387
22143 5 0.2404587636879364
23111 4 0.2528477352872416
24116 5 0.240280821626533
25156 4 0.2516295541631579
26176 5 0.2389233177345922
27168 4 0.2513151848408137
28137 3 0.2387297324150434
29123 5 0.2240289972858274
30115 5 0.2534539658572427
31154 5 0.2534993747593591
32161 6 0.2531278473784069
33126 7 0.2620961055463923
34171 6 0.2703248473084823
35176 5 0.2637762349246984
36144 6 0.2513197474577728
37195 6 0.2643975112672907
38224 7 0.2644800729075023
39233 6 0.2742754217926075
40221 6 0.2642835920810372
41246 7 0.2644233117798569
42238 7 0.2736820100035867
43226 7 0.2732117035173812
44201 6 0.2738247236959524
45185 7 0.264483463832011
46220 6 0.2720909292515087
47298 7 0.2646957651925552
48291 6 0.2735357579552118
49288 5 0.2641944980912704
50369 5 0.2538801903248352
51330 5 0.2545303632415015
52312 5 0.2549018906224538
53303 5 0.2542888704438826
54308 4 0.2542888704438826
55332 5 0.2412111066343647
56374 5 0.2551402873585648
57373 6 0.2551402873585648
58326 6 0.2660384238664963
59374 7 0.2656297437474489
60392 7 0.2730865341735605
61406 7 0.2730865341735605
62370 8 0.2732454653309678
63354 8 0.2803973674142979
64329 8 0.2817255778012021
65325 8 0.2809082175631072
66315 8 0.2809082175631072
67359 8 0.2810217398183981
68328 8 0.2809082175631072
69314 9 0.2809082175631072
70311 9 0.2875898131602319
71356 9 0.2875898131602319
72298 9 0.2870789630114226
73270 9 0.2870789630114226
74342 10 0.2881006633090412
75405 9 0.2951503953626095
76374 10 0.28723789416883
77367 9 0.2942308650947528
78398 9 0.2876919831899938
79408 9 0.2878865927704927
80398 9 0.2886115134578505
81378 9 0.2892974101611469
82354 9 0.2871858962127352
83368 8 0.2877535074891899
84418 8 0.2811692166823146
85396 8 0.2811124555546691
86409 8 0.2816233057034784
87426 8 0.2816233057034784
88381 9 0.2816233057034784
89328 9 0.2882075965103538
90425 9 0.2878932271880096
91476 10 0.2882075965103538
92498 9 0.2951132426245143
93504 9 0.2878932271880096
94514 9 0.2878932271880096
95480 9 0.2878932271880096
96534 9 0.2885743607197553
97508 10 0.2878932271880096
98520 10 0.2944321090927686
99537 10 0.2946591536033505
100538 10 0.2946591536033505
101564 10 0.2946591536033505
102584 9 0.2947417152435621
103535 10 0.2877487443176393
104557 10 0.2947417152435621
105512 10 0.2942876262223983
106500 10 0.2947417152435621
107464 10 0.2949089025649906
108440 10 0.2949089025649906
109434 10 0.2945373751840383
110430 10 0.2949089025649906
111441 10 0.2953547354221332
112480 10 0.2957262628030854
113521 10 0.2957262628030854
114562 10 0.2949061091260361
115521 10 0.294766786358179
116504 10 0.2951212039255347
117516 10 0.2951212039255347
118508 10 0.2951212039255347
119569 10 0.2951212039255347
120586 10 0.2946103537767255
121619 10 0.2951212039255347
122635 10 0.2946103537767255
123630 10 0.2946103537767255
124623 9 0.2951212039255347
125604 9 0.2890364110419396
126546 9 0.2890364110419396
127614 10 0.2885255608931303
128666 10 0.2953601981471999
129684 10 0.2949061091260361
130705 10 0.2951212039255347
131653 10 0.2951212039255347
132616 10 0.2949061091260361
133630 10 0.2949061091260361
134662 10 0.2954169592748453
135709 10 0.2949061091260361
136746 10 0.2954169592748453
137760 10 0.2951212039255347
138724 10 0.2949061091260361
139736 10 0.2938844088284175
140733 10 0.2940995036279161
141736 10 0.2940995036279161
142713 10 0.2945081837469635
143722 10 0.2945081837469635
144767 10 0.2940995036279161
145778 10 0.2937589368620432
146722 10 0.2942697870108526
147686 10 0.2935886534791068
148707 10 0.2942697870108526
149698 10 0.2947806371596619
150696 10 0.2951212039255347
151710 10 0.2951212039255347
152695 10 0.2951212039255347
153702 10 0.2951212039255347
154705 10 0.2950190338957729
155695 10 0.2950190338957729
156638 10 0.2955298840445821
157725 10 0.2950190338957729
158655 10 0.2950190338957729
159637 10 0.2950190338957729
160709 10 0.2946103537767255
161677 10 0.2946103537767255
162638 11 0.2946103537767255
163605 10 0.3005547918719608
164603 10 0.2946103537767255
165596 10 0.2951212039255347
166583 10 0.2951212039255347
167632 10 0.2951212039255347
168665 11 0.2951212039255347
169686 11 0.3000731331602263
170749 11 0.3004818132792738
171743 11 0.3004818132792738
172687 11 0.3001412465134009
173608 11 0.3001412465134009
174593 11 0.3001412465134009
175571 11 0.3001412465134009
176564 11 0.3001412465134009
177512 12 0.2996871574922371
178534 12 0.3057200544876992
179539 12 0.3051362257462029
180550 12 0.3051362257462029
