0 10 0
988 12 0.2992527736794761
1953 15 0.3074989123586108
2956 19 0.3190026861292101
3890 21 0.332185800015744
4875 18 0.3380839446198609
5901 18 0.3290491715665472
6898 21 0.3288478255005695
7913 20 0.3376442018177723
8938 24 0.3350692653001343
9981 25 0.340037675305624
10991 27 0.3395281225540182
12103 28 0.3463137783283455
13125 28 0.3456812971917244
14063 27 0.3492572482333896
15086 26 0.3498682497344939
16094 24 0.3474464416216202
17056 26 0.3426923269014279
18019 25 0.3468609911336197
19079 24 0.3461996928091172
20110 25 0.3432258815012953
21112 25 0.3451183848218073
22135 25 0.3458335750301403
23171 25 0.3453031164917807
24188 26 0.3453794860089764
25224 25 0.347681844364185
26206 23 0.3472102903806688
27210 25 0.3418702034917823
28258 26 0.3472102903806688
29285 25 0.3495890182530731
30288 25 0.3464300828806691
31327 25 0.3464300828806691
32326 25 0.3461885900830501
33296 25 0.3461885900830501
34331 24 0.3458820799937646
35351 25 0.3448217821293471
36347 25 0.3467562013595049
37323 24 0.3471648814785523
38339 24 0.3440384785678395
39311 25 0.3440013258297443
40327 25 0.3462373899096753
41281 24 0.3462373899096753
42195 24 0.344205665889268
43194 24 0.3435554929726016
44227 24 0.3443663662246799
45252 24 0.3437987549482251
46264 24 0.3432879047994158
47230 24 0.3435554929726017
48278 24 0.3432538481228286
49266 23 0.3438555160758706
50237 23 0.3414715487147605
51259 22 0.3418121154806334
52228 22 0.3394799734969388
53244 22 0.3394799734969388
54239 22 0.3384582731993203
55305 22 0.3384582731993203
56407 22 0.3389691233481295
57343 22 0.337606856284638
58327 21 0.3383980190792042
59345 20 0.3354258000315866
60360 21 0.3331067025306428
61417 21 0.3372683535597706
62516 21 0.3368142645386067
63515 20 0.3373509151999822
64538 20 0.3342371619120018
65559 21 0.3337830728908379
66563 21 0.3368968261788183
67595 21 0.3372373929446912
68625 21 0.3371076532243586
69577 21 0.3374791806053109
70640 21 0.3370250915841471
71696 20 0.3374791806053109
72736 20 0.3343654273173304
73750 21 0.3343654273173304
74706 21 0.3369683304565017
75709 21 0.3362871969247559
76674 21 0.3362871969247559
77685 21 0.3374791806053109
78675 21 0.3376752645008134
79627 22 0.3371644143520042
80600 22 0.3406474835484311
81628 21 0.3406474835484311
82661 22 0.3371644143520042
83613 21 0.3401366333996218
84604 21 0.3376752645008134
85569 22 0.3376752645008134
86575 22 0.3404431434889075
87606 22 0.3412945604035896
88602 22 0.3412002496068864
89640 22 0.3407461605857226
90726 22 0.3397506577316327
91732 23 0.3403828893687915
92743 23 0.3424574231577874
93771 23 0.342400662030142
94756 23 0.342400662030142
95742 23 0.3429115121789512
96726 22 0.3429115121789512
97700 22 0.3387062529829559
98677 22 0.3392900817244522
99681 22 0.3392900817244522
100636 22 0.3387062529829559
101646 23 0.3390468197488287
102634 23 0.3429115121789512
103596 23 0.3429115121789512
104602 22 0.3418898118813327
105550 23 0.3390468197488287
106586 23 0.3425417539760035
107592 23 0.3420876649548397
108578 23 0.3416789848357923
109528 24 0.3425417539760035
110531 23 0.3448121990818226
111518 24 0.3422011872101307
112520 24 0.3449257213371135
113533 24 0.3444716323159497
114610 24 0.3445170412180661
115632 24 0.3445170412180661
116605 24 0.3445170412180661
117615 24 0.3445170412180661
118581 24 0.3445170412180661
119651 24 0.3445170412180661
120785 24 0.3445170412180661
121792 24 0.3445170412180661
122788 24 0.3445170412180661
123767 25 0.3445170412180661
124777 24 0.3467610665990175
125757 24 0.3441455138371139
126728 24 0.3441455138371139
127695 24 0.3441455138371139
128703 24 0.3441455138371139
129715 24 0.3445170412180661
130706 24 0.3445170412180661
131715 24 0.3446563639859233
132681 24 0.3454365714859228
133663 24 0.3440061910692569
134646 25 0.3440061910692569
135615 24 0.3466217438311604
136649 24 0.3450278913668754
137715 24 0.3445170412180661
138746 24 0.3445170412180661
139729 24 0.3441455138371139
140737 24 0.3441455138371139
141705 24 0.3445541939561613
142671 24 0.3445541939561613
143706 24 0.3449920655122836
144673 24 0.3449920655122836
145672 24 0.3455758942537799
146692 24 0.3452043668728277
147689 24 0.3445541939561613
148693 24 0.3445541939561613
149700 24 0.3449257213371135
150685 24 0.3449257213371135
151706 24 0.3449257213371135
152743 24 0.3449257213371135
153760 24 0.3449257213371135
154743 24 0.3455387415156847
155764 24 0.3455387415156847
156790 24 0.3455387415156847
157771 24 0.3455387415156847
158771 24 0.3455387415156847
159762 24 0.3455387415156847
160743 24 0.3455387415156847
161747 24 0.3445170412180661
162785 24 0.3451672141347325
163739 24 0.3451672141347325
164690 24 0.3445833853932361
165746 24 0.3445833853932361
166739 24 0.3445833853932361
167758 24 0.3445833853932361
168741 24 0.3445833853932361
169765 24 0.3445833853932361
170711 25 0.3445833853932361
171734 24 0.3471989381551397
172750 24 0.3450374744144
173720 24 0.3445833853932361
174690 24 0.3450374744144
175693 24 0.3450374744144
176763 24 0.3450374744144
177804 24 0.3450374744144
178880 24 0.3445833853932361
179858 24 0.3450374744144
180855 24 0.3450374744144
