0 10 0
957 15 0.2992527736794761
1942 20 0.3201025251220289
2959 15 0.3349130332732724
3931 10 0.3197679009797097
4939 14 0.2924430487676384
5947 19 0.3135265074905016
6991 24 0.3244164718201584
7947 29 0.332025085134415
8941 34 0.3386559969232651
9952 32 0.3466617477986039
10958 29 0.3544939988913066
11954 26 0.3520796463735542
12928 26 0.3470914265687103
13922 25 0.3422944024773771
14931 22 0.3470513592232615
15925 22 0.3329408420927177
16914 27 0.3405142508356281
17862 28 0.3494451213284094
18900 27 0.3333841848444845
19860 27 0.3380566860224215
20883 22 0.3406436211960132
21849 21 0.335918930048139
22818 20 0.3217246844975865
23811 23 0.3247216720372677
24843 22 0.3255602421950572
25833 25 0.336383809921042
26802 30 0.337878806359291
27807 30 0.3416482212913958
28806 29 0.3489498230520326
29801 24 0.3535343529877826
30840 20 0.3430476368173386
31814 24 0.3334843199666491
32788 28 0.3376281054760961
33744 33 0.3450490594627901
34756 28 0.3520058934356158
35792 30 0.3399435519682433
36845 28 0.3375523583127573
37882 33 0.3361657591384576
38896 38 0.343426007139061
39964 33 0.3511073574269829
40988 32 0.339549008733177
42001 36 0.336807598458125
42980 34 0.3402228564148199
44014 29 0.3415280712679599
45008 34 0.333618973737209
46014 39 0.3425113566303261
46998 37 0.3513351966957388
48012 34 0.3471906470008773
48989 32 0.3436726750491875
49989 37 0.3333329909482766
50966 32 0.3418948885236499
51954 37 0.3334113213044274
52936 42 0.3411916618145282
53935 45 0.3482308742789625
54936 40 0.344223173965441
55969 35 0.337092285771575
56923 37 0.3326772883274428
57961 34 0.3330837406232403
58921 34 0.3248883140896868
59911 39 0.3335510941888893
60891 36 0.3377992421917423
61867 35 0.3272784939091921
62838 40 0.3330312341960612
63855 45 0.3365590552150945
64845 45 0.3396278188554814
65866 40 0.3462950682335308
66898 45 0.3377524372328235
67883 50 0.3327432236131849
68897 45 0.3443701511333154
69871 46 0.3413617416897611
70849 45 0.3419008672470553
71866 50 0.3485252610245498
72829 45 0.3534098459202906
73820 46 0.3505371992583398
74827 41 0.3508715913870187
75843 46 0.3450690419902285
76872 51 0.3468733912791623
77866 46 0.3483527771752938
78856 45 0.3498045602041435
79858 40 0.342032133877245
80863 37 0.3395681365080996
81844 39 0.338558428476215
82839 44 0.3412088723374294
83864 40 0.3460424110668048
84878 35 0.3423512634874494
85886 34 0.3352073467742718
86854 37 0.333335949791351
87824 36 0.3390910432674205
88863 36 0.3346650724508338
89908 41 0.334852619586879
90914 36 0.3419557918208124
91972 41 0.335916632725106
92943 46 0.3448748017166504
93928 43 0.3456606246613257
94951 48 0.3497483387335041
95918 43 0.3570450780890358
96988 47 0.3522947845819429
97984 52 0.3572846077198338
98975 57 0.3626214226999601
100013 54 0.3710469734568653
101032 49 0.3661045951926833
102007 44 0.359354300747562
103080 40 0.3548144450769806
104090 43 0.3457300590105822
105042 39 0.3481498038522327
106047 34 0.3434335185291962
107059 36 0.3315317050231529
108049 31 0.3389641378141026
109104 32 0.3318019388194478
110072 34 0.3326371761203544
111053 39 0.3359094769769969
112052 38 0.3418991924580811
113090 43 0.3446296941764252
114111 48 0.3511913432206475
115139 45 0.356214705134727
116133 50 0.350140364342118
117101 45 0.3567801236579943
118082 50 0.3507655849455943
119113 45 0.3554238028031426
120147 50 0.3487737334499295
121206 55 0.3524495197145196
122195 52 0.3539464300191108
123169 47 0.3598600384183933
124137 52 0.3532245029931222
125111 57 0.3597980925793676
126151 52 0.3654774181596733
127192 49 0.3606885941848911
128168 44 0.3579933411043841
129115 39 0.3509649203858285
130082 44 0.343230638534307
131092 47 0.3521552186141134
132100 44 0.3551817871885495
133139 46 0.3441520954098177
134137 41 0.3477380255735644
135096 36 0.3410802399272764
136132 41 0.33328401234296
137108 36 0.3410143620592771
138092 41 0.3330345850455377
139065 36 0.3409957028455939
140056 31 0.3332533317070971
141090 26 0.324267122498719
142054 21 0.3133173106730454
143106 24 0.3001878315731433
144117 19 0.3092903866229561
145109 24 0.2946594772223004
146125 19 0.3087864324902205
147141 14 0.2939337686246029
148184 19 0.2747821775487191
149244 15 0.2938286166207922
150243 11 0.2787069176130436
151276 16 0.2589151749902746
152200 13 0.2898328734381561
153214 17 0.2783979103822091
154164 17 0.2912996493030219
155174 22 0.2993824338797377
156162 17 0.3105488400321557
157171 22 0.3007383536291602
158153 27 0.3101364867014256
159156 32 0.3248805075383558
160121 27 0.3353475637708066
161169 28 0.3254212739235512
162144 33 0.3289921591363936
163150 28 0.3388515222377793
164194 23 0.3290158170846553
165176 18 0.3180424278031099
166178 23 0.3027951079166036
167224 22 0.3172841094418931
168198 24 0.3146309471957808
169167 29 0.320137186636803
170218 32 0.3335347316449518
171204 27 0.340674330961234
172198 23 0.3309325610038953
173180 24 0.3197727658995801
174189 19 0.3174381268116335
175206 14 0.2985597410362005
176182 9 0.2795435431994223
177184 7 0.252610937677034
178230 2 0.2377888621059746
179251 3 0.1667853485224064
180354 8 0.1888693399763729
