0 5 0
9945 5 0.3361390674829479
20081 5 0.3361390674829479
30130 5 0.3361390674829479
40012 5 0.3361390674829479
50178 5 0.3361390674829479
60176 5 0.3361390674829479
70095 5 0.3361390674829479
79890 5 0.3361390674829479
89872 5 0.3361390674829479
99833 5 0.3361390674829479
109807 5 0.3361390674829479
119827 5 0.3361390674829479
129705 5 0.3361390674829479
139630 5 0.3361390674829479
149543 5 0.3361390674829479
159548 5 0.3361390674829479
169770 5 0.3361390674829479
179805 5 0.3361390674829479
189864 5 0.3361390674829479
199796 5 0.3361390674829479
209797 5 0.3361390674829479
219955 5 0.3361390674829479
230096 5 0.3361390674829479
240118 5 0.3361390674829479
250062 5 0.3361390674829479
260075 5 0.3361390674829479
270229 5 0.3361390674829479
280367 5 0.3361390674829479
290335 5 0.3361390674829479
300319 5 0.3361390674829479
310399 5 0.3361390674829479
320509 5 0.3361390674829479
330559 5 0.3361390674829479
340605 5 0.3361390674829479
350571 5 0.3361390674829479
360574 5 0.3361390674829479
370625 5 0.3361390674829479
380668 5 0.3361390674829479
390710 5 0.3361390674829479
400708 5 0.3361390674829479
410854 5 0.3361390674829479
420905 5 0.3361390674829479
431021 5 0.3361390674829479
441227 5 0.3361390674829479
451083 5 0.3361390674829479
461003 5 0.3361390674829479
471006 5 0.3361390674829479
481150 5 0.3361390674829479
491162 5 0.3361390674829479
501302 5 0.3361390674829479
511282 5 0.3361390674829479
521499 5 0.3361390674829479
531438 5 0.3361390674829479
541388 5 0.3361390674829479
551201 5 0.3361390674829479
561142 5 0.3361390674829479
571347 5 0.3361390674829479
581326 5 0.3361390674829479
591434 5 0.3361390674829479
601357 5 0.3361390674829479
611462 5 0.3361390674829479
621431 5 0.3361390674829479
631515 5 0.3361390674829479
641387 5 0.3361390674829479
651391 5 0.3361390674829479
661339 5 0.3361390674829479
671494 5 0.3361390674829479
681582 5 0.3361390674829479
691617 5 0.3361390674829479
701578 5 0.3361390674829479
711678 5 0.3361390674829479
721502 5 0.3361390674829479
