0 10 0
996 15 0.2992527736794761
2029 20 0.3178764909204775
3058 25 0.3217758598182112
4085 20 0.3459205482744786
5085 25 0.320303806899586
6072 29 0.3358525418407515
7065 24 0.335877152546164
8013 18 0.3259993357517271
9005 22 0.3057676537855888
10027 26 0.320383112863698
10977 30 0.3250696473713139
11991 33 0.3328881389614265
13053 37 0.3315354343564817
14080 39 0.3426847482591554
15015 43 0.3425372628502301
16007 33 0.3489787476657888
17020 37 0.3550418028913968
18031 32 0.3537801999246451
19008 35 0.352903014115415
20046 39 0.3460841901449828
21119 44 0.3605211405804484
22134 48 0.3585272403575046
23108 42 0.3610606841644974
24102 34 0.3546299058943634
25128 37 0.3455398767437023
26096 32 0.3525240098256756
27121 34 0.3429145805774626
28138 27 0.3429662164103126
29098 32 0.3337636508982704
30121 24 0.3376817198238653
31140 28 0.3360223266329682
32134 31 0.3344868954461815
33117 36 0.3373522554781456
34126 30 0.3501973104223006
35098 23 0.3419727712004011
36111 18 0.3331083558035562
37153 23 0.3210722234021146
38041 18 0.3278906659458838
39019 20 0.3055455447107218
40049 25 0.3218946957294667
41000 28 0.3195622886366897
41996 20 0.3365418594599476
43004 15 0.3193760457135036
44061 20 0.3085933579181149
45042 15 0.3213488343796124
46056 10 0.300189667733429
47108 5 0.2775345556064392
48069 6 0.2272469558211084
49130 0 0.2323586032714595
50169 6 0.09807381327228071
51193 10 0.2472968198167776
52223 15 0.2758141028372473
53192 15 0.29276857256476
54226 9 0.2822058072903456
55228 13 0.2710757411395149
56212 8 0.2889825549063571
57219 3 0.2686254587104216
58176 8 0.2093744839924924
59142 12 0.2743254914937622
60173 7 0.2883618896974499
61188 11 0.2608688100779811
62213 6 0.2784391774822609
63266 11 0.2317245046978972
64286 15 0.2758979124579739
65311 20 0.3081475223758892
66298 14 0.3201753445802303
67266 9 0.3014938816423141
68199 14 0.2802522879312149
69154 18 0.3006571329066978
70117 10 0.309916601898028
71072 13 0.2706910985641269
72031 18 0.2887326232194181
73044 22 0.3074962728660942
74031 17 0.3144028960113215
75006 20 0.3069534695798593
76005 13 0.3138931667010806
76985 17 0.2961030855345002
78004 16 0.2942359661527644
79030 10 0.3085906046471724
79986 15 0.285198689279578
81054 9 0.3088958537555695
82087 14 0.2842347768809985
83091 19 0.3036697753413745
84131 24 0.3216782849358408
85124 26 0.3374982636878017
86097 29 0.3385480960048027
87155 33 0.3366803099352459
88157 36 0.3403124591643963
89164 39 0.3452539426592666
90167 34 0.3477641108935863
91116 29 0.3464032445657238
92175 24 0.3374859203040938
93162 29 0.3315608002366226
94166 33 0.3343011381593362
95160 27 0.3502160057594519
96204 32 0.3303902614028067
97270 27 0.3268730561261014
98233 30 0.3347382004554079
99214 35 0.3406642712710091
100214 30 0.3455077170972995
101172 25 0.3405680150954905
102181 30 0.3285185342110311
103147 35 0.3545337263603177
104171 40 0.3476878840498956
105154 34 0.3525514607354018
106144 39 0.3502234032338414
107123 44 0.3628021955051853
108079 36 0.3543167210351107
109101 41 0.3487500101185004
110139 33 0.3505383667781337
111135 26 0.3472043204332715
112132 21 0.3291174979007416
113164 24 0.3181517745343659
114183 18 0.3333994675982609
115154 13 0.3217256077614631
116163 8 0.30713975179103
117171 13 0.2761102894777839
118158 7 0.2998361143415995
119169 12 0.2704710479015431
120156 17 0.3014871966079151
121140 21 0.3054761564635464
122162 16 0.3238801084913693
123168 10 0.3114693856712886
124163 15 0.2833367218826696
125181 8 0.3059468074708347
126185 3 0.2752025334418491
127140 8 0.2208128135792466
128192 1 0.2672423017413825
129148 6 0.1602210692356378
130143 1 0.2586312851378118
131147 6 0.1615211196683138
132104 11 0.2534509278046116
133157 15 0.2835866333155725
134145 9 0.2973358660752359
135141 13 0.2716212462629907
136087 18 0.2764620721709058
137088 16 0.2981961994156794
138106 10 0.3001357949370239
139160 1 0.2808195155426485
140150 6 0.163924283288619
141127 11 0.2477203985334843
142146 15 0.2802064453759074
143113 20 0.3041746592731427
144146 13 0.3153186194198253
145113 18 0.3074859128898142
146171 23 0.3194495758313176
147183 17 0.3219948264138938
148187 22 0.311216357104876
149169 26 0.3193985100336564
150168 30 0.3329488688212847
151199 25 0.3286188133291287
152144 20 0.3241579011807634
153161 25 0.3135809950041482
154154 19 0.3261847389235881
155161 24 0.3148096121647707
156162 19 0.3304581966319766
157098 24 0.3189634706557862
158070 19 0.3226674292067259
159065 24 0.3262930305696156
160113 29 0.3372599690196526
161090 22 0.3351170946917612
162073 15 0.3228200123777993
163069 20 0.2993458783975589
164046 13 0.317356754588033
165044 15 0.2940856448159125
166029 9 0.2976602153185173
167028 3 0.2759260646241043
168044 -2 0.2054391490719792
169080 6 0.09703090749700891
170044 -0 0.2336504298746932
171067 6 0.09138741695743624
172016 -0 0.2374925406938029
173039 6 0.09015800689060323
174007 11 0.2456231642042468
174990 5 0.2863065552250643
176022 10 0.2411178615762674
177080 14 0.2814969869276434
178044 19 0.3145365737082522
179023 12 0.3139648085080187
180027 16 0.2924586158531727
