0 5 0
10062 5 0.3361390674829479
20151 5 0.3361390674829479
30083 5 0.3361390674829479
40095 5 0.3361390674829479
50043 5 0.3361390674829479
60011 5 0.3361390674829479
70043 5 0.3361390674829479
80258 5 0.3361390674829479
90137 5 0.3361390674829479
100055 5 0.3361390674829479
109948 5 0.3361390674829479
119997 5 0.3361390674829479
130157 5 0.3361390674829479
140180 5 0.3361390674829479
150032 5 0.3361390674829479
160153 5 0.3361390674829479
170017 5 0.3361390674829479
180236 5 0.3361390674829479
190469 5 0.3361390674829479
200626 5 0.3361390674829479
210653 5 0.3361390674829479
220672 5 0.3361390674829479
230773 5 0.3361390674829479
240747 5 0.3361390674829479
250920 5 0.3361390674829479
260753 5 0.3361390674829479
270655 5 0.3361390674829479
280741 5 0.3361390674829479
290715 5 0.3361390674829479
300610 5 0.3361390674829479
310647 5 0.3361390674829479
320598 5 0.3361390674829479
330598 5 0.3361390674829479
340516 5 0.3361390674829479
350666 5 0.3361390674829479
360516 5 0.3361390674829479
370487 5 0.3361390674829479
380523 5 0.3361390674829479
390480 5 0.3361390674829479
400539 5 0.3361390674829479
410537 5 0.3361390674829479
420565 5 0.3361390674829479
430679 5 0.3361390674829479
440704 5 0.3361390674829479
450596 5 0.3361390674829479
460391 5 0.3361390674829479
470379 5 0.3361390674829479
480517 5 0.3361390674829479
490422 5 0.3361390674829479
500482 5 0.3361390674829479
510586 5 0.3361390674829479
520789 5 0.3361390674829479
531079 5 0.3361390674829479
541029 5 0.3361390674829479
551049 5 0.3361390674829479
561056 5 0.3361390674829479
571134 5 0.3361390674829479
581282 5 0.3361390674829479
591304 5 0.3361390674829479
601372 5 0.3361390674829479
611437 5 0.3361390674829479
621423 5 0.3361390674829479
631369 5 0.3361390674829479
641210 5 0.3361390674829479
651042 5 0.3361390674829479
661120 5 0.3361390674829479
670885 5 0.3361390674829479
680738 5 0.3361390674829479
690592 5 0.3361390674829479
700604 5 0.3361390674829479
710554 5 0.3361390674829479
720707 5 0.3361390674829479
