0 10 0
1017 11 0.2992527736794761
2048 12 0.3062003357032825
3129 13 0.3124058749856871
4181 12 0.3137670306424835
5158 13 0.3153109843484213
6182 14 0.3134167333975856
7162 13 0.3186144309434071
8188 14 0.3166843768197489
9175 13 0.3180710211147836
10170 12 0.3188241976162332
11127 13 0.3203880914325972
12144 14 0.3217790435960197
13162 15 0.3231335835144031
14146 16 0.3222931133886239
15126 17 0.3229661381878489
16117 16 0.3229069682896605
17113 17 0.3206200672266669
18069 18 0.3224163899721532
19051 17 0.3259232259936852
20049 18 0.3228388549364859
21002 17 0.3209849179953401
22051 18 0.3159856516974759
23029 19 0.3158628224556682
24027 18 0.3219179803261323
25024 19 0.3228758563633044
26057 20 0.3215916038421708
27069 21 0.3217782294398798
28022 20 0.3198299156580556
29018 21 0.3145237215366177
30045 20 0.3173391038213776
31028 19 0.3230042697970222
32039 18 0.3231104431590636
33053 16 0.3245490603408691
34052 17 0.3190444894638979
35019 18 0.3195793248727305
36012 17 0.3185757444735526
36986 18 0.3170722295270357
38010 19 0.3112666577290504
39053 19 0.3128501651577404
39990 20 0.3088391986722175
41017 19 0.3110206320096835
42043 18 0.3138370159614018
43040 17 0.3094976413321222
44073 18 0.3071931395497158
45095 19 0.3133074045572807
46116 20 0.3094897033097598
47091 19 0.3101392295853347
48141 18 0.3072960131005478
49153 17 0.3078669920228532
50221 18 0.3110397256705376
51191 19 0.3131073748678104
52225 20 0.3127234089239581
53223 19 0.3143919837314774
54225 20 0.3117680528015095
55226 21 0.3173722416756421
56249 20 0.3203770224044066
57235 21 0.319075290147926
58239 22 0.3172919587193554
59233 21 0.31775415647304
60244 22 0.3181277252132282
61248 23 0.3190676010281371
62259 24 0.3192033149292675
63260 23 0.3185221747409156
64203 24 0.3169723748089435
65161 23 0.3142339310869441
66149 22 0.3187654433731452
67086 21 0.3225656345218525
68060 20 0.317794824885375
69065 19 0.3169792111435154
70074 20 0.3142826418473997
71044 21 0.3219811972523616
72033 22 0.3227333720868528
72997 23 0.3213703310079843
73956 24 0.3247865432240226
74900 23 0.3240929659066008
75927 22 0.3257813599545915
76912 23 0.325251244108181
77858 24 0.3261228623434476
78794 23 0.3303385923810024
79786 22 0.3300862123341247
80811 21 0.3248422833022387
81793 20 0.327340150003054
82791 21 0.3230306818834706
83787 22 0.3242540911553753
84800 21 0.3240569383814951
85794 22 0.3258780556363683
86812 23 0.3255142684091861
87790 24 0.3234894473880291
88756 25 0.3254614911370834
89747 24 0.3259427222974667
90719 23 0.3285687877925914
91705 24 0.3231452620460661
92715 23 0.3286949522990398
93723 24 0.3275385222918451
94723 25 0.3284626371123194
95733 26 0.3261261942953561
96761 27 0.3262419393640373
97786 28 0.3220996547855875
98766 27 0.3213929702407378
99759 26 0.32125757708941
100774 27 0.3244523420967007
101764 26 0.3196411608010364
102771 25 0.3140900680586617
103808 25 0.3135472507912609
104819 24 0.3241011716036853
105821 23 0.3239751397855873
106855 22 0.3269936154664486
107854 23 0.3285452919450179
108876 22 0.3282252420431668
109933 21 0.3295928242761907
110953 22 0.33218912985572
111953 23 0.3350019069584549
112954 24 0.3351666454662781
113940 25 0.3340320320382517
114873 24 0.3329827715704367
115888 25 0.3326696750815716
116850 24 0.3362674910819869
117926 22 0.3339883696323706
118928 21 0.3293431315713073
119927 20 0.3343268691522055
120933 21 0.3363424051938713
121955 20 0.3367066573973241
123008 21 0.3380775492035876
123984 20 0.341784345701838
124984 19 0.3411851103685523
126003 18 0.3401196229153214
126976 17 0.3408039578594246
128008 18 0.3371549577143548
128964 19 0.336569577737072
129945 20 0.3355261506920292
130925 19 0.3334357194481715
131867 18 0.3300719960513004
132868 19 0.3279985368889797
133877 18 0.3299651819292767
134867 19 0.3279204156527728
135873 18 0.3326929628321555
136898 19 0.3325259372324443
137931 18 0.3333381794486768
138996 17 0.3323248406659289
139990 18 0.3312604025780831
140948 17 0.3291916774538795
141965 16 0.3268640462707962
142943 15 0.3279998412048248
143913 14 0.3257276463198828
144890 15 0.3254155144347013
145893 14 0.3241837979647944
146818 15 0.3230087515619005
147820 16 0.3205380944785682
148814 17 0.3247342898423229
149794 18 0.3251382184642598
150769 19 0.3250646274638019
151710 20 0.328590590273509
152648 19 0.3298083971483994
153642 18 0.328261250983434
154614 19 0.3278624293760304
155608 20 0.3284405787218744
156625 19 0.3267727598738498
157589 20 0.3266170722094509
158616 19 0.3333529963144648
159645 18 0.328152055275635
160614 17 0.3271100864296021
161613 16 0.3298746428720506
162660 15 0.3316089359818633
163656 16 0.3325704072286899
164639 17 0.3326607633395399
