0 10 0
1029 9 0.2992527736794761
2053 9 0.2923052116556696
2984 9 0.2911741171847708
4004 8 0.2930131777204842
5050 7 0.2866559314241908
6082 6 0.2816609521913888
7052 5 0.2755132854433248
8050 6 0.2659774159988846
9065 7 0.2752294798050974
10106 8 0.2832327988031096
11062 9 0.2916585090497045
12008 9 0.2980157553459979
13027 8 0.2956480054499295
14001 9 0.287582685835566
14916 8 0.2947236099425603
15877 7 0.2906141043010277
16915 7 0.2834622022176976
17937 8 0.283415046819346
18925 8 0.2895452486050576
19891 9 0.2877061880693441
20906 8 0.2929474232713157
21906 9 0.2880642197975694
22962 8 0.2940372369221088
23958 7 0.2878371752869875
24976 8 0.2824655879569126
25961 9 0.2878598797380457
26977 9 0.2926278144602658
28004 9 0.2939726165614048
28995 9 0.2933089479920115
29986 10 0.2939726165614048
31016 11 0.3011537100818097
32037 12 0.3055766550931456
33017 13 0.3101402497558419
34060 14 0.3107842702425887
35130 14 0.3148710714330631
36087 15 0.3168792926041331
37079 15 0.3206936403819092
38104 16 0.3210504246128236
39082 17 0.3220867206289796
40116 18 0.3259712804907003
41098 19 0.3289228591282651
42121 19 0.3297521263999037
43115 18 0.3308638336285029
44103 18 0.3292147734990133
45137 17 0.3299567225246649
46151 18 0.3269820651868486
47113 19 0.328934647977853
48106 20 0.3321568022163745
49077 20 0.3350175630497065
50095 21 0.3339958627520879
51102 22 0.3346276067312071
52128 21 0.337398581780809
53141 22 0.3347005853238941
54138 22 0.3393291972782572
55093 23 0.3398400474270664
56134 24 0.3392058035225061
57095 23 0.3415897708836161
58109 23 0.339786315055244
59065 22 0.338220592521231
60041 21 0.3376556286017178
61086 20 0.3350549369350523
62073 21 0.3330196450723359
63052 20 0.3337007786040816
64056 19 0.3330196450723359
65043 18 0.332016521143765
66063 19 0.3312188779289574
67103 18 0.3326530566466464
68041 19 0.3296417294536653
69028 20 0.3334606126899661
70048 21 0.3360659484488935
71066 22 0.3387904825758764
72098 22 0.3414223616753141
73071 21 0.3434495448055097
74052 21 0.3394541511452697
75050 20 0.3386607428555439
76032 19 0.3339886386085695
77043 19 0.3303697112845442
78073 20 0.3284114523807752
79113 20 0.3307727152908271
80116 20 0.3294104482273357
81148 21 0.3306875735993589
82100 21 0.3336133517243576
83145 21 0.3310874815441338
84154 22 0.3287886558744921
85194 21 0.3322975255834851
86235 22 0.326045324231211
87241 22 0.3281311850985569
88272 21 0.3256749763022617
89251 22 0.3230742846355962
90233 23 0.3262652920297747
91238 23 0.3319444335501454
92259 22 0.3332783937655643
93234 23 0.3323857633364613
94277 22 0.3316136709790477
95285 22 0.3295347329821542
96279 21 0.3322722410811704
97262 21 0.330618944235933
98317 21 0.3280403672943241
99356 22 0.330618944235933
100312 23 0.332063772939636
101301 24 0.3346876177619262
102289 23 0.3341524414155544
103277 22 0.3319728141139682
104301 21 0.3267193810509385
105318 22 0.3275243570430017
106351 22 0.3302096743908841
107304 23 0.3266285632467058
108334 24 0.3318407154896296
109369 25 0.3341524414155544
110405 25 0.3330353824234915
111378 24 0.3369570603335426
112378 25 0.3348542153573532
113357 24 0.3332211461139676
114361 25 0.3309325374473019
115340 25 0.3337087758014673
116312 25 0.332965721039563
117303 24 0.3355824090240194
118279 24 0.3333221809211765
119255 25 0.3343949662336761
120276 26 0.3354575345431994
121267 25 0.3348257395300993
122261 26 0.33262515427369
123230 26 0.3386586636769229
124271 25 0.3373629619358521
125277 26 0.3382679475191523
126272 26 0.3403988713916331
127344 26 0.3424422719868703
128372 27 0.343361802254727
129351 26 0.3458100988938352
130386 25 0.3442018669438801
131375 24 0.3402984478581065
132387 23 0.3405976306018232
133388 23 0.3364229602371238
134352 23 0.3384209519302445
135362 22 0.3385282820625197
136400 23 0.3360406639465788
137430 24 0.3377336262754829
138485 24 0.3392246974363238
139490 25 0.3390625227859081
140504 24 0.340669997920828
141447 25 0.3365082720418616
142483 25 0.3358655739022643
143515 26 0.3382981936584992
144485 27 0.3397457895380554
145498 27 0.3384629464700239
146540 26 0.3411096367648073
147563 27 0.3394973504485918
148557 27 0.3417554037477893
149513 26 0.3388362600403076
150489 27 0.336899312548933
151466 28 0.3384994357663675
152433 27 0.3431781744308589
153467 28 0.3436160459869812
154447 29 0.3424483885039886
155450 28 0.341210268931505
156545 27 0.3371452774353968
157561 27 0.3349278509652905
158536 27 0.3362711560696564
159579 27 0.3315870531667281
160569 26 0.3323646806154711
161544 25 0.3304342201101131
162510 25 0.3239809165208812
163502 25 0.3237520858209679
164534 24 0.3283497371602515
165508 25 0.3309043808659509
