0 10 0
991 9 0.2992527736794761
2020 8 0.2926953154056695
2998 9 0.2919316202337122
3972 8 0.2955560762390015
4980 8 0.2923774530908548
6019 9 0.2947923810670443
7002 9 0.2955746526080492
7961 10 0.2981753442747147
8944 9 0.3030237765961411
9941 9 0.3025469831239191
10980 10 0.2997192469466717
11933 10 0.3049536549360873
12934 10 0.3029886878990511
13950 10 0.300354971576301
14976 9 0.300063941794555
15974 10 0.2950462581106949
17001 10 0.2966582741358265
18022 10 0.3022645270509643
19001 11 0.3016288024213349
20013 11 0.3040437303975244
21077 10 0.3042011135241777
22101 11 0.3033704844510489
23149 10 0.3046811504894081
24111 9 0.3020804588227426
25128 8 0.3028297057076629
26064 8 0.298260434932202
27049 9 0.30166197450892
28077 10 0.3029390998809432
29043 11 0.302602661197081
30047 12 0.3029839927728084
31055 13 0.3069701719642748
32052 13 0.305594806179019
33061 13 0.3103230081118872
34021 12 0.3105273481714109
35049 12 0.3062833623197645
36004 12 0.3077818560896051
37000 12 0.3106426169229372
37970 12 0.3127892195684389
38978 13 0.3118686572800795
40047 13 0.3158572180573213
41055 13 0.3115985854531565
42085 14 0.3137441560781556
43150 13 0.3158897267031546
44192 13 0.3115985854531565
45199 13 0.3142550062269648
46251 14 0.3164981027894638
47273 13 0.3135924490642667
48313 14 0.3144051652100996
49333 13 0.3167891325712097
50347 13 0.316533707496805
51347 13 0.3162499018585777
52360 14 0.3182518231682278
53344 14 0.3233092396414398
54403 13 0.3247850289602222
55413 14 0.3234000574456726
56395 14 0.3245296038858175
57335 13 0.3263175794066501
58268 14 0.3265162433534093
59254 15 0.3282841855350728
60239 15 0.3336256461386451
61289 14 0.3345839702899829
62339 15 0.3342661079751683
63353 14 0.3371495732595585
64351 15 0.3359988160822407
65370 15 0.3339798697171847
66367 16 0.3360232703124218
67402 16 0.3355124201636125
68411 15 0.3375558207588497
69421 14 0.3350380593111468
70376 14 0.3346610032489303
71360 13 0.33604597476348
72350 13 0.3321578375197648
73286 13 0.3367574985831851
74278 13 0.33424340352411
75288 13 0.33757485882128
76281 13 0.3362745129879473
77241 12 0.3379835389403275
78265 12 0.3349366968717493
79251 12 0.3348710161383309
80219 13 0.3348029027851563
81200 14 0.3354741810881461
82139 15 0.3382838569065972
83150 14 0.3387606503788191
84192 14 0.3379252840987966
85217 13 0.3375797815826937
86262 13 0.3344969119890097
87286 12 0.3347858777297504
88281 12 0.3315149397805978
89210 12 0.3329774602643462
90243 13 0.3345667718384196
91279 12 0.3349737054612318
92263 13 0.3302213584514001
93277 12 0.3309915632911433
94234 11 0.3293018281835433
95224 10 0.3273265409414807
96246 9 0.3251199336753253
97219 8 0.3210842174997318
98209 9 0.3176526018969367
99172 10 0.3216207207296069
100150 11 0.3224380809677018
101200 11 0.3222344553839107
102149 12 0.3208721883204192
103206 12 0.3221322853541488
104178 13 0.3212808684394666
105197 13 0.3246115161462722
106225 13 0.3251842875252402
107320 12 0.3263994916671047
