0 10 0
980 10 0.2992527736794761
1992 10 0.2992527736794761
2979 10 0.2992527736794761
4026 10 0.2992527736794761
5044 10 0.2992527736794761
6011 10 0.2992527736794761
7063 10 0.2992527736794761
8131 10 0.2992527736794761
9088 10 0.2992527736794761
10130 10 0.2992527736794761
11153 10 0.2992527736794761
12173 10 0.2992527736794761
13152 10 0.2992527736794761
14114 10 0.2992527736794761
15150 10 0.2992527736794761
16144 10 0.2992527736794761
17165 10 0.2992527736794761
18144 10 0.2992527736794761
19181 10 0.2992527736794761
20142 10 0.2992527736794761
21165 10 0.2992527736794761
22151 10 0.2992527736794761
23164 10 0.2992527736794761
24135 10 0.2992527736794761
25114 10 0.2992527736794761
26157 10 0.2992527736794761
27148 10 0.2992527736794761
28070 10 0.2992527736794761
29107 10 0.2992527736794761
30134 10 0.2992527736794761
31155 10 0.2992527736794761
32186 10 0.2992527736794761
33182 10 0.2992527736794761
34132 10 0.2992527736794761
35137 10 0.2992527736794761
36191 10 0.2992527736794761
