0 10 0
10000019297 10 0.2992527736794761
19999968625 10 0.2988440935604287
29999949573 10 0.2988440935604287
39999894890 10 0.2988440935604287
50000012776 10 0.2988440935604287
60000017740 10 0.2988440935604287
70000068411 10 0.2988440935604287
80000035412 10 0.2988440935604287
90000047057 10 0.2988440935604287
100000081617 10 0.2988440935604287
110000004872 10 0.2988440935604287
120000059112 10 0.2988440935604287
129999876241 10 0.2988440935604287
139999677740 10 0.2988440935604287
149999653744 10 0.2988440935604287
159999678079 10 0.2988440935604287
169999774209 10 0.2988440935604287
179999865443 10 0.2988440935604287
189999908336 10 0.2988440935604287
199999948221 10 0.2988440935604287
210000017190 10 0.2988440935604287
220000217818 10 0.2988440935604287
230000169484 10 0.2988440935604287
240000066748 10 0.2988440935604287
249999868122 10 0.2988440935604287
259999886556 10 0.2988440935604287
269999879250 10 0.2988440935604287
279999923536 10 0.2988440935604287
290000036007 10 0.2988440935604287
300000034817 10 0.2988440935604287
310000076441 10 0.2988440935604287
320000041373 10 0.2988440935604287
329999865765 10 0.2988440935604287
339999929549 10 0.2988440935604287
349999819796 10 0.2988440935604287
359999840624 10 0.2988440935604287
369999584415 10 0.2988440935604287
379999608256 10 0.2988440935604287
389999646566 10 0.2988440935604287
399999647590 10 0.2988440935604287
409999881595 10 0.2988440935604287
419999690814 10 0.2988440935604287
429999868432 10 0.2988440935604287
439999731311 10 0.2988440935604287
449999628432 10 0.2988440935604287
459999668913 10 0.2988440935604287
469999645805 10 0.2988440935604287
479999616657 10 0.2988440935604287
489999641320 10 0.2988440935604287
499999489204 10 0.2988440935604287
509999554717 10 0.2988440935604287
519999689295 10 0.2988440935604287
529999707092 10 0.2988440935604287
539999649849 10 0.2988440935604287
549999785009 10 0.2988440935604287
559999873170 10 0.2988440935604287
569999853314 10 0.2988440935604287
579999944261 10 0.2988440935604287
590000046459 10 0.2988440935604287
600000158920 10 0.2988440935604287
610000136163 10 0.2988440935604287
620000248459 10 0.2988440935604287
630000212318 10 0.2988440935604287
640000190542 10 0.2988440935604287
650000183711 10 0.2988440935604287
660000153715 10 0.2988440935604287
670000096437 10 0.2988440935604287
680000027862 10 0.2988440935604287
690000061572 10 0.2988440935604287
699999996292 10 0.2988440935604287
709999953926 10 0.2988440935604287
720000149696 10 0.2988440935604287
730000301936 10 0.2988440935604287
740000319862 10 0.2988440935604287
750000348370 10 0.2988440935604287
760000245032 10 0.2988440935604287
770000245940 10 0.2988440935604287
780000260693 10 0.2988440935604287
790000302776 10 0.2988440935604287
800000508727 10 0.2988440935604287
810000681167 10 0.2988440935604287
820000668361 10 0.2988440935604287
830000572453 10 0.2988440935604287
840000596911 10 0.2988440935604287
850000580234 10 0.2988440935604287
860000641166 10 0.2988440935604287
870000664435 10 0.2988440935604287
880000845118 10 0.2988440935604287
890001026023 10 0.2988440935604287
900000917603 10 0.2988440935604287
910000977091 10 0.2988440935604287
920001068137 10 0.2988440935604287
930001071175 10 0.2988440935604287
940001200660 10 0.2988440935604287
950001330200 10 0.2988440935604287
960001168399 10 0.2988440935604287
970001290131 10 0.2988440935604287
980001285820 10 0.2988440935604287
990001383685 10 0.2988440935604287
1000001293049 10 0.2988440935604287
1010001302979 10 0.2988440935604287
1020001270733 10 0.2988440935604287
1030001119531 10 0.2988440935604287
1040001117854 10 0.2988440935604287
1050001034470 10 0.2988440935604287
1060001153070 10 0.2983900045392648
1070001107251 10 0.2983900045392648
1080001096064 10 0.2983900045392648
1090001309412 10 0.2983900045392648
1100001305903 10 0.2983900045392648
1110001422651 10 0.2983900045392648
1120001128532 10 0.2983900045392648
1130001176881 10 0.2983900045392648
1140001092846 10 0.2983900045392648
1150001064191 10 0.2983900045392648
1160000943785 10 0.2983900045392648
