0 10 0
999736 10.01299944677219 -0.01299944677218878
1999912 10.01862116990362 -0.01124344626286633
2997978 10.02279570974691 -0.01252361952985503
3998110 10.02542869612303 -0.01053194550448922
4998801 10.02761354402083 -0.01092423948900778
5999606 10.02942115227101 -0.01084564950108358
6999267 10.03114950759955 -0.01209848729977481
7998820 10.03256510156948 -0.01132475175940628
9000326 10.03389044707728 -0.01192810957021906
10002026 10.0350526279707 -0.01162180893421172
11003942 10.03609252761624 -0.01143889610090598
12004591 10.03708108096425 -0.01186264017611538
13003710 10.0380751431187 -0.0129228080079028
14003661 10.03891365976734 -0.01173923308092373
15004014 10.03978296613822 -0.01303959556320478
16002657 10.04056683202907 -0.01254185425359011
17003193 10.04130907868008 -0.01261819306719336
18003030 10.04202930254223 -0.01296402951873554
19002500 10.04254615026577 -0.009820106747383872
20001091 10.04321032245427 -0.01328344376993185
21001201 10.04376146994013 -0.01157409720307434
22001582 10.04426526070873 -0.01108339690909044
23001763 10.04475965454809 -0.01137105830530472
24000586 10.04525008597978 -0.01177035436062657
25000508 10.04568623313183 -0.01090367880112508
25999836 10.04611111326266 -0.0110468834015699
26998114 10.04653804744795 -0.01152722300285525
27999219 10.04700177539006 -0.01298438237922461
28998732 10.04744001303877 -0.01270889181255297
29997827 10.04781546628538 -0.01126359739830896
30999194 10.04822943185466 -0.01283293264769936
31998924 10.048609804226 -0.01217191588271649
32997927 10.04897497262716 -0.0120505572382712
33998006 10.04926651711269 -0.009912512507919247
34996757 10.04962215008327 -0.01244715397048846
35996970 10.04992616802133 -0.01094464577028942
36997425 10.05022115452744 -0.01091450072586841
37997530 10.05051324693634 -0.01109951153820954
38998080 10.05078524934836 -0.01060809406873164
39997669 10.05112259429356 -0.01349379780825433
40997700 10.0514135280276 -0.01192828309529115
41996418 10.05166810446998 -0.01069221058016601
42996217 10.05192945387202 -0.01123802428753629
43997446 10.05220241273721 -0.01201019006870219
44997303 10.05246829936784 -0.01196489837807024
45996308 10.05269624805307 -0.01048563952048664
46994944 10.05297838853047 -0.01326060243773763
47994551 10.05322633838583 -0.01190159305727634
48993423 10.05346958074248 -0.01191887547621773
49994277 10.05371906630984 -0.01247427836780335
50995053 10.05394051259486 -0.01129376053598208
51994046 10.0541701396361 -0.01194060614457626
52994305 10.05438371124991 -0.01131929553211897
53993891 10.05459846068257 -0.01159646936366998
54992361 10.05482812968831 -0.01263179531533742
55991258 10.05502982018009 -0.01129466753989949
56991796 10.05524521861527 -0.01227771080538254
57992389 10.05545426393928 -0.01212462879248943
58993953 10.05563438465483 -0.01062712221768491
59993506 10.05584192003261 -0.01245212266655682
60991572 10.05603317432376 -0.01166651175998445
61991964 10.05622592346339 -0.01195044665693901
62991948 10.05641865112468 -0.01214184266180141
63992530 10.05659439724718 -0.01124775183990845
64992695 10.05678184456562 -0.01218407569822277
65991591 10.05696598455414 -0.01215323924287681
66992381 10.05714690509407 -0.01212167617492699
67993977 10.05733303574433 -0.01265688421762523
