0 10 0
967 9 0.2992527736794761
2003 10 0.2929739609413837
3020 9 0.2987615319202171
4044 8 0.2929430003263044
5052 10 0.2842781561860966
6107 9 0.2981650240696883
7082 9 0.2927207189872731
8097 9 0.2921535046417809
9091 8 0.2911151899481582
10027 8 0.2844141333929836
10998 9 0.2839744926588569
11969 9 0.2914411609954937
13025 9 0.2913840029368856
14031 9 0.2918202527465037
15021 9 0.2928538496321143
16042 11 0.2907146185616316
17057 12 0.3034051251831955
18036 11 0.3077307200407433
19060 10 0.3020657100022626
20064 10 0.2976962372620253
21107 10 0.2969548496101636
22061 10 0.2973476241384972
22994 11 0.2965343879797477
23965 13 0.3004386689727543
24982 12 0.3115258013232856
25938 12 0.3063806007324832
26918 12 0.3084014443081626
27934 13 0.307154423314428
28981 13 0.3119620511329038
29991 14 0.3085134731480125
31007 13 0.3143890607325715
31989 14 0.3073840004236177
32973 13 0.314964780741547
34023 14 0.3097516028881858
35042 14 0.3131053746587815
36048 15 0.3138296319043876
37038 16 0.3138652366117288
38044 17 0.3178839244490286
39016 18 0.3201110116850748
40031 18 0.3205651744219889
41086 19 0.3238702200817097
42045 20 0.323070132607817
43046 20 0.3237455900267981
44033 21 0.3292732713207914
45018 20 0.3289265124319027
46023 21 0.3250860692785598
47036 22 0.3276353073515934
48030 22 0.331111565212703
49045 21 0.3300086528401455
50034 22 0.3327159147998149
51059 21 0.3336628968130421
52040 22 0.3296008641146311
53035 22 0.3329817632812963
53988 22 0.3338604255372482
54959 23 0.3340806439693627
55987 24 0.3329781610131662
57013 22 0.3361111411032842
58069 23 0.3326630900932295
59032 24 0.3337484906026404
60027 23 0.3391896999280984
61038 24 0.332850440274851
62044 23 0.3356217555509923
63066 23 0.3323620450776378
64062 22 0.3347036336419418
65059 23 0.3322922394672415
66011 23 0.3324131300925187
66976 24 0.3368404980488659
67991 23 0.3428062607641204
68933 22 0.3411863855059302
69954 23 0.3368366434395645
70998 23 0.3404268791230719
71924 24 0.3391092100884447
72937 23 0.3433454253449995
73926 25 0.337287464994473
74978 25 0.3424306154491809
75982 25 0.3412726884452131
76996 25 0.3366693609931649
78024 26 0.3441544262170227
78981 25 0.3442165949743159
79957 25 0.3435414060384516
80975 24 0.3437448615089731
81969 25 0.3416061022192915
82932 24 0.344427616787223
83965 23 0.3379393333733936
84926 24 0.3367035625372263
85919 24 0.3391630148265299
86884 23 0.3398973578166996
87882 24 0.3394009559549274
88918 25 0.3409304103398472
89930 26 0.3399731081215937
90910 25 0.3375914588373051
91917 26 0.3322596553305628
92911 24 0.3339150842621134
93919 24 0.3356913457831966
94897 24 0.3291106228186305
95892 24 0.3341350429879695
96834 25 0.3358035706412842
97789 25 0.3401975121783812
98769 26 0.3440723522348509
99779 25 0.3456617885586553
100781 25 0.3422770788547497
101828 24 0.3442331546382246
102854 23 0.3441639933873089
103889 23 0.3416502863058664
104868 22 0.3386625302462857
105869 24 0.3360652688209258
106872 24 0.3405235204715695
107919 23 0.3413029830545146
108937 23 0.338250856133692
109984 24 0.3401061341344471
111035 24 0.3392222085739316
112040 25 0.3366496156167499
113044 24 0.3387166364728358
114060 23 0.3380213790033539
115062 24 0.3344265283774289
116102 26 0.3359639440633692
117100 25 0.3365016653042551
118113 26 0.3392435360625275
119150 24 0.3392531417918213
120142 24 0.3333439466297069
121186 23 0.3371536786674327
122101 24 0.3361504449113473
123105 23 0.334970807872838
124066 24 0.3336679479444462
125018 25 0.3415271810030507
126043 26 0.3414243917609873
127015 26 0.3436232532029306
128005 25 0.3466834888562739
128953 25 0.3449589223105989
129951 24 0.3462238845838409
130951 24 0.3437411676037777
131953 25 0.3426172972763974
132918 24 0.3437616764595688
133926 24 0.3427127308206805
134926 23 0.3449929064055245
135880 23 0.3406386644733647
136956 22 0.3389076634678755
138022 23 0.3380819765550419
139053 24 0.3387827889870555
140067 23 0.340521751293565
141091 23 0.339486479538359
142088 22 0.3388517493252463
143098 23 0.3379087445420978
144165 24 0.3376499330977045
145130 25 0.3400964036554222
146155 26 0.3423878566159568
147169 26 0.3460989229572756
148186 25 0.3424976136975457
149165 24 0.3423552742543731
150192 23 0.341466632019934
151199 22 0.3399730034896059
152225 22 0.3355212388249788
153225 21 0.3390696201760732
154222 20 0.3364121673817622
155177 20 0.3316196930742819
156107 20 0.3293347182061229
157084 19 0.3331698668341141
158088 19 0.3264396188418647
159097 19 0.3293487825708592
160165 18 0.3276506818930568
161199 17 0.3251286953689351
162252 16 0.323092015915627
163232 15 0.3177335495677524
164231 18 0.3134052555796591
165238 18 0.3242673320770865
166223 19 0.3220088366823508
167205 19 0.330526420032339
168250 20 0.3289922478394068
169260 19 0.3320765755344003
170292 20 0.3274327044197481
171286 20 0.3327552764463897
172320 22 0.3317355458813673
173343 23 0.3354033956926383
174355 24 0.3339523510682278
175367 23 0.3383921939976839
176400 22 0.3361199950574101
177435 24 0.3312506306679626
178423 25 0.3335590078278847
179392 25 0.3419585194968624
180404 24 0.335828317711151
181404 21 0.3229617052964742
182413 21 0.3185087611798441
183428 22 0.3267605889804051
184444 21 0.3313434518061124
185434 21 0.3214029696175469
186457 20 0.3291571487261356
187429 19 0.3302166481922742
188393 20 0.3249872788911949
189365 20 0.3269153880531367
190416 21 0.3235155762935497
191441 21 0.3305902656315552
192433 20 0.3336987720926105
193417 21 0.3319265847509802
194435 21 0.3321321649695954
195383 21 0.3356647104430608
196457 21 0.3314643869972956
197373 21 0.3267710526142668
198324 20 0.3281698749302993
199319 19 0.3248517815827951
200348 18 0.3273541364387086
201367 17 0.3232477035800259
202372 17 0.3172103046746931
203332 17 0.3217625471118604
204439 17 0.3172670658023386
205410 18 0.3219359265563048
206398 18 0.3230408649445484
207408 20 0.3170204129022064
208431 21 0.3248149921743416
209453 20 0.3271002671546105
210427 21 0.326958196135782
211375 20 0.3326759790674009
212354 21 0.3297810141259811
213400 22 0.3328700596289866
214404 22 0.3323670080061474
215392 23 0.3341564731855336
216443 22 0.3348967235438982
217462 21 0.3356183302275302
218423 21 0.331660470892798
219450 22 0.327440599764571
220429 21 0.3336311747496871
221444 20 0.3334546992437349
222453 22 0.3306567028686905
223395 22 0.3362989477490247
224340 21 0.3365158801931689
225367 20 0.3346437666491592
226363 21 0.3281505431459788
227342 21 0.3265674690584599
228352 20 0.3353930135340794
229344 19 0.3287568268390711
230302 20 0.3228650217894705
231332 21 0.3305626415714495
232302 21 0.3326851958710625
233318 22 0.334049646054848
234319 21 0.3406391706799868
235346 21 0.3342649414089383
236334 22 0.3359551828536821
237322 23 0.336929410208179
238283 26 0.3370854178827579
239265 27 0.3474665093169986
240284 26 0.3468884679845955
241254 26 0.343308732867754
242256 25 0.3463546223020222
243198 25 0.3424133055610989
244210 24 0.3381740601992337
245181 23 0.3361666623763889
246180 24 0.3380163379801295
247172 23 0.3413578729361937
248178 22 0.3383868333405791
249168 21 0.329946383148979
250170 22 0.3328607107373743
251143 23 0.3341964401307978
252165 24 0.3368237399782488
253125 23 0.3399250935010922
254075 24 0.3357486694774935
255045 23 0.3431211290853889
256037 22 0.3367889837481456
257025 23 0.3370980693341677
258098 22 0.3410012569049943
259088 21 0.3346271251473875
260104 21 0.3325237806385848
261073 20 0.3292239080900392
262035 19 0.3241191530965441
263048 20 0.3260169780938199
264014 21 0.3257071507957758
265040 22 0.3289946443473988
266067 23 0.3260132185905601
267038 23 0.3308006188253502
268033 24 0.3310333394486966
269024 24 0.3358864158623849
270004 23 0.3332557748329282
271032 22 0.3320730923455588
271984 22 0.3300460184910229
273012 21 0.3258984018066426
274065 21 0.3208434309618486
275111 20 0.3265560330227399
276115 21 0.3256673159384621
277080 20 0.3226911977156371
278045 20 0.3148095097054365
279059 19 0.3190714595183599
280047 17 0.3124077031327808
281077 15 0.3145267735161422
282041 15 0.3048876413143491
283029 15 0.3009401628917318
284053 15 0.2995150085337767
285053 15 0.3078501428916037
286118 15 0.3017920727135629
287096 16 0.2990794882976632
288134 15 0.308349009728009
289101 16 0.3136720110404899
290061 17 0.313681180145725
291081 16 0.3187287340519615
292034 17 0.3126345922767542
293042 16 0.3197068813498803
294038 17 0.3145997857101501
295003 16 0.3221055918610281
295953 18 0.3166279632568624
296938 18 0.3191507697304549
297920 18 0.3241716154320206
298918 17 0.3258323199640411
299935 16 0.3249865791621235
300916 15 0.3202640533420198
301891 16 0.3145936166902367
302968 16 0.3209207586082413
303957 15 0.3216593167093842
304946 14 0.3182347171115188
305953 14 0.3126287687324893
306969 15 0.3125825012586942
307975 15 0.3166111690744811
308963 16 0.3170470219531367
309986 17 0.3183499270695115
311005 16 0.3223465892410547
312001 17 0.3212899400938493
313037 16 0.3266611798591654
314018 18 0.3206578558881908
315030 17 0.3264740815256333
316001 16 0.3175364891097265
316965 15 0.322245197729668
317962 14 0.3182149081673771
318971 14 0.3119036682587543
319954 13 0.3138573773786703
320929 13 0.306496269996304
321903 12 0.3104856643285672
322933 13 0.3046982521221188
323924 14 0.3107125614076487
324895 13 0.3148989525766283
325935 14 0.3101148003893667
326967 15 0.3130996248302667
327966 14 0.3146765651669701
328900 15 0.3088373931630045
329867 14 0.3130293583767868
330872 15 0.3098087172510325
331881 14 0.3103567201379369
332822 14 0.3102993615247372
333816 13 0.3099814992099226
334818 15 0.3058119889477362
335851 16 0.3157272074022013
336927 17 0.315618905956512
337962 16 0.3210915632505383
338916 17 0.3132232307997837
339948 16 0.3165575155950059
340944 16 0.3193930916590969
341907 16 0.3189000807218333
342881 16 0.3200871991628758
343893 16 0.3112524272098208
344901 18 0.3159477649267666
345882 17 0.3240724729971257
346886 16 0.3215255562241121
347880 15 0.3183894800724862
348862 14 0.3146604873738762
349842 14 0.3068632776133923
350808 13 0.3109500788038667
351846 14 0.304187395881534
352837 13 0.3092603984283621
353822 14 0.3057635938116264
354821 15 0.3130351082053016
355859 16 0.3181539452419708
356799 17 0.3198672183556502
357830 18 0.3201693945592246
358789 18 0.3220166959154093
359794 18 0.3203361849496905
360816 17 0.3198910155342995
361836 16 0.321741428295542
362842 17 0.3214969261608273
363817 18 0.3212908322668487
364826 18 0.3217027558789046
365821 21 0.3261301238352517
366777 23 0.3325978196039862
367771 22 0.3354874000906095
368741 22 0.3321692362323877
369713 23 0.3315902727304039
370687 24 0.331666814826279
371698 25 0.3382403884971652
372604 24 0.334044150333898
373590 24 0.3324922137792589
374615 24 0.3318682383061211
375616 25 0.3371728236897166
376662 25 0.3405679647393183
377598 24 0.3352051733993737
378616 26 0.3326577339906446
379636 25 0.3396613585436024
380635 25 0.3361552673513473
381631 25 0.3432316524561577
382590 27 0.3406922469301108
383639 28 0.3454093687365012
384634 28 0.3409591488975954
385632 26 0.3434063643723676
386561 27 0.3412344526526343
387514 26 0.3486551885984941
388487 26 0.3460705007280289
389453 27 0.3457347992016686
390479 28 0.3485975749321724
391459 27 0.3495583539698089
392454 26 0.3490403117278071
393496 28 0.3433717671136121
394493 27 0.3491860919953808
395452 26 0.3438878461663015
396449 25 0.3369006968944961
397463 24 0.3365171663212363
398458 24 0.3410770726323972
399414 25 0.3383419234373871
400424 25 0.342361659172428
401424 25 0.3420387841866004
402424 25 0.3382368206548562
403504 25 0.3395805113493
404485 26 0.3378700564454546
405542 26 0.3409366543350835
406504 27 0.3405698901256818
407473 26 0.3440657934232315
408511 27 0.3428362071494903
409514 26 0.3480892444320819
410441 27 0.3401116730225074
411438 26 0.339791255228353
412433 25 0.3338841664465465
413444 27 0.3370712725764073
414423 27 0.3379342080495934
415411 26 0.330809138499332
416376 27 0.3359365603633068
417401 27 0.3401585070957942
418413 28 0.3338580219271462
419431 29 0.3385083063120648
420413 30 0.3432462365731005
421401 29 0.3470605843508766
422337 28 0.3419237760147111
423429 27 0.3477897410371789
424410 27 0.3447766060500918
425461 27 0.3407579182127919
426510 28 0.3472101103953288
427494 27 0.3462653693409075
428471 26 0.3465849271179763
429485 27 0.341286877864231
430473 27 0.343027552445359
431451 27 0.3398076484771065
432464 28 0.3396157093703908
433449 27 0.3418903525758562
434360 28 0.3421166919792623
435414 29 0.3447017559068878
436388 30 0.3472269928493792
437385 29 0.3418480412825048
438439 28 0.3456598506744483
439448 27 0.3442410004178808
440404 27 0.3431155083439962
441392 28 0.3364608849518879
442355 27 0.3378491320097721
443348 27 0.3354383000652671
444340 26 0.3363855795055211
445341 25 0.3369568103321444
446346 26 0.3294468765205891
447384 27 0.3334139993277384
448405 29 0.3333156133731527
449428 27 0.3341668844035917
450464 27 0.3315180131393716
451489 26 0.3379093161122524
452501 25 0.336300002997961
453497 25 0.3331700821448316
454559 25 0.3309243790690118
455602 24 0.3311408281690998
456620 25 0.3258206513372952
457582 26 0.3312543504243907
458600 25 0.3295369624597327
459611 24 0.3249353607122979
460602 24 0.3209667307837598
461594 23 0.3252438168973885
462603 21 0.3218277104105872
463590 20 0.3172879003317803
464562 21 0.3175057549455053
465543 21 0.313854662982481
466527 21 0.3138802177758799
467467 22 0.3142773982378979
468437 22 0.3263134670141101
469375 23 0.3269915732857147
470408 22 0.3265681517259802
471405 22 0.3186229454918302
472408 21 0.3224989196367642
473393 23 0.3245281668079651
474401 21 0.3256985712504515
475383 22 0.3243447847032643
476389 21 0.3258848768379808
477378 20 0.3202032599640857
478425 19 0.3150348786050701
479411 19 0.3188446854926344
480425 21 0.3172683478905943
481444 21 0.3257367837859987
482418 20 0.3178619071111156
483471 20 0.3204742163800109
484457 19 0.320674015549323
485472 18 0.3174532269920681
486515 19 0.3191468647394249
487532 20 0.3215755271238074
488550 21 0.3189742457311404
489565 21 0.3270110808235719
490564 20 0.3212738822740343
491534 21 0.3258429396617973
492548 20 0.3253088444797618
493553 22 0.3173116871634434
494521 21 0.3315332617987456
495519 22 0.3314899169376345
496517 23 0.3326905913171591
497485 24 0.3347094170717773
498535 23 0.3343839336824815
499615 24 0.3347769329393977
500617 23 0.3337966929437114
501608 24 0.3301557246103798
502623 24 0.3364505753316872
503587 23 0.3309292976928623
504561 23 0.3277319186938415
505628 24 0.3321299503456396
506598 23 0.3247680131063665
507609 24 0.3229289525706531
508618 25 0.320555256270736
509645 25 0.3235794891516869
510624 25 0.331811763681524
511586 24 0.332581083932265
512546 23 0.3342036953678905
513508 22 0.3264604532960974
514474 23 0.3262933428954517
515475 24 0.3351881523992996
516494 23 0.3389749304865049
517530 23 0.3341880753884031
518496 23 0.3318797895308204
519503 22 0.3349357005268192
520428 24 0.3306007016104913
521379 23 0.3356962996372686
522385 24 0.329880167319071
523372 24 0.3383669345422016
524353 24 0.3382534122869107
525336 25 0.3354824906176795
526314 26 0.3367138827382856
527280 24 0.3320201741060634
528330 24 0.3361873072406154
529309 25 0.3366357201490145
530326 24 0.3385263522235603
531305 24 0.3363000186226542
532317 23 0.3361068630217798
533313 22 0.3315953320140961
534309 24 0.3298226925743356
535304 25 0.3343441923386414
536244 24 0.334896883547258
537291 23 0.3395133415537605
538311 22 0.3343680892503644
539258 22 0.3302195911820146
540174 23 0.3335970916646185
541132 21 0.3356957021517144
542148 20 0.3289950173803234
543092 22 0.3235319508933743
544103 21 0.3320758934437196
545108 21 0.3155563490174331
546099 22 0.3220188614049964
547184 21 0.3304727310681633
548248 20 0.325586851145641
549226 21 0.3224885500702682
550257 20 0.3252899037685006
551252 21 0.3129994617749863
552227 22 0.325096915934506
553234 21 0.3292724708882077
554249 22 0.3233890030450961
555174 22 0.3257842415892676
556157 24 0.317900039484008
557114 24 0.3159271894162217
558121 24 0.3292558606138886
559123 24 0.3256272028108384
560149 23 0.3359993528692554
