0 10 0
10131 9 0.2992527736794762
20032 8 0.2955746526080493
30024 8 0.2919873493408551
39982 9 0.2945880410075206
50055 8 0.2977666641556674
60097 8 0.2971887326741861
70041 8 0.2971887326741861
79854 9 0.2971887326741861
89748 8 0.3001630157628092
99629 9 0.2993683599757724
109696 9 0.3023426430643955
119797 9 0.3040454768937598
129922 9 0.3042498169532835
139998 10 0.3038184323831779
150095 10 0.3064958111118092
160146 10 0.3088797784729192
170290 10 0.3104123289193471
180215 10 0.3088797784729192
190229 9 0.3109231790681564
200268 9 0.3102630034912336
210278 8 0.3080624182348244
220143 8 0.3065639244649838
230299 9 0.308764509721393
240252 9 0.3117160883589579
250365 9 0.3132486388053857
260503 8 0.3110480535489764
270644 9 0.3103254407316436
280808 9 0.3117160883589579
290774 9 0.3097425476131305
300661 9 0.3094587419749031
310682 9 0.3094587419749031
320753 10 0.3109685879702728
330821 10 0.313810573969076
340855 11 0.3133979642334992
350820 11 0.3139836358687503
360604 11 0.3162824615383921
370694 11 0.3171989868053735
380628 11 0.31529748902925
390628 12 0.3124697528520025
400568 11 0.31768145639036
410549 12 0.3166597560927414
420514 11 0.3192991485282561
430486 11 0.3166597560927414
440486 11 0.318165419689232
450320 11 0.318165419689232
460253 10 0.318165419689232
470445 10 0.3174378452348672
480347 10 0.3185763112807851
490184 10 0.3179924825392887
500224 10 0.3170583565528945
510189 10 0.3183371069543096
520219 11 0.3198427705508002
530405 10 0.3215677191052212
540461 10 0.3213023424045411
550548 10 0.3200885931787986
560521 10 0.3200885931787986
570667 10 0.3190182404860554
580680 10 0.3185219860557835
590636 9 0.3199102010633414
600821 10 0.3180427599638052
610668 10 0.3173135464180539
620677 10 0.3189963469082492
630546 10 0.3187693023976673
640530 11 0.3185422578870855
650535 11 0.3193265934690957
660647 11 0.3212078194139172
670580 12 0.3201496298199551
680484 12 0.3227379372405888
690638 11 0.3231920262617526
700693 11 0.3240491192891994
710588 11 0.3224338597710595
720654 12 0.3218135417332196
730537 13 0.323942084019925
740638 13 0.3258872442019297
750734 14 0.3245047053071362
760872 14 0.3278455031056986
770816 15 0.3297526769945867
780764 15 0.3307232922773243
790773 16 0.3319370415030667
800777 16 0.3322193534274086
810705 16 0.3340826121280657
820750 17 0.3342869521875894
830796 16 0.3373606387972319
840631 16 0.3356778383070366
850412 17 0.3330367136655035
860408 16 0.3366066547054178
870210 16 0.3343278623749451
880131 17 0.3342402880637206
890091 17 0.336536108732487
900129 16 0.3342402880637205
910074 16 0.3342402880637206
920117 17 0.3350576483018154
930131 16 0.3350576483018154
940141 17 0.3348533082422917
950387 17 0.3382461123885013
960441 17 0.3392905171371781
970384 17 0.3373606387972318
980269 18 0.3372925254440573
990120 18 0.3382888501787285
1000066 19 0.3392424371231725
1010199 18 0.3407481007196631
1020074 19 0.3407549542304314
1030119 19 0.342147095571631
1040144 18 0.3424309012098584
1050179 19 0.3417117846678838
1060310 19 0.3423092702220467
1070456 19 0.3436096160553794
1080474 18 0.3409183841025994
1090483 18 0.3399235706549182
1100464 18 0.3392424371231725
1110450 19 0.3389505227524244
1120632 18 0.3395050320242272
1130680 18 0.3386805019594823
1140673 18 0.3392997142610693
1150745 18 0.3386805019594823
1160794 18 0.3366881863791261
1170762 18 0.3368414414237688
1180649 19 0.3368414414237688
1190614 19 0.3363037044250222
1200702 19 0.3379213965629183
1210593 19 0.3361504493803794
1220704 19 0.336218562733554
1230524 19 0.3353183233104775
1240474 19 0.3374507952137122
1250340 19 0.3342904308898431
1260246 20 0.3350799265743664
1270105 19 0.3352099611576997
1280008 20 0.3372805118307757
1289990 20 0.3381659854220452
1299869 21 0.3387286609482699
1309804 21 0.3400909280117613
1319918 21 0.3392735677736665
1330073 21 0.3378903427553521
1339947 21 0.3388552819253252
1349939 21 0.340647187062687
1359774 20 0.340874231573269
1369673 21 0.3401454186943009
1379752 21 0.3420525925831891
1389898 22 0.3418255480726072
1399988 21 0.342598015418837
1409922 21 0.3422342281916546
1419850 22 0.3429939540539864
1429895 22 0.3461201161599152
1439931 23 0.3437153363853353
1449865 22 0.3449591454433057
1459804 22 0.3452819435083504
1469867 22 0.346303643805969
1479999 22 0.3452138301551759
1490050 22 0.3452138301551759
1499995 23 0.3452138301551759
1509929 23 0.3475171802625286
1519987 23 0.3472749994512412
1530048 24 0.3487710606013256
1539786 24 0.3488537696730376
1549902 23 0.3504041275320601
1559808 24 0.3500295040895999
1569768 24 0.3496603182677713
1579849 23 0.3494521941330712
1589992 24 0.3489791847360256
1600060 25 0.3494521941330712
1610040 25 0.3514278820419172
1619913 26 0.3503275894137126
1629910 26 0.3515551267676279
1639971 26 0.353825571873447
1649977 26 0.3542039793910835
1660058 25 0.3511842874003441
1669836 26 0.3520819864652602
1679744 25 0.3537952992720361
1689679 25 0.3533761401755772
1699697 25 0.3531789699427034
1709577 25 0.3533761401755772
1719503 26 0.3507651283038852
1729712 25 0.3511842874003441
1739804 24 0.3527063588693605
1749759 24 0.3515620545360277
1759850 23 0.3501997874725363
1769782 24 0.3496537062789815
1779733 24 0.3496537062789815
1789724 24 0.3510159733424729
1799776 25 0.3516971068742187
1809640 25 0.3518549419546784
1819609 25 0.3501721414644831
1829688 25 0.3511738084229327
1839450 25 0.3535225447392972
1849543 25 0.3537949981519955
1859540 25 0.3511586107173562
1869433 24 0.3521803110149748
1879615 24 0.3500143063840234
1889585 24 0.3519695602869169
1899594 24 0.3520376736400915
1909859 24 0.3517323379189641
1919802 25 0.3510512043872184
1929990 25 0.3532172090181698
1939950 24 0.3515143751888055
1949889 25 0.3519593824295461
1959870 24 0.3546093503593694
1969927 24 0.3522999491954189
1979842 25 0.3524690582101972
1989819 24 0.3529776379139006
1999757 24 0.3524690582101972
2009727 24 0.3524690582101972
2019660 24 0.3518912690763715
2029812 24 0.3520603780911498
2039843 24 0.3525443413900217
2049945 24 0.3533617016281165
2059824 24 0.3547920820447826
2069791 24 0.3539747218066878
2079848 25 0.3525443413900217
2089726 25 0.354097325842402
2099526 25 0.3566175199098611
2109648 24 0.3547784593741477
2119628 24 0.3556434989594647
2129769 23 0.3564608591975596
2139893 23 0.3552688755170046
