0 10 0
999 10 0.2992527736794761
1984 10 0.2925095517151934
3009 11 0.2951659724890018
3995 10 0.3005716958818565
5018 10 0.3004230849294756
6050 10 0.2953703125485255
7101 10 0.2977666641556672
8080 11 0.2999462914572535
9084 11 0.300163015762809
10109 11 0.2971887326741861
11145 10 0.2971887326741861
12105 11 0.2919873493408551
13119 10 0.294996721126568
14051 11 0.2955746526080492
15053 10 0.3007760359413802
16083 10 0.2979482997641327
17046 10 0.3001279270657191
18010 11 0.2989228446633997
19018 12 0.3011148562110178
20009 12 0.3015252828263005
21019 12 0.3037258680827098
22003 12 0.3034704430083052
23019 13 0.3052867990929604
24031 12 0.3056994088285371
25077 13 0.3053378841078413
26106 13 0.3039625183225855
27096 13 0.3054950687690134
28157 13 0.3052396436946088
29153 14 0.3041668583821092
30141 13 0.3057277893923598
31149 13 0.3091675137276758
32121 13 0.3072603398387878
33207 13 0.3101835379125298
34180 14 0.3120907118014178
35195 13 0.3107511491889846
36219 14 0.3072603398387878
37294 13 0.3120225984482433
38255 14 0.3123574891013516
39231 14 0.3117671733738386
40203 14 0.3147446999554699
41221 14 0.3186168408813941
42230 14 0.3186168408813942
43266 13 0.3183897963708122
44247 13 0.3187303631366851
45184 12 0.3192128327216716
46156 13 0.3189857882110897
47206 13 0.321186373467499
48194 13 0.3206187621910442
49205 13 0.3204768593719305
50210 13 0.318957407647267
51191 13 0.3191844521578489
52173 12 0.3191844521578489
53168 12 0.3191844521578489
54204 13 0.3207737637319222
55199 13 0.3201362926060576
56224 13 0.3221796932012949
57290 13 0.3244274338560557
58301 12 0.3239165837072465
59280 12 0.321630856759369
60252 11 0.322885277680334
61270 11 0.3181400474091721
62310 11 0.3207567353936285
63311 12 0.3194512294577826
64305 13 0.3203821119511684
65271 12 0.3221286081864139
66279 12 0.3185033186261032
67327 12 0.318957407647267
68316 12 0.3210503452266311
69294 12 0.3191431713377431
70328 12 0.3174403375083788
71340 13 0.3172132929977969
72349 12 0.3212018537750387
73331 13 0.3172132929977969
74339 12 0.3169578679233923
75316 12 0.3188650418122803
76297 12 0.3168347399388075
77303 13 0.3179983430555398
78292 12 0.3200286449290126
79280 12 0.3182821486937671
80232 12 0.3203692116948854
81251 13 0.3184109527911164
82255 13 0.3187043641586376
83247 13 0.3209180481368113
84260 13 0.3187043641586377
85218 13 0.3191868337436242
86220 14 0.3151131312749142
87161 14 0.3191999324653885
88139 15 0.3171565318701514
89140 14 0.3168631205026302
90141 15 0.3145455199984594
91151 15 0.3145075337053428
92126 15 0.3166360759920482
93141 14 0.3145075337053428
94150 14 0.3128557848908594
95073 14 0.3145455199984594
96051 14 0.3164186372107602
97007 14 0.3145455199984594
97980 14 0.3127007833499814
98948 14 0.314488758870814
99984 14 0.3165321594660512
100910 14 0.314488758870814
101951 15 0.3166456817213421
102957 14 0.318893422376103
103944 13 0.3164753983384057
104968 13 0.3173137165313235
105974 13 0.3191868337436242
106968 14 0.3208020932617641
108044 14 0.3209383199681132
109061 14 0.3207112754575313
110019 14 0.3221075991976101
111049 14 0.3207112754575313
112041 14 0.3222438259039592
113066 13 0.3219032591380864
114020 13 0.3217670324317372
115000 13 0.3196101095812091
115933 13 0.3216535101764463
116969 13 0.3232144411866968
118008 13 0.3232630935818215
119022 13 0.3237252913355061
120061 13 0.3248607523805487
121064 12 0.3267679262694367
122087 12 0.32481117536977
123101 13 0.3242438025854482
124188 12 0.3279769382882854
125141 12 0.3273656646059495
126156 12 0.3293038901705494
127129 12 0.3272037284476668
128169 12 0.3278686445143709
129182 13 0.3276132194399662
130224 13 0.3313194682928661
131213 13 0.3303124917464037
132221 13 0.3316463782460724
133184 13 0.3315627302684895
134140 13 0.3309675493014642
135129 14 0.3304543945655173
136153 14 0.3328406665137649
137111 14 0.3342710469304309
138087 13 0.3319119781480023
139193 13 0.3313243335323786
140186 13 0.3301240026271698
141218 12 0.3303011395208746
142225 12 0.3279234173707605
143200 12 0.3293537977874265
144253 12 0.3291105358118031
145259 13 0.3273225602909706
146274 13 0.3295231455473798
147253 13 0.3306583681002894
148256 13 0.3290122953985705
149292 14 0.3303745624620619
150312 13 0.3309029569594162
151273 13 0.3303745624620619
152297 13 0.3307667302530671
153300 14 0.3317884305506856
154252 13 0.3348202151294886
155175 13 0.3339687982148065
156160 13 0.3325059091523072
157191 13 0.3326916728427832
158184 14 0.3295406898959247
159186 13 0.3295406898959247
160169 13 0.3307844989538952
161197 13 0.3317907189439741
162214 13 0.3327613342267118
163220 13 0.3327613342267118
164187 13 0.3327613342267118
165219 13 0.3345493097475443
166157 13 0.3332721843755211
167257 13 0.332080200694966
168267 13 0.3350601598963536
169260 14 0.3332721843755211
170268 14 0.3341236012902033
171285 15 0.3353155849707583
172267 15 0.3375633256255192
173271 16 0.3362521435769087
174251 15 0.3387212526294869
175230 16 0.3362521435769087
176241 16 0.3385509692465505
177170 16 0.3385509692465505
178200 16 0.3366437953576624
179109 16 0.3356561517366312
180172 17 0.3331529860074656
181178 17 0.3362321102377396
182179 16 0.3383776808627387
183223 17 0.3341406296284969
184209 16 0.3341336950110922
185293 16 0.3331320280526427
186260 16 0.3350406989383037
187307 15 0.3361850032716366
188335 15 0.3341926876912803
189363 15 0.334397027750804
190293 14 0.334397027750804
191286 14 0.334173975231617
192331 14 0.3351226969365484
193334 13 0.3340224043083439
194349 14 0.332489853861916
195338 14 0.3372852958998412
196270 14 0.3342778293827486
197238 13 0.3343814589843642
198280 14 0.3317542296476306
199286 14 0.3331894753038091
200291 14 0.3357777827244429
201288 14 0.3331894753038091
202256 14 0.3326786251549998
203248 13 0.3338706088355549
204232 13 0.3318272082403176
205221 14 0.3311460747085719
206243 14 0.3345857990438879
207275 14 0.3333419899859174
208256 15 0.3363737745647203
209284 14 0.337037139395638
210259 14 0.3363737745647203
211278 14 0.3345857990438879
212246 14 0.3343814589843642
213238 14 0.3343814589843642
214236 15 0.3343814589843642
215276 14 0.3374806165538072
216296 14 0.3353180175905145
217308 15 0.3353180175905145
218290 15 0.3360332077988474
219367 14 0.3372251914794025
220359 14 0.3353180175905145
221353 14 0.3362920385409109
222313 13 0.3362920385409109
223330 14 0.3348380804250691
224309 13 0.3368733722877854
225284 12 0.3355111052242939
226302 12 0.3348241500384307
227291 12 0.3348241500384307
228299 12 0.3333105199678846
229271 12 0.3366688866869088
230278 12 0.3358174697722265
231328 11 0.3362715587933904
232337 12 0.3342962715513278
233372 13 0.3359309920275176
234361 13 0.3378212831194649
235366 13 0.3387548367247399
236310 13 0.3386867233715654
237339 13 0.338724564123329
238351 13 0.3383461566056925
239358 12 0.3402760349456387
240336 13 0.3380754496892295
241320 12 0.3388351755515612
242320 12 0.3392405465198471
243337 12 0.3370432704141994
244335 12 0.3396492266388946
245411 12 0.3391383764900853
246448 12 0.3392235181815534
247446 12 0.3403000875692294
248513 12 0.3400446624948247
249467 13 0.3418156096773636
250501 13 0.3421771343980594
251484 13 0.3431636036509326
252485 13 0.3412576041302027
253461 13 0.3416662842492501
254424 13 0.3425858145171069
255434 13 0.3411554341004409
256457 14 0.3411554341004409
257451 14 0.3436075148147255
258450 15 0.3429069203249299
259394 15 0.3457336244816746
260408 15 0.3457336244816746
261337 15 0.3443032440650085
262328 15 0.3456314544519126
263353 14 0.3452227743328652
264389 15 0.343883211720432
265390 15 0.3457336244816746
266383 16 0.3457336244816746
267372 16 0.3483730169171892
268353 16 0.3483730169171892
269321 16 0.3483730169171892
270310 16 0.3470107498536978
271338 17 0.346091219585841
272350 17 0.3467825923798288
273396 18 0.347842133429211
274391 18 0.3485119147354276
275364 18 0.3486140847651895
276400 18 0.3475171012877464
277413 17 0.3475171012877464
278439 17 0.3469494900112916
279411 17 0.3484551536077821
280390 17 0.3488638337268296
281373 17 0.3477740200760364
282355 17 0.347358170130339
283358 17 0.3469494900112916
284326 18 0.3465408098922442
285321 17 0.3469494900112916
286273 17 0.3469494900112916
287314 18 0.3467110932751806
288312 17 0.3472219434239898
289296 17 0.348208412676863
290262 17 0.3487491371033804
291243 17 0.3476862103025246
292218 17 0.349294043928777
293180 17 0.3498048940775863
294163 18 0.3482992304810958
295172 18 0.3493776919063598
296198 17 0.3508833555028503
297183 18 0.3472888824090062
298126 18 0.3498317809275237
299200 19 0.3484241049619158
300238 19 0.3503838575795702
301215 19 0.3493973883266971
302215 20 0.3492271049437606
303184 20 0.3511683355092359
304196 20 0.3495790239351626
305225 20 0.3485573236375439
306163 20 0.3490681737863533
307223 19 0.3494416228606552
308195 19 0.3480112424439892
309218 18 0.3463284419537939
310252 18 0.3457051558870649
311192 18 0.3464014871243871
312199 18 0.3464014871243871
313236 18 0.345229536783001
314292 18 0.3446165166044299
315318 18 0.3446165166044299
316288 18 0.3441555771023434
317224 18 0.3438150103364705
318183 19 0.3465565728017471
319178 18 0.345559070669072
320157 19 0.3432190184961929
321144 19 0.3453887872861356
322163 19 0.3463605769370314
323206 18 0.3451503905500246
324232 18 0.3440534070725815
325166 19 0.3430998201281375
326208 18 0.3432803693992317
327164 19 0.3421462331836934
328181 18 0.3440958079439769
329244 19 0.3444973182363743
330246 19 0.3446407147693735
331214 19 0.345662415066992
332183 20 0.3460200101711586
333176 19 0.3460881235243331
334168 19 0.3467492237169099
335130 20 0.347362243895481
336138 20 0.3473993966335762
337122 21 0.3489988860650205
338112 21 0.3503611531285119
339106 22 0.3483177525332747
340164 23 0.3479352978764122
341193 22 0.3502008072320013
342170 22 0.3499105851184748
