0.242307412909804	0.2625144364290893	0.3122414542632095	0.2383016970234788	0.3370625549670823
0.242307412909804	0.2625144364290893	0.3122414542632095	0.2383016970234788	0.3370625549670823
0.2166551287976025	0.2656454696209942	0.3335037193780309	0.2529702710388349	0.3171631751926864
0.2166551287976025	0.2656454696209942	0.3335037193780309	0.2529702710388349	0.3171631751926864
0.2157172443720862	0.2822810951036308	0.3685606227707788	0.2148873600096549	0.3171098824483341
0.2157172443720862	0.2822810951036308	0.3685606227707788	0.2148873600096549	0.3171098824483341
0.2228223500180757	0.2960352287653925	0.0749995	0.1860449984855109	0.3376094453677231
0.2228223500180757	0.2960352287653925	0.0749995	0.1860449984855109	0.3376094453677231
0.2147919490867278	0.2939212129876915	0.1027731741765609	0.1814141983390278	0.3324655397919426
0.2147919490867278	0.2939212129876915	0.1027731741765609	0.1814141983390278	0.3324655397919426
0.2110042519385701	0.2883039744848154	0.3262572048654024	0.1992927689154557	0.3491220610320394
0.2110042519385701	0.2883039744848154	0.3262572048654024	0.1992927689154557	0.3491220610320394
0.1986225925970511	0.2731635594440496	0.3749994999999999	0.1911885696213843	0.3567258548872773
0.1986225925970511	0.2731635594440496	0.3749994999999999	0.1911885696213843	0.3567258548872773
0.2205275726757346	0.25714206632311	0.2653713833125687	0.2143789145840486	0.3507235540462689
0.2205275726757346	0.25714206632311	0.2653713833125687	0.2143789145840486	0.3507235540462689
0.2137393660444974	0.2560013895366991	0.03615662993902059	0.2024394331629523	0.3441053969168263
0.2137393660444974	0.2560013895366991	0.03615662993902059	0.2024394331629523	0.3441053969168263
0.2229394156660759	0.2639017553853602	0.1249995	0.2311409697254369	0.3476095895971512
0.2229394156660759	0.2639017553853602	0.1249995	0.2311409697254369	0.3476095895971512
0.2299502234201402	0.2782420038270692	0.06290849632091737	0.2194019376840421	0.3441378720103453
0.2299502234201402	0.2782420038270692	0.06290849632091737	0.2194019376840421	0.3441378720103453
0.2205717440718181	0.2772967749932901	0.3083017420046275	0.2509542492549324	0.3495937923176133
0.2205717440718181	0.2772967749932901	0.3083017420046275	0.2509542492549324	0.3495937923176133
0.2272369550563816	0.2686901993432004	0.345480577658576	0.2537224784955466	0.3371203644713144
0.2272369550563816	0.2686901993432004	0.345480577658576	0.2537224784955466	0.3371203644713144
0.2231526908341275	0.2446460379310442	0.1784795192030831	0.2346230472986453	0.3414003000203578
0.2231526908341275	0.2446460379310442	0.1784795192030831	0.2346230472986453	0.3414003000203578
0.2156124458851447	0.2305776277806465	0.3296704626821526	0.2368378130691247	0.3422451003879294
0.2156124458851447	0.2305776277806465	0.3296704626821526	0.2368378130691247	0.3422451003879294
0.2207872321593238	0.2125903728276275	0.4162522593887072	0.2028682674451304	0.3427784470775104
0.2207872321593238	0.2125903728276275	0.4162522593887072	0.2028682674451304	0.3427784470775104
0.2230423789221067	0.2073809708574782	0.4399995	0.1653108517768954	0.3452527513919349
0.2230423789221067	0.2073809708574782	0.4399995	0.1653108517768954	0.3452527513919349
0.2291852314280131	0.1810554444170931	0.4070145713848447	0.1655129622081125	0.3507978847904763
