0.2830946266490342	0.3050073126556586	0.37770168216402	0.2783612517096825	0.399069096815529
0.2830946266490342	0.3050073126556586	0.37770168216402	0.2783612517096825	0.399069096815529
0.2538438626216495	0.3087903716469901	0.4051158280928031	0.2960571635727545	0.3741406892662067
0.2538438626216495	0.3087903716469901	0.4051158280928031	0.2960571635727545	0.3741406892662067
0.2526992473341282	0.3284528177634589	0.4146449804349278	0.2513650174415148	0.3746571135420985
0.2526992473341282	0.3284528177634589	0.4146449804349278	0.2513650174415148	0.3746571135420985
0.2598285546981135	0.3449418121277461	0.08455586321666356	0.2221731436177341	0.3959168632710232
0.2598285546981135	0.3449418121277461	0.08455586321666356	0.2221731436177341	0.3959168632710232
0.2506757939021256	0.3426885069550796	0.1224410460587631	0.2196376347866681	0.3895224409575871
0.2506757939021256	0.3426885069550796	0.1224410460587631	0.2196376347866681	0.3895224409575871
0.2466502623609812	0.3357116659034058	0.3936357208443405	0.2396490141510438	0.4096813376895997
0.2466502623609812	0.3357116659034058	0.3936357208443405	0.2396490141510438	0.4096813376895997
0.2327311201065698	0.3193837509907245	0.4620161396004916	0.2303502839717954	0.4181957271669762
0.2327311201065698	0.3193837509907245	0.4620161396004916	0.2303502839717954	0.4181957271669762
0.257439015761203	0.3002801389134988	0.3186964219392593	0.256143275980478	0.4123864645262451
0.257439015761203	0.3002801389134988	0.3186964219392593	0.256143275980478	0.4123864645262451
0.2495071312861079	0.2997866578019077	0.04186975779900737	0.2457997527052996	0.4050602614828973
0.2495071312861079	0.2997866578019077	0.04186975779900737	0.2457997527052996	0.4050602614828973
0.260005336156326	0.3082930161149653	0.1498324063779261	0.2776196787697243	0.4077298836539274
0.260005336156326	0.3082930161149653	0.1498324063779261	0.2776196787697243	0.4077298836539274
0.2674586047742102	0.3231161398098206	0.0741045759387185	0.2707188904195267	0.4043284449101547
0.2674586047742102	0.3231161398098206	0.0741045759387185	0.2707188904195267	0.4043284449101547
0.2576236802466363	0.3218299954340338	0.3718682713158523	0.3048178108895007	0.4106070253110709
0.2576236802466363	0.3218299954340338	0.3718682713158523	0.3048178108895007	0.4106070253110709
0.2649394233536131	0.3122715202086042	0.4340042480892746	0.3082870370715293	0.3960177042941396
0.2649394233536131	0.3122715202086042	0.4340042480892746	0.3082870370715293	0.3960177042941396
0.2604948149667167	0.2847537048258461	0.235870525618457	0.2847801506407263	0.4010123129750912
0.2604948149667167	0.2847537048258461	0.235870525618457	0.2847801506407263	0.4010123129750912
0.2516753031575193	0.2697320267104923	0.39970580246336	0.2816162538100683	0.4019049194736481
0.2516753031575193	0.2697320267104923	0.39970580246336	0.2816162538100683	0.4019049194736481
0.2566537902611685	0.2504953923895903	0.506127115814956	0.2404281969112249	0.4024491509117493
0.2566537902611685	0.2504953923895903	0.506127115814956	0.2404281969112249	0.4024491509117493
0.2590632819753625	0.2469908139646193	0.5475206340218675	0.2016230164856338	0.4057235434328002
0.2590632819753625	0.2469908139646193	0.5475206340218675	0.2016230164856338	0.4057235434328002
