0.8272784994219077	0.8633464448145134	0.832792688850448	0.8471424056321148	0.4435920106798448
0.8272784994219077	0.8633464448145134	0.832792688850448	0.8471424056321148	0.4435920106798448
0.8491222204524586	0.7054340282771661	0.7968134663029285	0.6111205506349668	0.5016969063625738
0.8491222204524586	0.7054340282771661	0.7968134663029285	0.6111205506349668	0.5016969063625738
0.8225307829319525	0.5175832756736639	0.3901964969246589	0.5075130312665065	0.4878358564154707
0.8225307829319525	0.5175832756736639	0.3901964969246589	0.5075130312665065	0.4878358564154707
0.8414934830776326	0.4598465880496607	0.4200547663385825	0.5772775302515338	0.4983875925353265
0.8414934830776326	0.4598465880496607	0.4200547663385825	0.5772775302515338	0.4983875925353265
0.8688458278790977	0.4471650690953741	0.8937616147083501	0.626087010578965	0.4806333557044796
0.8688458278790977	0.4471650690953741	0.8937616147083501	0.626087010578965	0.4806333557044796
0.9100261941059539	0.4062270846035916	1.213872548455153	0.5364938799668779	0.464437321611249
0.9100261941059539	0.4062270846035916	1.213872548455153	0.5364938799668779	0.464437321611249
0.8515900137308468	0.4143151311758736	0.3901964969246589	0.4324017987033291	0.4732167634772801
0.8515900137308468	0.4143151311758736	0.3901964969246589	0.4324017987033291	0.4732167634772801
0.848653713360453	0.5135115332091091	0.3901964969246589	0.3478457224853794	0.4800625050847698
0.848653713360453	0.5135115332091091	0.3901964969246589	0.3478457224853794	0.4800625050847698
0.8378669090337235	0.5610253544716889	0.1791450230303098	0.2647114733374736	0.4985366501367921
0.8378669090337235	0.5610253544716889	0.1791450230303098	0.2647114733374736	0.4985366501367921
0.8436133330248533	0.5987410011731741	0.9189325511429242	0.2230887782247921	0.5081929941346306
0.8436133330248533	0.5987410011731741	0.9189325511429242	0.2230887782247921	0.5081929941346306
0.924559161313588	0.6478196433101598	1.277947874496873	0.2238310185236266	0.5127768860975512
0.924559161313588	0.6478196433101598	1.277947874496873	0.2238310185236266	0.5127768860975512
0.9239459570786205	0.5028640051387294	0.3901964969246589	0.2294463687105101	0.5146359587308158
0.9239459570786205	0.5028640051387294	0.3901964969246589	0.2294463687105101	0.5146359587308158
0.9192690941754413	0.5439327730975835	0.4137437743558838	0.2427416861754942	0.5130955999483835
0.9192690941754413	0.5439327730975835	0.4137437743558838	0.2427416861754942	0.5130955999483835
0.9518978409922128	0.5728687795376315	0.5856219372775757	0.2653474285624209	0.5073099046863541
0.9518978409922128	0.5728687795376315	0.5856219372775757	0.2653474285624209	0.5073099046863541
0.9630098708149528	0.5757093120682011	1.326529845845349	0.2162145996858462	0.5183937613656565
0.9630098708149528	0.5757093120682011	1.326529845845349	0.2162145996858462	0.5183937613656565
1.004559327368344	0.5741359910324133	0.3843120184397234	0.2097056055815352	0.5186918351391445
1.004559327368344	0.5741359910324133	0.3843120184397234	0.2097056055815352	0.5186918351391445
1.002941932616992	0.5259450860217872	0.3901964969246589	0.2466590390812458	0.5308550973220402
1.002941932616992	0.5259450860217872	0.3901964969246589	0.2466590390812458	0.5308550973220402
0.9931011340292912	0.5469505038221257	0.1737930353978924	0.2338920561747342	0.527817919756014
0.9931011340292912	0.5469505038221257	0.1737930353978924	0.2338920561747342	0.527817919756014
0.9863709349091841	0.5291057528603037	0.4039053516498846	0.2668027706043741	0.528579910059031
0.9863709349091841	0.5291057528603037	0.4039053516498846	0.2668027706043741	0.528579910059031
1.014406744697008	0.4296411363661988	0.4905474129037308	0.2653183716050238	0.5280864926411816
1.014406744697008	0.4296411363661988	0.4905474129037308	0.2653183716050238	0.5280864926411816
0.9345875887250964	0.3592566427662131	0.38356337791539	0.2403591674474692	0.5336702715719834
