532539 0.5
533524 0.5
534536 0.5
535475 0.5
536450 0.5
537421 0.5
538401 0.5
539362 0.5
540351 0.5
541369 0.5
542394 0.5
543431 0.5
544428 0.5
545452 0.5
546475 0.5
547508 0.5
548466 0.5
549489 0.5
550486 0.5
551458 0.5
552453 0.5
553443 0.5
554513 0.5
555557 0.5
556548 0.5
557495 0.5
558501 0.5
559493 0.5
560528 0.5
561584 0.5
562557 0.5
563581 0.5
564539 0.5
565534 0.5
566504 0.5
567516 0.5
568512 0.5
569530 0.5
570528 0.5
571519 0.5
572514 0.5
573527 0.5
574530 0.5
575559 0.5
576567 0.5
577578 0.5
578585 0.5
579601 0.5
580589 0.5
581585 0.5
582565 0.5
583543 0.5
584512 0.5
585532 0.5
586603 0.5
587572 0.5
588473 0.5
589435 0.5
590462 0.5
591436 0.5
592448 0.5
593466 0.5
594511 0.5
595575 0.5
596567 0.5
597570 0.5
598582 0.5
599593 0.5
600671 0.5
601660 0.5
602616 0.5
603640 0.5
604647 0.5
605584 0.5
606578 0.5
607558 0.5
608590 0.5
609597 0.5
610573 0.5
611585 0.5
612561 0.5
613602 0.5
614595 0.5
615612 0.5
616613 0.5
617590 0.5
618635 0.5
619602 0.5
620582 0.5
621641 0.5
622627 0.5
623645 0.5
624699 0.5
625707 0.5
626659 0.5
627617 0.5
628576 0.5
629531 0.5
630517 0.5
631514 0.5
632574 0.5
633611 0.5
634647 0.5
635614 0.5
636617 0.5
637633 0.5
638613 0.5
639624 0.5
640603 0.5
641574 0.5
642526 0.5
643538 0.5
644541 0.5
645584 0.5
646530 0.5
647509 0.5
648496 0.5
649481 0.5
650481 0.5
651484 0.5
652513 0.5
653503 0.5
654485 0.5
655520 0.5
656535 0.5
657498 0.5
658468 0.5
659448 0.5
660476 0.5
661453 0.5
662441 0.5
663417 0.5
664450 0.5
665419 0.5
666419 0.5
667407 0.5
668375 0.5
669347 0.5
670383 0.5
671399 0.5
672380 0.5
673344 0.5
674376 0.5
675391 0.5
676368 0.5
677358 0.5
678432 0.5
679475 0.5
680484 0.5
681481 0.5
682433 0.5
683411 0.5
684364 0.5
685377 0.5
686361 0.5
687413 0.5
688401 0.5
689452 0.5
690450 0.5
691480 0.5
692477 0.5
693427 0.5
694431 0.5
695424 0.5
696396 0.5
697420 0.5
698423 0.5
699431 0.5
700371 0.5
701396 0.5
702351 0.5
703353 0.5
704331 0.5
705344 0.5
706370 0.5
707377 0.5
708418 0.5
709458 0.5
710475 0.5
711440 0.5
712479 0.5
713501 0.5
714492 0.5
715482 0.5
716455 0.5
717429 0.5
718442 0.5
719429 0.5
720495 0.5
721481 0.5
722446 0.5
723453 0.5
724417 0.5
725433 0.5
726385 0.5
727368 0.5
728365 0.5
729443 0.5
730436 0.5
731462 0.5
732445 0.5
733446 0.5
734454 0.5
735495 0.5
736507 0.5
737540 0.5
738493 0.5
739536 0.5
740576 0.5
741589 0.5
742547 0.5
743516 0.5
744507 0.5
745462 0.5
746401 0.5
747401 0.5
748392 0.5
749404 0.5
750456 0.5
751429 0.5
752475 0.5
753467 0.5
754411 0.5
755472 0.5
756454 0.5
757450 0.5
758485 0.5
759493 0.5
760470 0.5
761489 0.5
762524 0.5
763524 0.5
764552 0.5
765510 0.5
766505 0.5
767517 0.5
768525 0.5
769528 0.5
770532 0.5
771568 0.5
772590 0.5
773556 0.5
774587 0.5
775531 0.5
776550 0.5
777566 0.5
778597 0.5
779619 0.5
780611 0.5
781566 0.5
782540 0.5
783486 0.5
784432 0.5
785432 0.5
786437 0.5
787406 0.5
788409 0.5
789391 0.5
790395 0.5
791490 0.5
792519 0.5
793503 0.5
794427 0.5
795416 0.5
796410 0.5
797421 0.5
798458 0.5
799410 0.5
800442 0.5
801422 0.5
802440 0.5
803459 0.5
804483 0.5
805470 0.5
806422 0.5
807442 0.5
808415 0.5
809403 0.5
810401 0.5
811389 0.5
812403 0.5
813440 0.5
814487 0.5
815528 0.5
816548 0.5
817525 0.5
818511 0.5
819499 0.5
820505 0.5
821470 0.5
822478 0.5
823494 0.5
824503 0.5
825456 0.5
826436 0.5
827439 0.5
828498 0.5
829485 0.5
830547 0.5
831579 0.5
832589 0.5
833590 0.5
834581 0.5
835560 0.5
836577 0.5
837596 0.5
838626 0.5
839646 0.5
840630 0.5
841648 0.5
842647 0.5
843631 0.5
844624 0.5
845646 0.5
846651 0.5
847601 0.5
848608 0.5
849614 0.5
850626 0.5
851612 0.5
852536 0.5
853525 0.5
854570 0.5
855576 0.5
856544 0.5
857544 0.5
858534 0.5
859534 0.5
860468 0.5
861460 0.5
862431 0.5
863443 0.5
864436 0.5
865467 0.5
866436 0.5
867439 0.5
868415 0.5
869433 0.5
870439 0.5
871467 0.5
872393 0.5
873431 0.5
874477 0.5
875464 0.5
876493 0.5
877414 0.5
878419 0.5
879389 0.5
880341 0.5
881365 0.5
882308 0.5
883309 0.5
884341 0.5
885361 0.5
886359 0.5
887386 0.5
888378 0.5
889403 0.5
890347 0.5
891393 0.5
892471 0.5
893532 0.5
894480 0.5
895501 0.5
896517 0.5
897583 0.5
898640 0.5
899640 0.5
900670 0.5
901646 0.5
902684 0.5
903637 0.5
904716 0.5
905686 0.5
906666 0.5
907626 0.5
908649 0.5
909684 0.5
910687 0.5
911674 0.5
912720 0.5
913741 0.5
914751 0.5
915784 0.5
916793 0.5
917786 0.5
918752 0.5
919768 0.5
920692 0.5
921702 0.5
922650 0.5
923664 0.5
924636 0.5
925586 0.5
926604 0.5
927592 0.5
928572 0.5
929529 0.5
930517 0.5
931477 0.5
932461 0.5
933433 0.5
934430 0.5
935445 0.5
936403 0.5
937385 0.5
938368 0.5
939328 0.5
940331 0.5
941373 0.5
942390 0.5
943405 0.5
944458 0.5
945405 0.5
946381 0.5
947399 0.5
948373 0.5
949316 0.5
950302 0.5
951349 0.5
952326 0.5
953272 0.5
954235 0.5
955225 0.5
956191 0.5
957170 0.5
958190 0.5
959185 0.5
960214 0.5
961272 0.5
962270 0.5
963347 0.5
964369 0.5
965324 0.5
966337 0.5
967328 0.5
968336 0.5
969298 0.5
970309 0.5
971365 0.5
972393 0.5
973390 0.5
974349 0.5
975352 0.5
976388 0.5
977352 0.5
978363 0.5
979397 0.5
980430 0.5
981437 0.5
982483 0.5
983458 0.5
984472 0.5
985434 0.5
986474 0.5
987485 0.5
988488 0.5
989510 0.5
990530 0.5
991541 0.5
992498 0.5
993549 0.5
994566 0.5
995617 0.5
996649 0.5
997608 0.5
998610 0.5
999551 0.5
1000559 0.5
1001500 0.5
1002510 0.5
1003472 0.5
1004460 0.5
1005441 0.5
1006420 0.5
1007393 0.5
1008407 0.5
1009411 0.5
1010403 0.5
1011389 0.5
1012367 0.5
1013312 0.5
1014269 0.5
1015252 0.5
1016247 0.5
1017265 0.5
1018235 0.5
1019249 0.5
1020231 0.5
1021224 0.5
1022243 0.5
1023265 0.5
1024270 0.5
1025293 0.5
1026245 0.5
1027250 0.5
1028274 0.5
1029282 0.5
1030259 0.5
1031273 0.5
1032258 0.5
1033271 0.5
1034266 0.5
1035291 0.5
1036276 0.5
1037236 0.5
1038274 0.5
1039276 0.5
1040272 0.5
1041258 0.5
1042239 0.5
1043221 0.5
1044167 0.5
1045177 0.5
1046164 0.5
1047228 0.5
1048220 0.5
1049165 0.5
1050193 0.5
1051189 0.5
1052199 0.5
1053148 0.5
1054186 0.5
1055173 0.5
1056185 0.5
1057164 0.5
1058199 0.5
1059145 0.5
1060155 0.5
1061169 0.5
1062136 0.5
1063112 0.5
1064088 0.5
1065087 0.5
1066053 0.5
1067032 0.5
1068038 0.5
1069007 0.5
1070064 0.5
1071069 0.5
1072082 0.5
1073084 0.5
1074138 0.5
1075136 0.5
1076121 0.5
1077106 0.5
1078079 0.5
1079145 0.5
1080107 0.5
1081064 0.5
1082065 0.5
1083032 0.5
1083957 0.5
1084951 0.5
1085984 0.5
1086976 0.5
1087964 0.5
1088938 0.5
1089916 0.5
1090906 0.5
1091889 0.5
1092898 0.5
1093932 0.5
1094930 0.5
1095935 0.5
1096944 0.5
1097892 0.5
1098882 0.5
1099881 0.5
1100898 0.5
1101902 0.5
1102895 0.5
1103941 0.5
1104933 0.5
1105942 0.5
1106904 0.5
1107922 0.5
1108921 0.5
1110015 0.5
1111004 0.5
1111931 0.501
1112895 0.5
1113909 0.5
1114868 0.5
1115819 0.501
1116833 0.5
1117823 0.5
1118827 0.5
1119808 0.5
1120800 0.5
1121776 0.5
1122738 0.5
1123747 0.5
1124769 0.5
1125807 0.5
1126826 0.5
1127841 0.5
1128863 0.5
1129835 0.5
1130870 0.5
1131857 0.5
1132820 0.5
1133851 0.5
1134840 0.5
1135885 0.5
1136893 0.5
1137936 0.5
1138928 0.5
1140003 0.5
1140960 0.5
1141930 0.5
1142938 0.5
1143951 0.5
1145001 0.5
1146029 0.5
1147049 0.5
1148093 0.5
1149092 0.5
1150134 0.5
1151102 0.5
1152086 0.5
1153071 0.5
1154082 0.5
1155067 0.5
1156044 0.5
1157046 0.5
1158051 0.5
1159065 0.5
1160044 0.5
1161041 0.5
1162001 0.5
1162966 0.5
1163968 0.5
1164904 0.5
1165888 0.5
1166850 0.5
1167858 0.5
1168830 0.5
1169872 0.5
1170897 0.5
1171894 0.5
1172919 0.5
1173898 0.5
1174897 0.5
1175897 0.5
1176907 0.5
1177952 0.5
1178938 0.5
1179892 0.5
1180949 0.5
1181954 0.5
1182951 0.5
1183964 0.5
1184989 0.5
1185997 0.5
1186976 0.5
1187971 0.5
1189016 0.5
1190042 0.5
1191016 0.5
1192002 0.5
1193073 0.5
1194037 0.5
1194992 0.5
1195952 0.5
1197020 0.5
1197972 0.5
1198929 0.5
1199890 0.5
1200895 0.5
1201923 0.5
1202971 0.5
1204033 0.5
1205078 0.5
1206067 0.5
1207080 0.5
1208053 0.5
1208972 0.5
1209981 0.5
1210991 0.5
1211978 0.5
1213009 0.5
1213937 0.5
1214936 0.5
1215976 0.5
1216972 0.5
1217948 0.5
1218938 0.5
1219940 0.5
1220933 0.5
1221927 0.5
1222883 0.5
1223913 0.5
1224946 0.5
1225973 0.5
1226936 0.5
1227963 0.5
1228988 0.5
1230028 0.5
1230982 0.5
1231977 0.5
1232936 0.5
1233878 0.5
1234875 0.5
1235862 0.5
1236917 0.5
1237917 0.5
1238946 0.5
1239968 0.5
1240931 0.5
1241936 0.5
1242893 0.5
1243930 0.5
1244932 0.5
1245924 0.5
1246950 0.5
1247961 0.5
1248944 0.5
1249933 0.5
1250892 0.5
1251867 0.5
1252843 0.5
1253830 0.5
1254858 0.5
1255827 0.5
1256810 0.5
1257817 0.5
1258814 0.5
1259829 0.5
1260852 0.5
1261836 0.5
1262877 0.5
1263903 0.5
1264899 0.5
1265909 0.5
1266885 0.5
1267911 0.5
1268962 0.5
1269953 0.5
1270917 0.5
1271933 0.5
1272963 0.5
1273966 0.5
1274960 0.5
1275948 0.5
1276977 0.5
1277925 0.5
1278890 0.5
1279883 0.5
1280898 0.5
1281882 0.5
1282777 0.5
1283772 0.5
1284749 0.5
1285721 0.5
1286653 0.5
1287606 0.5
1288606 0.5
1289620 0.5
1290582 0.5
1291561 0.5
1292553 0.5
1293533 0.5
1294563 0.5
1295608 0.5
1296613 0.5
1297619 0.5
1298620 0.5
1299651 0.5
1300646 0.5
1301666 0.5
1302685 0.5
1303744 0.5
1304756 0.5
1305792 0.5
1306742 0.5
1307753 0.5
1308747 0.5
1309788 0.5
1310769 0.5
1311787 0.5
1312782 0.5
1313783 0.5
1314733 0.5
1315678 0.5
1316671 0.5
1317688 0.5
1318682 0.5
1319679 0.5
1320698 0.5
1321697 0.5
1322675 0.5
1323697 0.5
1324687 0.5
1325689 0.5
1326663 0.5
1327666 0.5
1328613 0.5
1329556 0.5
1330562 0.5
1331580 0.5
1332540 0.5
1333519 0.5
1334566 0.5
1335600 0.5
1336568 0.5
1337541 0.5
1338533 0.5
1339531 0.5
1340514 0.5
1341480 0.5
1342459 0.5
1343478 0.5
1344449 0.5
1345434 0.5
1346392 0.5
1347434 0.5
1348461 0.5
1349450 0.5
1350425 0.5
1351435 0.5
1352439 0.5
1353451 0.5
1354408 0.5
1355418 0.5
1356393 0.5
1357368 0.5
1358424 0.5
1359406 0.5
1360409 0.5
1361412 0.5
1362422 0.5
1363416 0.5
1364385 0.5
1365351 0.5
1366358 0.5
1367315 0.5
1368298 0.5
1369308 0.5
1370304 0.5
1371298 0.5
1372287 0.5
1373307 0.5
1374321 0.5
1375343 0.5
1376302 0.5
1377280 0.5
1378217 0.5
1379157 0.5
1380143 0.5
1381118 0.5
1382119 0.5
1383201 0.5
1384206 0.5
1385245 0.5
1386190 0.5
1387179 0.5
1388184 0.5
1389208 0.5
1390257 0.5
1391285 0.5
1392289 0.5
1393271 0.5
1394265 0.5
1395239 0.5
1396208 0.5
1397222 0.5
1398280 0.5
1399307 0.5
1400308 0.5
1401278 0.5
1402222 0.5
1403226 0.5
1404191 0.5
1405187 0.5
1406104 0.5
1407094 0.5
1408113 0.5
1409121 0.5
1410137 0.5
1411122 0.5
1412126 0.5
1413125 0.5
1414169 0.5
1415184 0.5
1416186 0.5
1417185 0.5
1418161 0.5
1419175 0.5
1420145 0.5
1421140 0.5
1422167 0.5
1423160 0.5
1424163 0.5
1425157 0.5
1426125 0.5
1427199 0.5
1428176 0.5
1429174 0.5
1430137 0.5
1431089 0.5
1432062 0.5
1433026 0.5
1433985 0.5
1435005 0.5
1436021 0.5
1437035 0.5
1438010 0.5
1439007 0.5
1440057 0.5
1441090 0.5
1442097 0.5
1443141 0.5
1444214 0.5
1445172 0.5
1446175 0.5
1447152 0.5
1448186 0.5
1449193 0.5
1450151 0.5
1451136 0.5
1452079 0.5
1453081 0.5
1454066 0.5
1455033 0.5
1456018 0.5
1457072 0.5
1458105 0.5
1459167 0.5
1460171 0.5
1461229 0.5
1462215 0.5
1463236 0.5
1464272 0.5
1465240 0.5
1466225 0.5
1467184 0.5
1468179 0.5
1469189 0.5
1470161 0.5
1471157 0.5
1472199 0.5
1473212 0.5
1474228 0.5
1475230 0.5
1476233 0.5
1477181 0.5
1478143 0.5
1479128 0.5
1480141 0.5
1481149 0.5
1482161 0.5
1483173 0.5
1484197 0.5
1485210 0.5
1486190 0.5
1487164 0.5
1488113 0.5
1489147 0.5
1490098 0.5
1491039 0.5
1492015 0.5
1493066 0.5
1494093 0.5
1495076 0.5
1496079 0.5
1497196 0.5
1498185 0.5
1499238 0.5
1500207 0.5
1501210 0.499
1502191 0.499
1503183 0.5
1504163 0.5
1505126 0.5
1506162 0.5
1507115 0.5
1508130 0.5
1509171 0.5
1510148 0.5
1511181 0.5
1512118 0.5
1513170 0.5
1514149 0.5
1515185 0.5
1516220 0.5
1517182 0.5
1518129 0.5
1519137 0.5
1520166 0.5
1521185 0.5
1522151 0.5
1523197 0.5
1524210 0.5
1525180 0.5
1526105 0.5
1527200 0.5
1528164 0.5
1529167 0.5
1530169 0.5
1531173 0.5
1532188 0.5
1533190 0.5
1534196 0.5
1535202 0.5
1536180 0.5
1537162 0.5
1538159 0.5
1539160 0.5
1540148 0.5
1541161 0.5
1542207 0.5
1543217 0.5
1544204 0.5
1545182 0.5
1546161 0.5
1547170 0.5
1548190 0.5
1549194 0.5
1550216 0.5
1551178 0.5
1552155 0.5
1553146 0.5
1554177 0.5
1555160 0.5
1556198 0.5
1557234 0.5
1558230 0.5
1559246 0.5
1560280 0.5
1561301 0.5
1562316 0.5
1563327 0.5
1564272 0.5
1565327 0.5
1566364 0.5
1567356 0.5
1568413 0.5
1569397 0.5
1570439 0.5
1571439 0.5
1572484 0.5
1573490 0.5
1574504 0.5
1575524 0.5
1576534 0.5
1577531 0.5
1578549 0.5
1579582 0.5
1580600 0.5
1581619 0.5
1582577 0.5
1583625 0.5
1584648 0.5
1585616 0.5
1586646 0.5
1587624 0.5
1588645 0.5
1589669 0.5
1590667 0.5
1591705 0.5
1592682 0.5
1593738 0.5
1594757 0.5
1595705 0.5
1596655 0.5
1597630 0.5
1598649 0.5
1599619 0.5
1600660 0.5
1601656 0.5
1602737 0.5
1603754 0.5
1604826 0.5
1605829 0.5
1606866 0.5
1607882 0.5
1608892 0.5
1609846 0.5
1610871 0.5
1611863 0.5
1612907 0.5
1613933 0.5
1614950 0.5
1615979 0.5
1617034 0.5
1618007 0.5
1618992 0.5
1620017 0.5
1621007 0.5
1621974 0.5
1622986 0.5
1624036 0.5
1625106 0.5
1626063 0.5
1627000 0.5
1628069 0.5
1629097 0.5
1630093 0.5
1631081 0.5
1632129 0.5
1633111 0.5
1634107 0.5
1635093 0.5
1636108 0.5
1637175 0.5
1638155 0.5
1639173 0.5
1640128 0.5
1641077 0.5
1642092 0.5
1643043 0.5
1644087 0.5
1645061 0.5
1646099 0.5
1647102 0.5
1648088 0.5
1649107 0.5
1650051 0.5
1651054 0.5
1652047 0.5
1653069 0.5
1654052 0.5
1655058 0.5
1656035 0.5
1657087 0.5
1658121 0.5
1659148 0.5
1660143 0.5
1661096 0.5
1662102 0.5
1663083 0.5
1664123 0.5
1665096 0.5
1666089 0.5
1667074 0.5
1668076 0.5
1669056 0.5
1670083 0.5
1671154 0.5
1672163 0.5
1673197 0.5
1674154 0.5
1675171 0.5
1676147 0.5
1677204 0.5
1678185 0.5
1679238 0.5
1680243 0.5
1681272 0.5
1682266 0.5
1683297 0.5
1684296 0.5
1685285 0.5
1686328 0.5
1687315 0.5
1688350 0.5
1689302 0.5
1690326 0.5
1691256 0.5
1692244 0.5
1693236 0.5
1694242 0.5
1695252 0.5
1696263 0.5
1697213 0.5
1698227 0.5
1699249 0.5
1700231 0.5
1701248 0.5
1702231 0.5
1703236 0.5
1704188 0.5
1705236 0.5
1706312 0.5
1707321 0.5
1708284 0.5
1709305 0.5
1710344 0.5
1711342 0.5
1712371 0.5
1713352 0.5
1714383 0.5
1715344 0.5
1716288 0.5
1717251 0.5
1718178 0.5
1719158 0.5
1720170 0.5
1721204 0.5
1722216 0.5
1723232 0.5
1724230 0.5
1725245 0.5
1726237 0.5
1727220 0.5
1728241 0.5
1729271 0.5
1730225 0.5
1731209 0.5
1732198 0.5
1733242 0.5
1734237 0.5
1735300 0.5
1736347 0.5
1737427 0.5
1738396 0.5
1739360 0.5
1740348 0.5
1741319 0.5
1742304 0.5
1743322 0.5
1744353 0.5
1745378 0.5
1746355 0.5
1747348 0.5
1748346 0.5
1749396 0.5
1750393 0.5
1751402 0.5
1752413 0.5
1753426 0.5
1754374 0.5
1755324 0.5
1756300 0.5
1757387 0.5
1758374 0.5
1759344 0.5
1760311 0.5
1761370 0.5
1762379 0.5
1763370 0.501
1764381 0.5
1765398 0.5
1766384 0.5
1767417 0.5
1768389 0.5
1769421 0.5
1770453 0.5
1771458 0.5
1772510 0.5
1773496 0.5
1774523 0.5
1775610 0.5
1776575 0.5
1777497 0.5
1778509 0.5
1779496 0.5
1780469 0.5
1781494 0.5
1782485 0.5
1783495 0.5
1784520 0.5
1785490 0.5
1786532 0.5
1787471 0.5
1788483 0.5
1789475 0.5
1790472 0.5
1791452 0.5
1792483 0.5
1793500 0.5
1794513 0.5
1795552 0.5
1796579 0.5
1797611 0.5
1798596 0.5
1799580 0.5
1800640 0.5
1801632 0.5
1802656 0.5
1803605 0.5
1804594 0.5
1805626 0.5
1806643 0.5
1807671 0.5
1808676 0.5
1809629 0.5
1810559 0.5
1811549 0.5
1812556 0.5
1813572 0.5
1814524 0.5
1815555 0.5
1816539 0.5
1817553 0.5
1818550 0.5
1819591 0.5
1820707 0.5
1821724 0.5
1822767 0.5
1823743 0.5
1824725 0.5
1825796 0.5
1826758 0.5
1827727 0.5
1828739 0.5
1829769 0.5
1830833 0.5
1831854 0.5
1832841 0.5
1833837 0.5
1834821 0.5
1835823 0.5
1836804 0.5
1837776 0.5
1838826 0.5
1839821 0.5
1840873 0.5
1841864 0.5
1842858 0.5
1843846 0.5
1844898 0.5
1845938 0.5
1846979 0.5
1848055 0.5
1849045 0.5
1850089 0.5
1851078 0.5
1852094 0.5
1853080 0.5
1854056 0.5
1855058 0.5
1856059 0.5
1857106 0.5
1858140 0.5
1859136 0.5
1860137 0.5
1861114 0.5
1862152 0.5
1863167 0.5
1864125 0.5
1865139 0.5
1866143 0.5
1867112 0.5
1868097 0.5
1869106 0.5
1870110 0.5
1871135 0.5
1872164 0.5
1873133 0.5
1874170 0.5
